Price,Open,Close
Ticker,^NSEI,^NSEI
Date,,
2015-08-27,7921.60009765625,7948.9501953125
2015-08-28,8053.7001953125,8001.9501953125
2015-08-31,8009.25,7971.2998046875
2015-09-01,7907.9501953125,7785.85009765625
2015-09-02,7856.64990234375,7717.0
2015-09-03,7774.4501953125,7823.0
2015-09-04,7803.39990234375,7655.0498046875
2015-09-07,7685.85009765625,7558.7998046875
2015-09-08,7587.7001953125,7688.25
2015-09-09,7805.85009765625,7818.60009765625
2015-09-10,7729.0498046875,7788.10009765625
2015-09-11,7833.7998046875,7789.2998046875
2015-09-14,7811.10009765625,7872.25
2015-09-15,7867.35009765625,7829.10009765625
2015-09-16,7886.85009765625,7899.14990234375
2015-09-18,7967.4501953125,7981.89990234375
2015-09-21,7911.5,7977.10009765625
2015-09-22,8014.7998046875,7812.0
2015-09-23,7737.35009765625,7845.9501953125
2015-09-24,7838.39990234375,7868.5
2015-09-28,7892.7998046875,7795.7001953125
2015-09-29,7725.7001953125,7843.2998046875
2015-09-30,7924.25,7948.89990234375
2015-10-01,7992.0498046875,7950.89990234375
2015-10-05,8005.10009765625,8119.2998046875
2015-10-06,8180.4501953125,8152.89990234375
2015-10-07,8146.2001953125,8177.39990234375
2015-10-08,8196.75,8129.35009765625
2015-10-09,8186.35009765625,8189.7001953125
2015-10-12,8231.5,8143.60009765625
2015-10-13,8121.9501953125,8131.7001953125
2015-10-14,8102.39990234375,8107.89990234375
2015-10-15,8134.35009765625,8179.5
2015-10-16,8193.650390625,8238.150390625
2015-10-19,8262.5498046875,8275.0498046875
2015-10-20,8280.2998046875,8261.650390625
2015-10-21,8258.349609375,8251.7001953125
2015-10-23,8308.25,8295.4501953125
2015-10-26,8333.650390625,8260.5498046875
2015-10-27,8230.349609375,8232.900390625
2015-10-28,8188.89990234375,8171.2001953125
2015-10-29,8175.4501953125,8111.75
2015-10-30,8123.5498046875,8065.7998046875
2015-11-02,8054.5498046875,8050.7998046875
2015-11-03,8086.35009765625,8060.7001953125
2015-11-04,8104.89990234375,8040.2001953125
2015-11-05,8030.35009765625,7955.4501953125
2015-11-06,7956.5498046875,7954.2998046875
2015-11-09,7788.25,7915.2001953125
2015-11-10,7877.60009765625,7783.35009765625
2015-11-13,7762.4501953125,7762.25
2015-11-16,7732.9501953125,7806.60009765625
2015-11-17,7848.75,7837.5498046875
2015-11-18,7823.14990234375,7731.7998046875
2015-11-19,7788.5,7842.75
2015-11-20,7841.89990234375,7856.5498046875
2015-11-23,7869.5,7849.25
2015-11-24,7837.0,7831.60009765625
2015-11-26,7837.14990234375,7883.7998046875
2015-11-27,7910.60009765625,7942.7001953125
2015-11-30,7936.25,7935.25
2015-12-01,7958.14990234375,7954.89990234375
2015-12-02,7976.7001953125,7931.35009765625
2015-12-03,7902.2998046875,7864.14990234375
2015-12-04,7817.60009765625,7781.89990234375
2015-12-07,7816.5498046875,7765.39990234375
2015-12-08,7738.5,7701.7001953125
2015-12-09,7695.5,7612.5
2015-12-10,7643.2998046875,7683.2998046875
2015-12-11,7699.60009765625,7610.4501953125
2015-12-14,7558.2001953125,7650.0498046875
2015-12-15,7659.14990234375,7700.89990234375
2015-12-16,7725.25,7750.89990234375
2015-12-17,7783.0498046875,7844.35009765625
2015-12-18,7828.89990234375,7761.9501953125
2015-12-21,7745.64990234375,7834.4501953125
2015-12-22,7829.39990234375,7786.10009765625
2015-12-23,7830.4501953125,7865.9501953125
2015-12-24,7888.75,7861.0498046875
2015-12-28,7863.2001953125,7925.14990234375
2015-12-29,7929.2001953125,7928.9501953125
2015-12-30,7938.60009765625,7896.25
2015-12-31,7897.7998046875,7946.35009765625
2016-01-04,7924.5498046875,7791.2998046875
2016-01-05,7828.39990234375,7784.64990234375
2016-01-06,7788.0498046875,7741.0
2016-01-07,7673.35009765625,7568.2998046875
2016-01-08,7611.64990234375,7601.35009765625
2016-01-11,7527.4501953125,7563.85009765625
2016-01-12,7587.2001953125,7510.2998046875
2016-01-13,7557.89990234375,7562.39990234375
2016-01-14,7467.39990234375,7536.7998046875
2016-01-15,7561.64990234375,7437.7998046875
2016-01-18,7420.35009765625,7351.0
2016-01-19,7381.7998046875,7435.10009765625
2016-01-20,7357.0,7309.2998046875
2016-01-21,7376.64990234375,7276.7998046875
2016-01-22,7355.7001953125,7422.4501953125
2016-01-25,7468.75,7436.14990234375
2016-01-27,7469.60009765625,7437.75
2016-01-28,7426.5,7424.64990234375
2016-01-29,7413.35009765625,7563.5498046875
2016-02-01,7589.5,7555.9501953125
2016-02-02,7566.64990234375,7455.5498046875
2016-02-03,7392.4501953125,7361.7998046875
2016-02-04,7411.4501953125,7404.0
2016-02-05,7418.25,7489.10009765625
2016-02-08,7489.7001953125,7387.25
2016-02-09,7303.9501953125,7298.2001953125
2016-02-10,7264.2998046875,7215.7001953125
2016-02-11,7203.60009765625,6976.35009765625
2016-02-12,7023.64990234375,6980.9501953125
2016-02-15,7057.35009765625,7162.9501953125
2016-02-16,7201.25,7048.25
2016-02-17,7058.85009765625,7108.4501953125
2016-02-18,7177.39990234375,7191.75
2016-02-19,7170.5498046875,7210.75
2016-02-22,7208.85009765625,7234.5498046875
2016-02-23,7240.2998046875,7109.5498046875
2016-02-24,7075.0,7018.7001953125
2016-02-25,7029.85009765625,6970.60009765625
2016-02-26,7039.2998046875,7029.75
2016-02-29,7050.4501953125,6987.0498046875
2016-03-01,7038.25,7222.2998046875
2016-03-02,7321.7001953125,7368.85009765625
2016-03-03,7429.5498046875,7475.60009765625
2016-03-04,7505.39990234375,7485.35009765625
2016-03-08,7486.39990234375,7485.2998046875
2016-03-09,7436.10009765625,7531.7998046875
2016-03-10,7545.35009765625,7486.14990234375
2016-03-11,7484.85009765625,7510.2001953125
2016-03-14,7542.60009765625,7538.75
2016-03-15,7535.85009765625,7460.60009765625
2016-03-16,7457.0498046875,7498.75
2016-03-17,7557.39990234375,7512.5498046875
2016-03-18,7534.64990234375,7604.35009765625
2016-03-21,7619.2001953125,7704.25
2016-03-22,7695.5498046875,7714.89990234375
2016-03-23,7717.4501953125,7716.5
2016-03-28,7741.0,7615.10009765625
2016-03-29,7606.5498046875,7597.0
2016-03-30,7651.10009765625,7735.2001953125
2016-03-31,7727.64990234375,7738.39990234375
2016-04-01,7718.0498046875,7713.0498046875
2016-04-04,7733.14990234375,7758.7998046875
2016-04-05,7736.2998046875,7603.2001953125
2016-04-06,7636.0498046875,7614.35009765625
2016-04-07,7630.39990234375,7546.4501953125
2016-04-08,7542.35009765625,7555.2001953125
2016-04-11,7577.7998046875,7671.39990234375
2016-04-12,7669.25,7708.9501953125
2016-04-13,7777.14990234375,7850.4501953125
2016-04-18,7908.14990234375,7914.7001953125
2016-04-20,7950.0498046875,7914.75
2016-04-21,7953.64990234375,7912.0498046875
2016-04-22,7891.7998046875,7899.2998046875
2016-04-25,7894.7998046875,7855.0498046875
2016-04-26,7828.14990234375,7962.64990234375
2016-04-27,7942.0,7979.89990234375
2016-04-28,7967.39990234375,7847.25
2016-04-29,7844.25,7849.7998046875
2016-05-02,7822.7001953125,7805.89990234375
2016-05-03,7824.7998046875,7747.0
2016-05-04,7724.14990234375,7706.5498046875
2016-05-05,7731.0,7735.5
2016-05-06,7717.64990234375,7733.4501953125
2016-05-09,7755.25,7866.0498046875
2016-05-10,7873.5498046875,7887.7998046875
2016-05-11,7804.64990234375,7848.85009765625
2016-05-12,7871.4501953125,7900.39990234375
2016-05-13,7881.0,7814.89990234375
2016-05-16,7831.2001953125,7860.75
2016-05-17,7896.85009765625,7890.75
2016-05-18,7846.75,7870.14990234375
2016-05-19,7875.5,7783.39990234375
2016-05-20,7792.2001953125,7749.7001953125
2016-05-23,7813.9501953125,7731.0498046875
2016-05-24,7738.0498046875,7748.85009765625
2016-05-25,7811.7998046875,7934.89990234375
2016-05-26,7974.4501953125,8069.64990234375
2016-05-27,8081.9501953125,8156.64990234375
2016-05-30,8166.5,8178.5
2016-05-31,8209.849609375,8160.10009765625
2016-06-01,8179.2001953125,8179.9501953125
2016-06-02,8156.89990234375,8218.9501953125
2016-06-03,8246.2001953125,8220.7998046875
2016-06-06,8228.75,8201.0498046875
2016-06-07,8235.5498046875,8266.4501953125
2016-06-08,8285.5,8273.0498046875
2016-06-09,8273.349609375,8203.599609375
2016-06-10,8180.25,8170.0498046875
2016-06-13,8102.25,8110.60009765625
2016-06-14,8134.39990234375,8108.85009765625
2016-06-15,8139.39990234375,8206.599609375
2016-06-16,8180.64990234375,8140.75
2016-06-17,8176.64990234375,8170.2001953125
2016-06-20,8115.75,8238.5
2016-06-21,8255.400390625,8219.900390625
2016-06-22,8213.650390625,8203.7001953125
2016-06-23,8201.150390625,8270.4501953125
2016-06-24,8029.10009765625,8088.60009765625
2016-06-27,8039.35009765625,8094.7001953125
2016-06-28,8096.0498046875,8127.85009765625
2016-06-29,8173.10009765625,8204.0
2016-06-30,8260.25,8287.75
2016-07-01,8313.0498046875,8328.349609375
2016-07-04,8376.75,8370.7001953125
2016-07-05,8379.2998046875,8335.9501953125
2016-07-07,8342.0,8337.900390625
2016-07-08,8350.0,8323.2001953125
2016-07-11,8413.349609375,8467.900390625
2016-07-12,8502.599609375,8521.0498046875
2016-07-13,8540.4501953125,8519.5
2016-07-14,8515.75,8565.0
2016-07-15,8565.4501953125,8541.400390625
2016-07-18,8564.0498046875,8508.7001953125
2016-07-19,8514.2998046875,8528.5498046875
2016-07-20,8515.4501953125,8565.849609375
2016-07-21,8582.7001953125,8510.099609375
2016-07-22,8519.650390625,8541.2001953125
2016-07-25,8519.9501953125,8635.650390625
2016-07-26,8633.75,8590.650390625
2016-07-27,8599.400390625,8615.7998046875
2016-07-28,8636.9501953125,8666.2998046875
2016-07-29,8668.2998046875,8638.5
2016-08-01,8654.2998046875,8636.5498046875
2016-08-02,8647.4501953125,8622.900390625
2016-08-03,8635.2001953125,8544.849609375
2016-08-04,8599.9501953125,8551.099609375
2016-08-05,8600.2001953125,8683.150390625
2016-08-08,8712.849609375,8711.349609375
2016-08-09,8727.7998046875,8678.25
2016-08-10,8686.7001953125,8575.2998046875
2016-08-11,8572.7998046875,8592.150390625
2016-08-16,8670.25,8642.5498046875
2016-08-17,8639.7998046875,8624.0498046875
2016-08-18,8648.849609375,8673.25
2016-08-19,8694.2998046875,8666.900390625
2016-08-22,8667.0,8629.150390625
2016-08-23,8628.349609375,8632.599609375
2016-08-24,8648.5,8650.2998046875
2016-08-25,8668.849609375,8592.2001953125
2016-08-26,8614.349609375,8572.5498046875
2016-08-29,8583.75,8607.4501953125
2016-08-30,8646.75,8744.349609375
2016-08-31,8754.0498046875,8786.2001953125
2016-09-01,8793.599609375,8774.650390625
2016-09-02,8796.349609375,8809.650390625
2016-09-06,8852.7001953125,8943.0
2016-09-07,8968.7001953125,8917.9501953125
2016-09-08,8915.5,8952.5
2016-09-09,8934.2998046875,8866.7001953125
2016-09-12,8732.9501953125,8715.599609375
2016-09-14,8710.650390625,8726.599609375
2016-09-15,8743.849609375,8742.5498046875
2016-09-16,8780.849609375,8779.849609375
2016-09-19,8788.4501953125,8808.400390625
2016-09-20,8816.099609375,8775.900390625
2016-09-21,8790.2998046875,8777.150390625
2016-09-22,8873.349609375,8867.4501953125
2016-09-23,8880.75,8831.5498046875
2016-09-26,8807.900390625,8723.0498046875
2016-09-27,8748.900390625,8706.400390625
2016-09-28,8711.2001953125,8745.150390625
2016-09-29,8792.7001953125,8591.25
2016-09-30,8581.5,8611.150390625
2016-10-03,8666.150390625,8738.099609375
2016-10-04,8770.0,8769.150390625
2016-10-05,8806.349609375,8743.9501953125
2016-10-06,8768.7001953125,8709.5498046875
2016-10-07,8721.7001953125,8697.599609375
2016-10-10,8735.349609375,8708.7998046875
2016-10-13,8671.5,8573.349609375
2016-10-14,8594.0,8583.400390625
2016-10-17,8612.9501953125,8520.400390625
2016-10-18,8556.0498046875,8677.900390625
2016-10-19,8697.5,8659.099609375
2016-10-20,8693.349609375,8699.400390625
2016-10-21,8708.599609375,8693.0498046875
2016-10-24,8709.849609375,8708.9501953125
2016-10-25,8721.7001953125,8691.2998046875
2016-10-26,8657.2998046875,8615.25
2016-10-27,8607.099609375,8615.25
2016-10-28,8625.0,8638.0
2016-11-01,8653.150390625,8626.25
2016-11-02,8542.7998046875,8514.0
2016-11-03,8499.849609375,8484.9501953125
2016-11-04,8503.599609375,8433.75
2016-11-07,8535.75,8497.0498046875
2016-11-08,8540.0,8543.5498046875
2016-11-09,8067.5,8432.0
2016-11-10,8555.599609375,8525.75
2016-11-11,8456.650390625,8296.2998046875
2016-11-15,8284.849609375,8108.4501953125
2016-11-16,8205.650390625,8111.60009765625
2016-11-17,8105.10009765625,8079.9501953125
2016-11-18,8097.5498046875,8074.10009765625
2016-11-21,8102.10009765625,7929.10009765625
2016-11-22,7989.14990234375,8002.2998046875
2016-11-23,8051.2001953125,8033.2998046875
2016-11-24,8011.7998046875,7965.5
2016-11-25,8007.9501953125,8114.2998046875
2016-11-28,8080.64990234375,8126.89990234375
2016-11-29,8131.5498046875,8142.14990234375
2016-11-30,8172.14990234375,8224.5
2016-12-01,8244.0,8192.900390625
2016-12-02,8153.5498046875,8086.7998046875
2016-12-05,8088.75,8128.75
2016-12-06,8153.14990234375,8143.14990234375
2016-12-07,8168.39990234375,8102.0498046875
2016-12-08,8152.10009765625,8246.849609375
2016-12-09,8271.7001953125,8261.75
2016-12-12,8230.650390625,8170.7998046875
2016-12-13,8196.150390625,8221.7998046875
2016-12-14,8229.349609375,8182.4501953125
2016-12-15,8128.39990234375,8153.60009765625
2016-12-16,8178.2001953125,8139.4501953125
2016-12-19,8126.0,8104.35009765625
2016-12-20,8110.60009765625,8082.39990234375
2016-12-21,8105.85009765625,8061.2998046875
2016-12-22,8043.85009765625,7979.10009765625
2016-12-23,7972.5,7985.75
2016-12-26,7965.10009765625,7908.25
2016-12-27,7915.0498046875,8032.85009765625
2016-12-28,8047.5498046875,8034.85009765625
2016-12-29,8030.60009765625,8103.60009765625
2016-12-30,8119.64990234375,8185.7998046875
2017-01-02,8210.099609375,8179.5
2017-01-03,8196.0498046875,8192.25
2017-01-04,8202.650390625,8190.5
2017-01-05,8226.650390625,8273.7998046875
2017-01-06,8281.849609375,8243.7998046875
2017-01-09,8259.349609375,8236.0498046875
2017-01-10,8262.7001953125,8288.599609375
2017-01-11,8327.7998046875,8380.650390625
2017-01-12,8391.0498046875,8407.2001953125
2017-01-13,8457.650390625,8400.349609375
2017-01-16,8390.9501953125,8412.7998046875
2017-01-17,8415.0498046875,8398.0
2017-01-18,8403.849609375,8417.0
2017-01-19,8418.400390625,8435.099609375
2017-01-20,8404.349609375,8349.349609375
2017-01-23,8329.599609375,8391.5
2017-01-24,8407.0498046875,8475.7998046875
2017-01-25,8499.4501953125,8602.75
2017-01-27,8610.5,8641.25
2017-01-30,8635.5498046875,8632.75
2017-01-31,8629.4501953125,8561.2998046875
2017-02-01,8570.349609375,8716.400390625
2017-02-02,8724.75,8734.25
2017-02-03,8735.150390625,8740.9501953125
2017-02-06,8785.4501953125,8801.0498046875
2017-02-07,8805.7001953125,8768.2998046875
2017-02-08,8774.5498046875,8769.0498046875
2017-02-09,8795.5498046875,8778.400390625
2017-02-10,8812.349609375,8793.5498046875
2017-02-13,8819.7998046875,8805.0498046875
2017-02-14,8819.900390625,8792.2998046875
2017-02-15,8778.9501953125,8724.7001953125
2017-02-16,8739.0,8778.0
2017-02-17,8883.7001953125,8821.7001953125
2017-02-20,8818.5498046875,8879.2001953125
2017-02-21,8890.75,8907.849609375
2017-02-22,8931.599609375,8926.900390625
2017-02-23,8956.400390625,8939.5
2017-02-27,8943.7001953125,8896.7001953125
2017-02-28,8898.9501953125,8879.599609375
2017-03-01,8904.400390625,8945.7998046875
2017-03-02,8982.849609375,8899.75
2017-03-03,8883.5,8897.5498046875
2017-03-06,8915.099609375,8963.4501953125
2017-03-07,8977.75,8946.900390625
2017-03-08,8950.7001953125,8924.2998046875
2017-03-09,8914.5,8927.0
2017-03-10,8953.7001953125,8934.5498046875
2017-03-14,9091.650390625,9087.0
2017-03-15,9086.849609375,9084.7998046875
2017-03-16,9129.650390625,9153.7001953125
2017-03-17,9207.7998046875,9160.0498046875
2017-03-20,9166.9501953125,9126.849609375
2017-03-21,9133.9501953125,9121.5
2017-03-22,9047.2001953125,9030.4501953125
2017-03-23,9048.75,9086.2998046875
2017-03-24,9104.0,9108.0
2017-03-27,9093.4501953125,9045.2001953125
2017-03-28,9081.5,9100.7998046875
2017-03-29,9128.7001953125,9143.7998046875
2017-03-30,9142.599609375,9173.75
2017-03-31,9158.900390625,9173.75
2017-04-03,9220.599609375,9237.849609375
2017-04-05,9264.400390625,9265.150390625
2017-04-06,9245.7998046875,9261.9501953125
2017-04-07,9223.7001953125,9198.2998046875
2017-04-10,9225.599609375,9181.4501953125
2017-04-11,9184.5498046875,9237.0
2017-04-12,9242.5,9203.4501953125
2017-04-13,9202.5,9150.7998046875
2017-04-17,9144.75,9139.2998046875
2017-04-18,9163.0,9105.150390625
2017-04-19,9112.2001953125,9103.5
2017-04-20,9108.099609375,9136.400390625
2017-04-21,9179.099609375,9119.400390625
2017-04-24,9135.349609375,9217.9501953125
2017-04-25,9273.0498046875,9306.599609375
2017-04-26,9336.2001953125,9351.849609375
2017-04-27,9359.150390625,9342.150390625
2017-04-28,9340.9501953125,9304.0498046875
2017-05-02,9339.849609375,9313.7998046875
2017-05-03,9344.7001953125,9311.9501953125
2017-05-04,9360.9501953125,9359.900390625
2017-05-05,9374.5498046875,9285.2998046875
2017-05-08,9311.4501953125,9314.0498046875
2017-05-09,9337.349609375,9316.849609375
2017-05-10,9339.650390625,9407.2998046875
2017-05-11,9448.599609375,9422.400390625
2017-05-12,9436.650390625,9400.900390625
2017-05-15,9433.5498046875,9445.400390625
2017-05-16,9461.0,9512.25
2017-05-17,9517.599609375,9525.75
2017-05-18,9453.2001953125,9429.4501953125
2017-05-19,9469.900390625,9427.900390625
2017-05-22,9480.25,9438.25
2017-05-23,9445.0498046875,9386.150390625
2017-05-24,9410.900390625,9360.5498046875
2017-05-25,9384.0498046875,9509.75
2017-05-26,9507.75,9595.099609375
2017-05-29,9560.0498046875,9604.900390625
2017-05-30,9590.650390625,9624.5498046875
2017-05-31,9636.5498046875,9621.25
2017-06-01,9603.5498046875,9616.099609375
2017-06-02,9657.150390625,9653.5
2017-06-05,9656.2998046875,9675.099609375
2017-06-06,9704.25,9637.150390625
2017-06-07,9663.9501953125,9663.900390625
2017-06-08,9682.400390625,9647.25
2017-06-09,9638.5498046875,9668.25
2017-06-12,9646.7001953125,9616.400390625
2017-06-13,9615.5498046875,9606.900390625
2017-06-14,9621.5498046875,9618.150390625
2017-06-15,9617.900390625,9578.0498046875
2017-06-16,9595.4501953125,9588.0498046875
2017-06-19,9626.400390625,9657.5498046875
2017-06-20,9670.5,9653.5
2017-06-21,9648.099609375,9633.599609375
2017-06-22,9642.650390625,9630.0
2017-06-23,9643.25,9574.9501953125
2017-06-27,9594.0498046875,9511.400390625
2017-06-28,9520.2001953125,9491.25
2017-06-29,9522.9501953125,9504.099609375
2017-06-30,9478.5,9520.900390625
2017-07-03,9587.9501953125,9615.0
2017-07-04,9645.900390625,9613.2998046875
2017-07-05,9619.75,9637.599609375
2017-07-06,9653.599609375,9674.5498046875
2017-07-07,9670.349609375,9665.7998046875
2017-07-10,9719.2998046875,9771.0498046875
2017-07-11,9797.4501953125,9786.0498046875
2017-07-12,9807.2998046875,9816.099609375
2017-07-13,9855.7998046875,9891.7001953125
2017-07-14,9913.2998046875,9886.349609375
2017-07-17,9908.150390625,9915.9501953125
2017-07-18,9832.7001953125,9827.150390625
2017-07-19,9855.9501953125,9899.599609375
2017-07-20,9920.2001953125,9873.2998046875
2017-07-21,9899.599609375,9915.25
2017-07-24,9936.7998046875,9966.400390625
2017-07-25,10010.5498046875,9964.5498046875
2017-07-26,9983.650390625,10020.650390625
2017-07-27,10063.25,10020.5498046875
2017-07-28,9996.5498046875,10014.5
2017-07-31,10034.7001953125,10077.099609375
2017-08-01,10101.0498046875,10114.650390625
2017-08-02,10136.2998046875,10081.5
2017-08-03,10081.150390625,10013.650390625
2017-08-04,10008.599609375,10066.400390625
2017-08-07,10074.7998046875,10057.400390625
2017-08-08,10068.349609375,9978.5498046875
2017-08-09,9961.150390625,9908.0498046875
2017-08-10,9872.849609375,9820.25
2017-08-11,9712.150390625,9710.7998046875
2017-08-14,9755.75,9794.150390625
2017-08-16,9825.849609375,9897.2998046875
2017-08-17,9945.5498046875,9904.150390625
2017-08-18,9865.9501953125,9837.400390625
2017-08-21,9864.25,9754.349609375
2017-08-22,9815.75,9765.5498046875
2017-08-23,9803.0498046875,9852.5
2017-08-24,9881.2001953125,9857.0498046875
2017-08-28,9907.150390625,9912.7998046875
2017-08-29,9886.400390625,9796.0498046875
2017-08-30,9859.5,9884.400390625
2017-08-31,9905.7001953125,9917.900390625
2017-09-01,9937.650390625,9974.400390625
2017-09-04,9984.150390625,9912.849609375
2017-09-05,9933.25,9952.2001953125
2017-09-06,9899.25,9916.2001953125
2017-09-07,9945.849609375,9929.900390625
2017-09-08,9958.650390625,9934.7998046875
2017-09-11,9971.75,10006.0498046875
2017-09-12,10056.849609375,10093.0498046875
2017-09-13,10099.25,10079.2998046875
2017-09-14,10107.400390625,10086.599609375
2017-09-15,10062.349609375,10085.400390625
2017-09-18,10133.099609375,10153.099609375
2017-09-19,10175.599609375,10147.5498046875
2017-09-20,10160.9501953125,10141.150390625
2017-09-21,10139.599609375,10121.900390625
2017-09-22,10094.349609375,9964.400390625
2017-09-25,9960.099609375,9872.599609375
2017-09-26,9875.25,9871.5
2017-09-27,9920.599609375,9735.75
2017-09-28,9736.400390625,9768.9501953125
2017-09-29,9814.2998046875,9788.599609375
2017-10-03,9893.2998046875,9859.5
2017-10-04,9884.349609375,9914.900390625
2017-10-05,9927.0,9888.7001953125
2017-10-06,9908.150390625,9979.7001953125
2017-10-09,9988.2001953125,9988.75
2017-10-10,10013.7001953125,10016.9501953125
2017-10-11,10042.599609375,9984.7998046875
2017-10-12,10011.2001953125,10096.400390625
2017-10-13,10123.7001953125,10167.4501953125
2017-10-16,10207.400390625,10230.849609375
2017-10-17,10227.650390625,10234.4501953125
2017-10-18,10209.400390625,10210.849609375
2017-10-19,10210.349609375,10146.5498046875
2017-10-23,10176.650390625,10184.849609375
2017-10-24,10218.5498046875,10207.7001953125
2017-10-25,10321.150390625,10295.349609375
2017-10-26,10291.7998046875,10343.7998046875
2017-10-27,10362.2998046875,10323.0498046875
2017-10-30,10353.849609375,10363.650390625
2017-10-31,10364.900390625,10335.2998046875
2017-11-01,10390.349609375,10440.5
2017-11-02,10440.5,10423.7998046875
2017-11-03,10461.5498046875,10452.5
2017-11-06,10431.75,10451.7998046875
2017-11-07,10477.150390625,10350.150390625
2017-11-08,10361.9501953125,10303.150390625
2017-11-09,10358.650390625,10308.9501953125
2017-11-10,10304.349609375,10321.75
2017-11-13,10322.0,10224.9501953125
2017-11-14,10223.400390625,10186.599609375
2017-11-15,10171.9501953125,10118.0498046875
2017-11-16,10152.900390625,10214.75
2017-11-17,10324.5498046875,10283.599609375
2017-11-20,10287.2001953125,10298.75
2017-11-21,10329.25,10326.900390625
2017-11-22,10350.7998046875,10342.2998046875
2017-11-23,10358.4501953125,10348.75
2017-11-24,10366.7998046875,10389.7001953125
2017-11-27,10361.0498046875,10399.5498046875
2017-11-28,10387.900390625,10370.25
2017-11-29,10376.650390625,10361.2998046875
2017-11-30,10332.7001953125,10226.5498046875
2017-12-01,10263.7001953125,10121.7998046875
2017-12-04,10175.0498046875,10127.75
2017-12-05,10118.25,10118.25
2017-12-06,10088.7998046875,10044.099609375
2017-12-07,10063.4501953125,10166.7001953125
2017-12-08,10198.4501953125,10265.650390625
2017-12-11,10310.5,10322.25
2017-12-12,10324.900390625,10240.150390625
2017-12-13,10236.599609375,10192.9501953125
2017-12-14,10229.2998046875,10252.099609375
2017-12-15,10345.650390625,10333.25
2017-12-18,10263.099609375,10388.75
2017-12-19,10414.7998046875,10463.2001953125
2017-12-20,10494.400390625,10444.2001953125
2017-12-21,10473.9501953125,10440.2998046875
2017-12-22,10457.2998046875,10493.0
2017-12-26,10512.2998046875,10531.5
2017-12-27,10531.0498046875,10490.75
2017-12-28,10498.2001953125,10477.900390625
2017-12-29,10492.349609375,10530.7001953125
2018-01-02,10477.5498046875,10442.2001953125
2018-01-03,10482.650390625,10443.2001953125
2018-01-04,10469.400390625,10504.7998046875
2018-01-05,10534.25,10558.849609375
2018-01-08,10591.7001953125,10623.599609375
2018-01-09,10645.099609375,10637.0
2018-01-10,10652.0498046875,10632.2001953125
2018-01-11,10637.0498046875,10651.2001953125
2018-01-12,10682.5498046875,10681.25
2018-01-15,10718.5,10741.5498046875
2018-01-16,10761.5,10700.4501953125
2018-01-17,10702.4501953125,10788.5498046875
2018-01-18,10873.400390625,10817.0
2018-01-19,10829.2001953125,10894.7001953125
2018-01-22,10883.2001953125,10966.2001953125
2018-01-23,10997.400390625,11083.7001953125
2018-01-24,11069.349609375,11086.0
2018-01-25,11095.599609375,11069.650390625
2018-01-29,11079.349609375,11130.400390625
2018-01-30,11120.849609375,11049.650390625
2018-01-31,11018.7998046875,11027.7001953125
2018-02-01,11044.5498046875,11016.900390625
2018-02-02,10938.2001953125,10760.599609375
2018-02-05,10604.2998046875,10666.5498046875
2018-02-06,10295.150390625,10498.25
2018-02-07,10607.2001953125,10476.7001953125
2018-02-08,10518.5,10576.849609375
2018-02-09,10416.5,10454.9501953125
2018-02-12,10518.2001953125,10539.75
2018-02-14,10585.75,10500.900390625
2018-02-15,10537.900390625,10545.5
2018-02-16,10596.2001953125,10452.2998046875
2018-02-19,10488.900390625,10378.400390625
2018-02-20,10391.0,10360.400390625
2018-02-21,10426.0,10397.4501953125
2018-02-22,10354.349609375,10382.7001953125
2018-02-23,10408.099609375,10491.0498046875
2018-02-26,10526.5498046875,10582.599609375
2018-02-27,10615.2001953125,10554.2998046875
2018-02-28,10488.9501953125,10492.849609375
2018-03-01,10479.9501953125,10458.349609375
2018-03-05,10428.2998046875,10358.849609375
2018-03-06,10420.5,10249.25
2018-03-07,10232.9501953125,10154.2001953125
2018-03-08,10216.25,10242.650390625
2018-03-09,10271.2998046875,10226.849609375
2018-03-12,10301.599609375,10421.400390625
2018-03-13,10389.5,10426.849609375
2018-03-14,10393.0498046875,10410.900390625
2018-03-15,10405.4501953125,10360.150390625
2018-03-16,10345.150390625,10195.150390625
2018-03-19,10215.349609375,10094.25
2018-03-20,10051.5498046875,10124.349609375
2018-03-21,10181.9501953125,10155.25
2018-03-22,10167.5,10114.75
2018-03-23,9968.7998046875,9998.0498046875
2018-03-26,9989.150390625,10130.650390625
2018-03-27,10188.0,10184.150390625
2018-03-28,10143.599609375,10113.7001953125
2018-04-02,10151.650390625,10211.7998046875
2018-04-03,10186.849609375,10245.0
2018-04-04,10274.599609375,10128.400390625
2018-04-05,10228.4501953125,10325.150390625
2018-04-06,10322.75,10331.599609375
2018-04-09,10333.7001953125,10379.349609375
2018-04-10,10412.900390625,10402.25
2018-04-11,10428.150390625,10417.150390625
2018-04-12,10410.650390625,10458.650390625
2018-04-13,10495.2998046875,10480.599609375
2018-04-16,10398.2998046875,10528.349609375
2018-04-17,10557.2998046875,10548.7001953125
2018-04-18,10578.900390625,10526.2001953125
2018-04-19,10563.650390625,10565.2998046875
2018-04-20,10560.349609375,10564.0498046875
2018-04-23,10592.7998046875,10584.7001953125
2018-04-24,10578.099609375,10614.349609375
2018-04-25,10612.400390625,10570.5498046875
2018-04-26,10586.5,10617.7998046875
2018-04-27,10651.650390625,10692.2998046875
