Price,Open,Close
Ticker,^RUT,^RUT
Date,,
2013-05-01,945.530029296875,924.2100219726562
2013-05-02,927.9500122070312,939.8499755859375
2013-05-03,946.9400024414062,954.4199829101562
2013-05-06,954.9299926757812,959.7999877929688
2013-05-07,961.1799926757812,967.8200073242188
2013-05-08,965.9000244140625,970.4099731445312
2013-05-09,969.760009765625,966.260009765625
2013-05-10,967.7000122070312,975.1599731445312
2013-05-13,974.2100219726562,973.7899780273438
2013-05-14,974.0399780273438,985.9600219726562
2013-05-15,983.530029296875,988.5399780273438
2013-05-16,986.97998046875,985.3400268554688
2013-05-17,986.9299926757812,996.280029296875
2013-05-20,994.2999877929688,997.97998046875
2013-05-21,997.8200073242188,998.780029296875
2013-05-22,999.0700073242188,982.260009765625
2013-05-23,975.2999877929688,984.280029296875
2013-05-24,980.4000244140625,984.280029296875
2013-05-28,984.25,997.3499755859375
2013-05-29,997.27001953125,986.9600219726562
2013-05-30,988.6500244140625,994.4299926757812
2013-05-31,989.7100219726562,984.1500244140625
2013-06-03,986.25,990.530029296875
2013-06-04,990.5800170898438,981.969970703125
2013-06-05,980.1500244140625,968.1599731445312
2013-06-06,968.2100219726562,979.4600219726562
2013-06-07,984.0900268554688,987.6199951171875
2013-06-10,989.6300048828125,992.6699829101562
2013-06-11,985.2100219726562,981.4500122070312
2013-06-12,986.0499877929688,972.3099975585938
2013-06-13,971.75,989.6900024414062
2013-06-14,989.2000122070312,981.3800048828125
2013-06-17,987.4000244140625,987.8400268554688
2013-06-18,988.9199829101562,999.989990234375
2013-06-19,999.5599975585938,986.5
2013-06-20,977.8099975585938,960.52001953125
2013-06-21,962.75,963.6799926757812
2013-06-24,956.9299926757812,951.0499877929688
2013-06-25,956.9500122070312,961.260009765625
2013-06-26,961.3599853515625,963.8300170898438
2013-06-27,968.9500122070312,979.9199829101562
2013-06-28,977.739990234375,977.47998046875
2013-07-01,981.2999877929688,989.8400268554688
2013-07-02,989.219970703125,989.469970703125
2013-07-03,985.9400024414062,991.1300048828125
2013-07-05,1000.5800170898438,1005.3900146484375
2013-07-08,1007.7000122070312,1009.25
2013-07-09,1012.5800170898438,1018.0499877929688
2013-07-10,1017.6900024414062,1020.4199829101562
2013-07-11,1028.3699951171875,1033.1800537109375
2013-07-12,1032.6400146484375,1036.52001953125
2013-07-15,1038.199951171875,1043.300048828125
2013-07-16,1043.5899658203125,1038.75
2013-07-17,1041.8199462890625,1042.530029296875
2013-07-18,1044.47998046875,1050.27001953125
2013-07-19,1048.0400390625,1050.47998046875
2013-07-22,1049.530029296875,1053.4100341796875
2013-07-23,1055.7900390625,1052.199951171875
2013-07-24,1052.1800537109375,1043.8299560546875
2013-07-25,1041.8399658203125,1054.1800537109375
2013-07-26,1047.3800048828125,1048.510009765625
2013-07-29,1047.1300048828125,1040.6600341796875
2013-07-30,1041.8800048828125,1043.510009765625
2013-07-31,1043.5,1045.260009765625
2013-08-01,1051.22998046875,1059.8800048828125
2013-08-02,1058.27001953125,1059.8599853515625
2013-08-05,1059.0899658203125,1063.010009765625
2013-08-06,1061.0699462890625,1052.1400146484375
2013-08-07,1052.0999755859375,1044.3399658203125
2013-08-08,1049.3900146484375,1049.469970703125
2013-08-09,1047.97998046875,1048.4000244140625
2013-08-12,1043.5899658203125,1053.6700439453125
2013-08-13,1054.6300048828125,1051.989990234375
2013-08-14,1051.5999755859375,1047.800048828125
2013-08-15,1039.0999755859375,1027.6099853515625
2013-08-16,1024.1400146484375,1024.300048828125
2013-08-19,1024.0,1013.25
2013-08-20,1014.5499877929688,1028.5699462890625
2013-08-21,1025.47998046875,1021.5800170898438
2013-08-22,1024.030029296875,1036.199951171875
2013-08-23,1036.9100341796875,1038.239990234375
2013-08-26,1038.22998046875,1038.469970703125
2013-08-27,1036.300048828125,1013.489990234375
2013-08-28,1013.4000244140625,1016.5
2013-08-29,1016.4299926757812,1026.93994140625
2013-08-30,1025.9000244140625,1010.9000244140625
2013-09-03,1019.47998046875,1016.260009765625
2013-09-04,1016.8699951171875,1025.5799560546875
2013-09-05,1026.56005859375,1028.68994140625
2013-09-06,1028.6600341796875,1029.550048828125
2013-09-09,1032.31005859375,1046.0799560546875
2013-09-10,1049.760009765625,1055.719970703125
2013-09-11,1054.4599609375,1055.3399658203125
2013-09-12,1055.1700439453125,1048.47998046875
2013-09-13,1048.469970703125,1053.97998046875
2013-09-16,1053.9599609375,1056.25
2013-09-17,1055.8299560546875,1066.3900146484375
2013-09-18,1066.3399658203125,1076.969970703125
2013-09-19,1078.8800048828125,1075.27001953125
2013-09-20,1076.47998046875,1072.8299560546875
2013-09-23,1072.300048828125,1072.1300048828125
2013-09-24,1072.5400390625,1074.6800537109375
2013-09-25,1075.8900146484375,1073.510009765625
2013-09-26,1075.0999755859375,1078.4100341796875
2013-09-27,1078.3699951171875,1074.18994140625
2013-09-30,1065.6700439453125,1073.7900390625
2013-10-01,1073.68994140625,1087.4300537109375
2013-10-02,1087.3900146484375,1082.550048828125
2013-10-03,1081.18994140625,1070.9000244140625
2013-10-04,1069.6400146484375,1078.25
2013-10-07,1071.239990234375,1065.7900390625
2013-10-08,1066.1600341796875,1047.260009765625
2013-10-09,1050.02001953125,1043.4599609375
2013-10-10,1052.5,1069.5
2013-10-11,1066.0899658203125,1084.31005859375
2013-10-14,1078.72998046875,1090.300048828125
2013-10-15,1088.050048828125,1079.6199951171875
2013-10-16,1085.010009765625,1092.4200439453125
2013-10-17,1088.989990234375,1102.27001953125
2013-10-18,1109.300048828125,1114.77001953125
2013-10-21,1115.6600341796875,1112.47998046875
2013-10-22,1115.4200439453125,1115.6300048828125
2013-10-23,1111.489990234375,1110.9300537109375
2013-10-24,1112.68994140625,1118.8499755859375
2013-10-25,1121.0999755859375,1118.3399658203125
2013-10-28,1118.3299560546875,1117.969970703125
2013-10-29,1118.8599853515625,1121.0699462890625
2013-10-30,1122.81005859375,1105.5
2013-10-31,1106.0899658203125,1100.1500244140625
2013-11-01,1099.0899658203125,1095.6700439453125
2013-11-04,1098.6199951171875,1108.280029296875
2013-11-05,1105.22998046875,1103.5899658203125
2013-11-06,1108.75,1098.6300048828125
2013-11-07,1102.3399658203125,1079.0899658203125
2013-11-08,1079.949951171875,1099.969970703125
2013-11-11,1099.760009765625,1101.5
2013-11-12,1099.260009765625,1101.469970703125
2013-11-13,1096.5400390625,1112.1800537109375
2013-11-14,1111.4100341796875,1111.43994140625
2013-11-15,1111.3900146484375,1116.199951171875
2013-11-18,1118.4000244140625,1107.2900390625
2013-11-19,1107.300048828125,1101.3800048828125
2013-11-20,1104.0400390625,1099.7900390625
2013-11-21,1103.3800048828125,1119.6199951171875
2013-11-22,1120.9100341796875,1124.9200439453125
2013-11-25,1126.8499755859375,1124.719970703125
2013-11-26,1125.449951171875,1134.530029296875
2013-11-27,1135.6300048828125,1141.3299560546875
2013-11-29,1145.8299560546875,1142.8900146484375
2013-12-02,1142.300048828125,1129.1199951171875
2013-12-03,1125.949951171875,1123.780029296875
2013-12-04,1123.7900390625,1121.3800048828125
2013-12-05,1120.800048828125,1122.469970703125
2013-12-06,1122.47998046875,1131.3800048828125
2013-12-09,1132.9000244140625,1129.4599609375
2013-12-10,1128.02001953125,1119.68994140625
2013-12-11,1119.8199462890625,1101.5
2013-12-12,1101.4000244140625,1103.27001953125
2013-12-13,1105.989990234375,1107.050048828125
2013-12-16,1110.5799560546875,1119.8499755859375
2013-12-17,1119.4000244140625,1118.8900146484375
2013-12-18,1120.1500244140625,1133.719970703125
2013-12-19,1131.22998046875,1125.449951171875
2013-12-20,1127.8499755859375,1146.469970703125
2013-12-23,1151.3900146484375,1157.219970703125
2013-12-24,1157.6500244140625,1161.800048828125
2013-12-26,1161.8499755859375,1162.6500244140625
2013-12-27,1165.3900146484375,1161.0899658203125
2013-12-30,1160.6300048828125,1160.5899658203125
2013-12-31,1160.6400146484375,1163.6400146484375
2014-01-02,1160.5,1150.719970703125
2014-01-03,1151.760009765625,1156.0899658203125
2014-01-06,1159.27001953125,1147.1600341796875
2014-01-07,1150.8599853515625,1157.6300048828125
2014-01-08,1159.1800537109375,1157.4599609375
2014-01-09,1161.260009765625,1158.3499755859375
2014-01-10,1160.1700439453125,1164.530029296875
2014-01-13,1162.93994140625,1148.0899658203125
2014-01-14,1151.72998046875,1163.4300537109375
2014-01-15,1165.989990234375,1171.3499755859375
2014-01-16,1172.7099609375,1173.1300048828125
2014-01-17,1172.0899658203125,1168.4300537109375
2014-01-21,1175.050048828125,1175.719970703125
2014-01-22,1177.300048828125,1181.2900390625
2014-01-23,1181.3399658203125,1172.4000244140625
2014-01-24,1164.77001953125,1144.1300048828125
2014-01-27,1147.3900146484375,1127.72998046875
2014-01-28,1128.8699951171875,1138.239990234375
2014-01-29,1129.5,1122.449951171875
2014-01-30,1130.3499755859375,1139.3599853515625
2014-01-31,1127.1500244140625,1130.8800048828125
2014-02-03,1130.0999755859375,1094.5799560546875
2014-02-04,1099.68994140625,1102.8399658203125
2014-02-05,1097.6300048828125,1093.5899658203125
2014-02-06,1095.6500244140625,1103.9300537109375
2014-02-07,1107.300048828125,1116.550048828125
2014-02-10,1116.5799560546875,1118.72998046875
2014-02-11,1119.81005859375,1129.1600341796875
2014-02-12,1130.1800537109375,1132.5400390625
2014-02-13,1125.6500244140625,1147.7900390625
2014-02-14,1148.3199462890625,1149.2099609375
2014-02-18,1151.8900146484375,1161.47998046875
2014-02-19,1158.3299560546875,1149.0699462890625
2014-02-20,1150.239990234375,1162.1199951171875
2014-02-21,1166.25,1164.6300048828125
2014-02-24,1166.739990234375,1174.550048828125
2014-02-25,1176.0,1173.949951171875
2014-02-26,1176.1099853515625,1181.719970703125
2014-02-27,1179.280029296875,1187.93994140625
2014-02-28,1189.18994140625,1183.030029296875
2014-03-03,1174.22998046875,1176.3599853515625
2014-03-04,1187.280029296875,1208.6500244140625
2014-03-05,1207.2900390625,1205.9100341796875
2014-03-06,1207.9000244140625,1204.5400390625
2014-03-07,1209.8499755859375,1203.3199462890625
2014-03-10,1201.56005859375,1200.5400390625
2014-03-11,1201.550048828125,1187.050048828125
2014-03-12,1181.2900390625,1191.3699951171875
2014-03-13,1194.9300537109375,1176.739990234375
2014-03-14,1173.239990234375,1181.4100341796875
2014-03-17,1187.1199951171875,1188.22998046875
2014-03-18,1189.27001953125,1205.0400390625
2014-03-19,1204.81005859375,1195.6600341796875
2014-03-20,1193.3699951171875,1198.969970703125
2014-03-21,1203.1600341796875,1193.72998046875
2014-03-24,1196.02001953125,1178.22998046875
2014-03-25,1183.8399658203125,1178.050048828125
2014-03-26,1184.2099609375,1155.489990234375
2014-03-27,1155.050048828125,1151.43994140625
2014-03-28,1151.9599609375,1151.81005859375
2014-03-31,1158.1099853515625,1173.0400390625
2014-04-01,1175.469970703125,1188.699951171875
2014-04-02,1190.7900390625,1192.81005859375
2014-04-03,1193.43994140625,1181.1199951171875
2014-04-04,1187.6600341796875,1153.3800048828125
2014-04-07,1150.3499755859375,1135.780029296875
2014-04-08,1136.8699951171875,1144.239990234375
2014-04-09,1148.010009765625,1159.9599609375
2014-04-10,1159.27001953125,1127.6600341796875
2014-04-11,1119.530029296875,1111.43994140625
2014-04-14,1120.81005859375,1115.3499755859375
2014-04-15,1117.9000244140625,1119.489990234375
2014-04-16,1126.4599609375,1131.77001953125
2014-04-17,1130.27001953125,1137.9000244140625
2014-04-21,1139.5899658203125,1142.31005859375
2014-04-22,1143.3599853515625,1155.6099853515625
2014-04-23,1155.050048828125,1147.0799560546875
2014-04-24,1152.6400146484375,1144.3499755859375
2014-04-25,1139.010009765625,1123.030029296875
2014-04-28,1127.1800537109375,1117.06005859375
2014-04-29,1122.0400390625,1120.8299560546875
2014-04-30,1118.4599609375,1126.8599853515625
2014-05-01,1126.0400390625,1125.969970703125
2014-05-02,1127.02001953125,1128.800048828125
2014-05-05,1122.219970703125,1126.300048828125
2014-05-06,1121.949951171875,1108.010009765625
2014-05-07,1109.6099853515625,1108.550048828125
2014-05-08,1107.6099853515625,1097.4300537109375
2014-05-09,1092.4000244140625,1107.219970703125
2014-05-12,1111.68994140625,1133.6500244140625
2014-05-13,1132.77001953125,1121.1600341796875
2014-05-14,1120.030029296875,1103.1400146484375
2014-05-15,1099.18994140625,1095.989990234375
2014-05-16,1095.1800537109375,1102.9100341796875
2014-05-19,1100.5799560546875,1114.4300537109375
2014-05-20,1112.0799560546875,1097.9000244140625
2014-05-21,1101.3699951171875,1103.6300048828125
2014-05-22,1105.449951171875,1113.8699951171875
2014-05-23,1115.300048828125,1126.18994140625
2014-05-27,1132.4300537109375,1142.199951171875
2014-05-28,1140.8399658203125,1136.6800537109375
2014-05-29,1140.0899658203125,1140.0699462890625
2014-05-30,1141.72998046875,1134.5
2014-06-02,1136.3699951171875,1128.9000244140625
2014-06-03,1125.22998046875,1126.1500244140625
2014-06-04,1122.9100341796875,1131.219970703125
2014-06-05,1133.780029296875,1153.93994140625
2014-06-06,1158.68994140625,1165.2099609375
2014-06-09,1166.280029296875,1175.8800048828125
2014-06-10,1173.1199951171875,1172.7099609375
2014-06-11,1167.68994140625,1166.7099609375
2014-06-12,1165.27001953125,1159.4000244140625
2014-06-13,1162.5899658203125,1162.6800537109375
2014-06-16,1162.02001953125,1166.8199462890625
2014-06-17,1165.6400146484375,1176.6199951171875
2014-06-18,1176.6400146484375,1183.1300048828125
2014-06-19,1185.8800048828125,1184.030029296875
2014-06-20,1186.1300048828125,1188.4300537109375
2014-06-23,1189.469970703125,1184.949951171875
2014-06-24,1182.9599609375,1173.239990234375
2014-06-25,1168.739990234375,1182.6800537109375
2014-06-26,1182.6099853515625,1180.7099609375
2014-06-27,1175.25,1189.5
2014-06-30,1188.4100341796875,1192.9599609375
2014-07-01,1196.22998046875,1205.949951171875
2014-07-02,1204.780029296875,1199.5
2014-07-03,1203.469970703125,1208.1500244140625
2014-07-07,1204.6400146484375,1186.739990234375
2014-07-08,1184.719970703125,1172.1500244140625
2014-07-09,1174.8699951171875,1173.81005859375
2014-07-10,1158.5899658203125,1161.8599853515625
2014-07-11,1160.1199951171875,1159.9300537109375
2014-07-14,1168.0,1167.2099609375
2014-07-15,1165.5400390625,1153.81005859375
2014-07-16,1159.300048828125,1151.550048828125
2014-07-17,1146.9599609375,1133.5999755859375
2014-07-18,1131.9200439453125,1151.6099853515625
2014-07-21,1146.3900146484375,1146.6600341796875
2014-07-22,1151.4599609375,1156.1500244140625
2014-07-23,1157.43994140625,1158.1099853515625
2014-07-24,1159.699951171875,1156.260009765625
2014-07-25,1149.780029296875,1144.719970703125
2014-07-28,1145.1800537109375,1139.5
2014-07-29,1141.6500244140625,1141.6400146484375
2014-07-30,1147.9599609375,1146.5699462890625
2014-07-31,1137.260009765625,1120.0699462890625
2014-08-01,1120.5400390625,1114.8599853515625
2014-08-04,1118.4599609375,1124.8199462890625
2014-08-05,1119.68994140625,1121.56005859375
2014-08-06,1116.0799560546875,1125.550048828125
2014-08-07,1127.969970703125,1119.760009765625
2014-08-08,1119.8800048828125,1131.3499755859375
2014-08-11,1136.47998046875,1141.9300537109375
2014-08-12,1138.6300048828125,1133.030029296875
2014-08-13,1136.1700439453125,1141.780029296875
2014-08-14,1142.1300048828125,1143.3399658203125
2014-08-15,1151.31005859375,1141.6500244140625
2014-08-18,1149.4000244140625,1158.4000244140625
2014-08-19,1159.8299560546875,1162.469970703125
2014-08-20,1158.75,1157.510009765625
2014-08-21,1157.219970703125,1160.030029296875
2014-08-22,1159.3800048828125,1160.3399658203125
2014-08-25,1167.1300048828125,1165.219970703125
2014-08-26,1166.18994140625,1175.1700439453125
2014-08-27,1176.4000244140625,1172.7099609375
2014-08-28,1168.260009765625,1165.949951171875
2014-08-29,1167.5899658203125,1174.3499755859375
2014-09-02,1177.2900390625,1179.469970703125
2014-09-03,1183.2900390625,1172.199951171875
2014-09-04,1174.1700439453125,1167.2099609375
2014-09-05,1164.3399658203125,1170.1300048828125
2014-09-08,1169.3199462890625,1172.31005859375
2014-09-09,1170.93994140625,1158.5
2014-09-10,1158.77001953125,1164.989990234375
2014-09-11,1159.5,1172.3399658203125
2014-09-12,1172.9300537109375,1160.6099853515625
2014-09-15,1159.97998046875,1146.52001953125
2014-09-16,1144.25,1150.969970703125
2014-09-17,1151.9599609375,1153.8900146484375
2014-09-18,1157.0799560546875,1159.27001953125
2014-09-19,1161.6500244140625,1146.9200439453125
2014-09-22,1141.989990234375,1129.3599853515625
2014-09-23,1126.510009765625,1118.719970703125
2014-09-24,1120.6600341796875,1128.31005859375
2014-09-25,1126.0999755859375,1110.239990234375
2014-09-26,1111.6300048828125,1119.3299560546875
2014-09-29,1110.4300537109375,1117.9100341796875
2014-09-30,1118.219970703125,1101.6800537109375
2014-10-01,1101.0799560546875,1085.4100341796875
2014-10-02,1085.1400146484375,1096.3800048828125
2014-10-03,1105.1199951171875,1104.739990234375
2014-10-06,1107.3599853515625,1094.6500244140625
2014-10-07,1089.300048828125,1076.31005859375
2014-10-08,1075.2099609375,1097.1199951171875
2014-10-09,1095.75,1067.989990234375
2014-10-10,1063.25,1053.3199462890625
2014-10-13,1054.27001953125,1049.300048828125
2014-10-14,1056.800048828125,1061.5999755859375
2014-10-15,1051.5,1072.449951171875
2014-10-16,1060.68994140625,1086.1099853515625
2014-10-17,1085.8499755859375,1082.3299560546875
2014-10-20,1078.6800537109375,1094.969970703125
2014-10-21,1099.8800048828125,1112.8499755859375
2014-10-22,1114.9599609375,1096.8699951171875
2014-10-23,1105.449951171875,1116.489990234375
2014-10-24,1117.949951171875,1118.8199462890625
2014-10-27,1113.56005859375,1117.47998046875
2014-10-28,1121.800048828125,1149.449951171875
2014-10-29,1149.4599609375,1146.3699951171875
2014-10-30,1142.449951171875,1155.77001953125
2014-10-31,1169.1700439453125,1173.510009765625
2014-11-03,1174.5,1170.199951171875
2014-11-04,1166.72998046875,1165.4200439453125
2014-11-05,1171.22998046875,1167.0699462890625
2014-11-06,1166.02001953125,1171.8599853515625
2014-11-07,1170.0699462890625,1173.3199462890625
2014-11-10,1173.8499755859375,1179.5699462890625
2014-11-11,1179.010009765625,1179.9599609375
2014-11-12,1175.3299560546875,1186.469970703125
2014-11-13,1186.760009765625,1175.4200439453125
2014-11-14,1175.4599609375,1173.81005859375
2014-11-17,1171.8599853515625,1164.22998046875
2014-11-18,1165.1600341796875,1170.280029296875
2014-11-19,1169.0400390625,1157.68994140625
2014-11-20,1153.530029296875,1170.75
2014-11-21,1182.31005859375,1172.4200439453125
2014-11-24,1174.8299560546875,1186.93994140625
2014-11-25,1188.9300537109375,1186.3299560546875
2014-11-26,1186.3299560546875,1190.6199951171875
2014-11-28,1190.5799560546875,1173.22998046875
2014-12-01,1170.550048828125,1154.050048828125
2014-12-02,1156.27001953125,1168.449951171875
2014-12-03,1168.5400390625,1179.010009765625
2014-12-04,1177.77001953125,1173.010009765625
2014-12-05,1172.75,1182.4300537109375
2014-12-08,1179.9599609375,1167.2099609375
2014-12-09,1157.3800048828125,1188.06005859375
2014-12-10,1183.9000244140625,1161.8599853515625
2014-12-11,1166.6800537109375,1166.9599609375
2014-12-12,1156.68994140625,1152.43994140625
2014-12-15,1157.719970703125,1140.300048828125
2014-12-16,1136.8699951171875,1139.3699951171875
2014-12-17,1141.8699951171875,1174.8399658203125
2014-12-18,1185.93994140625,1192.1600341796875
2014-12-19,1191.47998046875,1195.9599609375
2014-12-22,1196.010009765625,1201.8599853515625
2014-12-23,1205.77001953125,1202.43994140625
2014-12-24,1203.780029296875,1206.780029296875
2014-12-26,1210.8800048828125,1215.2099609375
2014-12-29,1214.43994140625,1219.1099853515625
2014-12-30,1215.9300537109375,1213.050048828125
2014-12-31,1215.5699462890625,1204.699951171875
2015-01-02,1209.97998046875,1198.800048828125
2015-01-05,1192.3599853515625,1181.3499755859375
2015-01-06,1183.469970703125,1161.31005859375
2015-01-07,1169.300048828125,1175.969970703125
2015-01-08,1184.1700439453125,1196.1300048828125
2015-01-09,1196.010009765625,1185.6800537109375
2015-01-12,1186.93994140625,1180.0899658203125
2015-01-13,1187.52001953125,1180.6400146484375
2015-01-14,1169.75,1177.06005859375
2015-01-15,1179.719970703125,1154.7099609375
2015-01-16,1151.3399658203125,1176.6500244140625
2015-01-20,1179.0799560546875,1170.25
2015-01-21,1167.52001953125,1166.25
2015-01-22,1172.5,1190.3699951171875
2015-01-23,1190.260009765625,1188.9300537109375
2015-01-26,1188.9300537109375,1200.739990234375
2015-01-27,1190.3399658203125,1194.6600341796875
2015-01-28,1200.6800537109375,1175.1199951171875
2015-01-29,1177.1500244140625,1190.1800537109375
2015-01-30,1183.3399658203125,1165.3900146484375
2015-02-02,1168.5799560546875,1175.510009765625
2015-02-03,1180.0799560546875,1196.989990234375
2015-02-04,1191.56005859375,1191.43994140625
2015-02-05,1195.5,1208.7099609375
2015-02-06,1209.739990234375,1205.4599609375
2015-02-09,1202.260009765625,1195.8299560546875
2015-02-10,1202.6099853515625,1203.1800537109375
2015-02-11,1201.25,1201.550048828125
2015-02-12,1207.5999755859375,1216.27001953125
2015-02-13,1218.050048828125,1223.1300048828125
2015-02-17,1223.0999755859375,1225.010009765625
2015-02-18,1222.56005859375,1227.949951171875
2015-02-19,1225.0899658203125,1227.9100341796875
2015-02-20,1228.1199951171875,1231.7900390625
2015-02-23,1230.219970703125,1231.8299560546875
2015-02-24,1232.239990234375,1233.97998046875
2015-02-25,1233.239990234375,1235.0999755859375
2015-02-26,1234.6700439453125,1239.1099853515625
2015-02-27,1238.1400146484375,1233.3699951171875
2015-03-02,1233.3900146484375,1242.6199951171875
2015-03-03,1238.7900390625,1234.760009765625
2015-03-04,1232.1500244140625,1230.72998046875
2015-03-05,1232.8900146484375,1234.31005859375
2015-03-06,1227.8800048828125,1217.52001953125
2015-03-09,1220.47998046875,1223.5899658203125
2015-03-10,1213.9300537109375,1208.469970703125
2015-03-11,1209.989990234375,1215.780029296875
2015-03-12,1221.4599609375,1236.6400146484375
2015-03-13,1235.5899658203125,1232.1400146484375
2015-03-16,1237.0799560546875,1239.780029296875
2015-03-17,1235.9000244140625,1242.22998046875
2015-03-18,1239.8399658203125,1252.1400146484375
2015-03-19,1249.260009765625,1254.8599853515625
2015-03-20,1259.7099609375,1266.3699951171875
2015-03-23,1264.1700439453125,1264.7099609375
2015-03-24,1264.06005859375,1263.4599609375
2015-03-25,1265.5799560546875,1233.8499755859375
2015-03-26,1228.800048828125,1231.989990234375
2015-03-27,1231.6700439453125,1240.4100341796875
2015-03-30,1246.68994140625,1257.800048828125
2015-03-31,1252.6400146484375,1252.77001953125
2015-04-01,1250.989990234375,1251.7099609375
2015-04-02,1252.1800537109375,1255.6600341796875
2015-04-06,1250.239990234375,1260.5400390625
2015-04-07,1260.300048828125,1253.3599853515625
2015-04-08,1254.3900146484375,1262.7099609375
2015-04-09,1262.5400390625,1259.1099853515625
2015-04-10,1263.72998046875,1264.77001953125
2015-04-13,1265.489990234375,1265.5899658203125
2015-04-14,1266.6800537109375,1265.3499755859375
2015-04-15,1269.6500244140625,1275.3499755859375
2015-04-16,1273.47998046875,1272.9000244140625
2015-04-17,1264.219970703125,1251.8599853515625
2015-04-20,1257.6099853515625,1264.9200439453125
2015-04-21,1269.3199462890625,1264.1500244140625
2015-04-22,1265.010009765625,1265.47998046875
2015-04-23,1263.6600341796875,1271.5400390625
2015-04-24,1272.800048828125,1267.5400390625
2015-04-27,1269.8699951171875,1252.699951171875
2015-04-28,1252.8900146484375,1259.3599853515625
2015-04-29,1254.5,1246.949951171875
2015-04-30,1241.4000244140625,1220.1300048828125
2015-05-01,1223.050048828125,1228.1099853515625
2015-05-04,1230.300048828125,1233.219970703125
2015-05-05,1231.77001953125,1215.4200439453125
2015-05-06,1221.530029296875,1219.3599853515625
2015-05-07,1218.949951171875,1225.5400390625
2015-05-08,1234.8199462890625,1234.9300537109375
2015-05-11,1234.5899658203125,1235.8299560546875
2015-05-12,1230.5699462890625,1233.1300048828125
2015-05-13,1235.739990234375,1232.280029296875
2015-05-14,1236.81005859375,1245.1099853515625
