Price,Open,Close
Ticker,000001.SS,000001.SS
Date,,
2015-07-10,3707.4580078125,3877.802978515625
2015-07-13,3918.989990234375,3970.387939453125
2015-07-14,3958.373046875,3924.487060546875
2015-07-15,3874.968017578125,3805.702880859375
2015-07-16,3758.5048828125,3823.176025390625
2015-07-17,3831.4208984375,3957.35205078125
2015-07-20,3948.4208984375,3992.110107421875
2015-07-21,3939.89794921875,4017.675048828125
2015-07-22,3996.427001953125,4026.044921875
2015-07-23,4022.26806640625,4123.9228515625
2015-07-24,4124.7548828125,4070.907958984375
2015-07-27,3985.570068359375,3725.55810546875
2015-07-28,3573.14306640625,3663.001953125
2015-07-29,3689.824951171875,3789.16796875
2015-07-30,3773.7880859375,3705.76611328125
2015-07-31,3655.6669921875,3663.72607421875
2015-08-03,3614.989990234375,3622.905029296875
2015-08-04,3621.85498046875,3756.544921875
2015-08-05,3745.64599609375,3694.572998046875
2015-08-06,3625.50390625,3661.5390625
2015-08-07,3692.614013671875,3744.205078125
2015-08-10,3786.032958984375,3928.4150390625
2015-08-11,3928.80810546875,3927.907958984375
2015-08-12,3881.22802734375,3886.320068359375
2015-08-13,3869.910888671875,3954.555908203125
2015-08-14,3976.405029296875,3965.3349609375
2015-08-17,3947.843994140625,3993.66796875
2015-08-18,3999.134033203125,3748.1640625
2015-08-19,3646.802978515625,3794.10888671875
2015-08-20,3754.56689453125,3664.291015625
2015-08-21,3609.958984375,3507.743896484375
2015-08-24,3373.47802734375,3209.905029296875
2015-08-25,3004.1259765625,2964.967041015625
2015-08-26,2980.7939453125,2927.2880859375
2015-08-27,2978.030029296875,3083.591064453125
2015-08-28,3125.263916015625,3232.35009765625
2015-08-31,3203.55908203125,3205.986083984375
2015-09-01,3157.83203125,3166.6240234375
2015-09-02,3027.677978515625,3160.1669921875
2015-09-07,3149.3798828125,3080.419921875
2015-09-08,3054.444091796875,3170.451904296875
2015-09-09,3182.552001953125,3243.089111328125
2015-09-10,3190.552978515625,3197.89306640625
2015-09-11,3189.47900390625,3200.23388671875
2015-09-14,3221.1650390625,3114.798095703125
2015-09-15,3043.804931640625,3005.172119140625
2015-09-16,2998.035888671875,3152.262939453125
2015-09-17,3131.98193359375,3086.06103515625
2015-09-18,3100.280029296875,3097.9169921875
2015-09-21,3072.093994140625,3156.5400390625
2015-09-22,3161.318115234375,3185.618896484375
2015-09-23,3137.722900390625,3115.887939453125
2015-09-24,3126.490966796875,3142.68701171875
2015-09-25,3130.85107421875,3092.346923828125
2015-09-28,3085.56689453125,3100.756103515625
2015-09-29,3055.218017578125,3038.136962890625
2015-09-30,3052.841064453125,3052.781005859375
2015-10-08,3156.074951171875,3143.35693359375
2015-10-09,3146.64404296875,3183.152099609375
2015-10-12,3193.5400390625,3287.662109375
2015-10-13,3262.156005859375,3293.22998046875
2015-10-14,3280.02001953125,3262.44091796875
2015-10-15,3255.031982421875,3338.072998046875
2015-10-16,3358.297119140625,3391.35205078125
2015-10-19,3401.626953125,3386.699951171875
2015-10-20,3377.547119140625,3425.330078125
2015-10-21,3428.56103515625,3320.676025390625
2015-10-22,3292.291015625,3368.739013671875
2015-10-23,3377.548095703125,3412.43408203125
2015-10-26,3448.64892578125,3429.5810546875
2015-10-27,3409.136962890625,3434.3359375
2015-10-28,3417.010986328125,3375.196044921875
2015-10-29,3387.77392578125,3387.31494140625
2015-10-30,3380.283935546875,3382.56103515625
2015-11-02,3337.577880859375,3325.0849609375
2015-11-03,3330.31591796875,3316.695068359375
2015-11-04,3325.618896484375,3459.639892578125
2015-11-05,3459.215087890625,3522.819091796875
2015-11-06,3514.43603515625,3590.031982421875
2015-11-09,3588.498046875,3646.881103515625
2015-11-10,3617.39599609375,3640.485107421875
2015-11-11,3635.00390625,3650.2490234375
2015-11-12,3656.81689453125,3632.902099609375
2015-11-13,3600.763916015625,3580.839111328125
2015-11-16,3522.4609375,3606.95703125
2015-11-17,3629.97705078125,3604.794921875
2015-11-18,3605.06103515625,3568.468017578125
2015-11-19,3573.77587890625,3617.06201171875
2015-11-20,3620.791015625,3630.5
2015-11-23,3630.866943359375,3610.31494140625
2015-11-24,3602.886962890625,3616.113037109375
2015-11-25,3614.068115234375,3647.929931640625
2015-11-26,3659.573974609375,3635.552001953125
2015-11-27,3616.5439453125,3436.302978515625
2015-11-30,3433.85498046875,3445.405029296875
2015-12-01,3442.44091796875,3456.30908203125
2015-12-02,3450.278076171875,3536.905029296875
2015-12-03,3525.72705078125,3584.823974609375
2015-12-04,3558.14892578125,3524.991943359375
2015-12-07,3529.805908203125,3536.927001953125
2015-12-08,3518.64794921875,3470.070068359375
2015-12-09,3462.5830078125,3472.43896484375
2015-12-10,3469.805908203125,3455.4951171875
2015-12-11,3441.596923828125,3434.5810546875
2015-12-14,3403.507080078125,3520.66796875
2015-12-15,3518.1259765625,3510.35400390625
2015-12-16,3522.091064453125,3516.18701171875
2015-12-17,3533.6279296875,3579.9990234375
2015-12-18,3574.93994140625,3578.964111328125
2015-12-21,3568.5810546875,3642.471923828125
2015-12-22,3645.989990234375,3651.76708984375
2015-12-23,3653.281982421875,3636.089111328125
2015-12-24,3631.31298828125,3612.485107421875
2015-12-25,3614.053955078125,3628.0009765625
2015-12-28,3635.76904296875,3533.779052734375
2015-12-29,3528.39501953125,3563.736083984375
2015-12-30,3566.73095703125,3572.8759765625
2015-12-31,3570.467041015625,3539.181884765625
2016-01-04,3536.589111328125,3296.258056640625
2016-01-05,3196.65087890625,3287.7109375
2016-01-06,3291.195068359375,3361.840087890625
2016-01-07,3309.656982421875,3125.001953125
2016-01-08,3194.625,3186.412109375
2016-01-11,3131.85302734375,3016.7041015625
2016-01-12,3026.158935546875,3022.861083984375
2016-01-13,3041.10693359375,2949.596923828125
2016-01-14,2874.049072265625,3007.64892578125
2016-01-15,2988.048095703125,2900.969970703125
2016-01-18,2847.5390625,2913.8369140625
2016-01-19,2914.407958984375,3007.739013671875
2016-01-20,2993.013916015625,2976.694091796875
2016-01-21,2934.39111328125,2880.48193359375
2016-01-22,2911.112060546875,2916.56201171875
2016-01-25,2934.077880859375,2938.514892578125
2016-01-26,2907.718017578125,2749.784912109375
2016-01-27,2756.08203125,2735.55810546875
2016-01-28,2711.157958984375,2655.660888671875
2016-01-29,2652.85400390625,2737.60009765625
2016-02-01,2730.98388671875,2688.85400390625
2016-02-02,2687.98193359375,2749.570068359375
2016-02-03,2719.573974609375,2739.2470703125
2016-02-04,2751.431884765625,2781.02294921875
2016-02-05,2783.075927734375,2763.491943359375
2016-02-15,2684.9609375,2746.196044921875
2016-02-16,2758.5791015625,2836.571044921875
2016-02-17,2829.763916015625,2867.337890625
2016-02-18,2881.777099609375,2862.89306640625
2016-02-19,2854.904052734375,2860.02099609375
2016-02-22,2888.597900390625,2927.175048828125
2016-02-23,2925.7080078125,2903.3310546875
2016-02-24,2889.885009765625,2928.89599609375
2016-02-25,2922.237060546875,2741.2451171875
2016-02-26,2760.05810546875,2767.2099609375
2016-02-29,2754.81396484375,2687.97900390625
2016-03-01,2688.3798828125,2733.169921875
2016-03-02,2733.76708984375,2849.680908203125
2016-03-03,2847.3310546875,2859.758056640625
2016-03-04,2848.5380859375,2874.14697265625
2016-03-07,2886.639892578125,2897.340087890625
2016-03-08,2895.666015625,2901.386962890625
2016-03-09,2839.410888671875,2862.555908203125
2016-03-10,2847.56689453125,2804.72607421875
2016-03-11,2781.60009765625,2810.306884765625
2016-03-14,2830.083984375,2859.4990234375
2016-03-15,2853.97802734375,2864.367919921875
2016-03-16,2858.708984375,2870.429931640625
2016-03-17,2875.410888671875,2904.83203125
2016-03-18,2915.51806640625,2955.14990234375
2016-03-21,2978.455078125,3018.802001953125
2016-03-22,3001.6298828125,2999.363037109375
2016-03-23,2991.1689453125,3009.9599609375
2016-03-24,2986.801025390625,2960.969970703125
2016-03-25,2956.199951171875,2979.1259765625
2016-03-28,2988.010009765625,2957.820068359375
2016-03-29,2956.705078125,2919.83203125
2016-03-30,2941.218017578125,3000.64501953125
2016-03-31,3009.366943359375,3003.9150390625
2016-04-01,2997.087890625,3009.530029296875
2016-04-05,3000.93798828125,3053.06494140625
2016-04-06,3039.7451171875,3050.592041015625
2016-04-07,3058.339111328125,3008.419921875
2016-04-08,2988.199951171875,2984.9580078125
2016-04-11,3006.908935546875,3033.95703125
2016-04-12,3031.301025390625,3023.64599609375
2016-04-13,3041.35791015625,3066.637939453125
2016-04-14,3080.090087890625,3082.362060546875
2016-04-15,3085.02587890625,3078.116943359375
2016-04-18,3058.462890625,3033.659912109375
2016-04-19,3047.133056640625,3042.822998046875
2016-04-20,3050.381103515625,2972.583984375
2016-04-21,2954.3701171875,2952.89111328125
2016-04-22,2933.034912109375,2959.239990234375
2016-04-25,2949.972900390625,2946.669921875
2016-04-26,2944.716064453125,2964.699951171875
2016-04-27,2967.18994140625,2953.6708984375
2016-04-28,2955.741943359375,2945.589111328125
2016-04-29,2935.3759765625,2938.323974609375
2016-05-03,2940.39208984375,2992.64306640625
2016-05-04,2983.027099609375,2991.27197265625
2016-05-05,2987.02197265625,2997.842041015625
2016-05-06,2998.402099609375,2913.248046875
2016-05-09,2896.162109375,2832.113037109375
2016-05-10,2822.326904296875,2832.591064453125
2016-05-11,2843.544921875,2837.037109375
2016-05-12,2812.10791015625,2835.862060546875
2016-05-13,2828.4619140625,2827.10888671875
2016-05-16,2816.77490234375,2850.862060546875
2016-05-17,2850.926025390625,2843.68408203125
2016-05-18,2828.177978515625,2807.513916015625
2016-05-19,2802.31494140625,2806.906005859375
2016-05-20,2792.887939453125,2825.48291015625
2016-05-23,2826.31201171875,2843.64501953125
2016-05-24,2839.681884765625,2821.666015625
2016-05-25,2835.029052734375,2815.0859375
2016-05-26,2813.54296875,2822.443115234375
2016-05-27,2817.968017578125,2821.0458984375
2016-05-30,2814.65087890625,2822.450927734375
2016-05-31,2822.593017578125,2916.615966796875
2016-06-01,2917.154052734375,2913.508056640625
2016-06-02,2911.218994140625,2925.22900390625
2016-06-03,2929.7880859375,2938.681884765625
2016-06-06,2940.993896484375,2934.097900390625
2016-06-07,2936.281982421875,2936.044921875
2016-06-08,2932.3759765625,2927.158935546875
2016-06-13,2897.27294921875,2833.071044921875
2016-06-14,2824.22900390625,2842.18896484375
2016-06-15,2814.693115234375,2887.2099609375
2016-06-16,2878.402099609375,2872.81689453125
2016-06-17,2873.009033203125,2885.10498046875
2016-06-20,2887.635986328125,2888.80908203125
2016-06-21,2898.384033203125,2878.55810546875
2016-06-22,2872.73388671875,2905.550048828125
2016-06-23,2902.39794921875,2891.9599609375
2016-06-24,2883.759033203125,2854.285888671875
2016-06-27,2840.55908203125,2895.702880859375
2016-06-28,2885.010986328125,2912.556884765625
2016-06-29,2918.533935546875,2931.592041015625
2016-06-30,2931.48095703125,2929.60595703125
2016-07-01,2931.802001953125,2932.47607421875
2016-07-04,2924.29296875,2988.60400390625
2016-07-05,2991.751953125,3006.39208984375
2016-07-06,2998.52099609375,3017.2919921875
2016-07-07,3009.35302734375,3016.846923828125
2016-07-08,3000.325927734375,2988.093994140625
2016-07-11,2993.7490234375,2994.9169921875
2016-07-12,2992.52001953125,3049.381103515625
2016-07-13,3049.512939453125,3060.68896484375
2016-07-14,3054.97509765625,3054.01806640625
2016-07-15,3056.681884765625,3054.2958984375
2016-07-18,3047.636962890625,3043.56396484375
2016-07-19,3040.22607421875,3036.597900390625
2016-07-20,3034.714111328125,3027.89990234375
2016-07-21,3027.60400390625,3039.009033203125
2016-07-22,3038.117919921875,3012.81591796875
2016-07-25,3008.093994140625,3015.827880859375
2016-07-26,3014.0400390625,3050.166015625
2016-07-27,3050.367919921875,2991.9990234375
2016-07-28,2980.5009765625,2994.322998046875
2016-07-29,2992.535888671875,2979.339111328125
2016-08-01,2971.948974609375,2953.385009765625
2016-08-02,2950.080078125,2971.279052734375
2016-08-03,2963.215087890625,2978.4609375
2016-08-04,2976.409912109375,2982.426025390625
2016-08-05,2978.778076171875,2976.696044921875
2016-08-08,2972.625,3004.277099609375
2016-08-09,3001.305908203125,3025.680908203125
2016-08-10,3023.471923828125,3018.74609375
2016-08-11,3013.677978515625,3002.637939453125
2016-08-12,3000.27294921875,3050.6669921875
2016-08-15,3056.48388671875,3125.195068359375
2016-08-16,3130.532958984375,3110.037109375
2016-08-17,3106.990966796875,3109.554931640625
2016-08-18,3107.7529296875,3104.114013671875
2016-08-19,3100.39111328125,3108.10205078125
2016-08-22,3107.381103515625,3084.804931640625
2016-08-23,3081.572021484375,3089.7060546875
2016-08-24,3092.02001953125,3085.8798828125
2016-08-25,3073.444091796875,3068.3291015625
2016-08-26,3069.85009765625,3070.30908203125
2016-08-29,3068.4599609375,3070.027099609375
2016-08-30,3071.43994140625,3074.677001953125
2016-08-31,3072.916015625,3085.490966796875
2016-09-01,3083.9609375,3063.304931640625
2016-09-02,3057.4951171875,3067.35205078125
2016-09-05,3070.70703125,3072.094970703125
2016-09-06,3071.054931640625,3090.712890625
2016-09-07,3091.3291015625,3091.927978515625
2016-09-08,3089.952880859375,3095.9541015625
2016-09-09,3095.427001953125,3078.85498046875
2016-09-12,3037.507080078125,3021.97705078125
2016-09-13,3025.034912109375,3023.510009765625
2016-09-14,3008.904052734375,3002.84912109375
2016-09-19,3005.322998046875,3026.051025390625
2016-09-20,3027.172119140625,3023.0
2016-09-21,3021.575927734375,3025.8740234375
2016-09-22,3038.422119140625,3042.31298828125
2016-09-23,3044.785888671875,3033.89599609375
2016-09-26,3028.242919921875,2980.429931640625
2016-09-27,2974.593017578125,2998.172119140625
2016-09-28,3000.695068359375,2987.85791015625
2016-09-29,2992.16796875,2998.48291015625
2016-09-30,2994.2509765625,3004.702880859375
2016-10-10,3020.45703125,3048.14306640625
2016-10-11,3051.6220703125,3065.25
2016-10-12,3057.31591796875,3058.498046875
2016-10-13,3057.971923828125,3061.345947265625
2016-10-14,3056.992919921875,3063.80908203125
2016-10-17,3064.69091796875,3041.166015625
2016-10-18,3037.404052734375,3083.875
2016-10-19,3085.7490234375,3084.718994140625
2016-10-20,3084.907958984375,3084.4580078125
2016-10-21,3081.388916015625,3090.94091796875
2016-10-24,3092.047119140625,3128.2470703125
2016-10-25,3127.968017578125,3131.93896484375
2016-10-26,3129.837890625,3116.31201171875
2016-10-27,3112.60302734375,3112.35009765625
2016-10-28,3111.7041015625,3104.27001953125
2016-10-31,3097.18798828125,3100.491943359375
2016-11-01,3101.6640625,3122.43603515625
2016-11-02,3115.72900390625,3102.73291015625
2016-11-03,3096.764892578125,3128.93603515625
2016-11-04,3126.34912109375,3125.31689453125
2016-11-07,3124.89208984375,3133.3330078125
2016-11-08,3140.944091796875,3147.887939453125
2016-11-09,3146.077880859375,3128.3701171875
2016-11-10,3148.5439453125,3171.281982421875
2016-11-11,3169.40087890625,3196.0439453125
2016-11-14,3187.708984375,3210.37109375
2016-11-15,3209.955078125,3206.986083984375
2016-11-16,3208.4970703125,3205.056884765625
2016-11-17,3198.4990234375,3208.452880859375
2016-11-18,3207.193115234375,3192.85595703125
2016-11-21,3188.49609375,3218.14794921875
2016-11-22,3220.98291015625,3248.35205078125
2016-11-23,3247.945068359375,3241.136962890625
2016-11-24,3237.427978515625,3241.736083984375
2016-11-25,3241.242919921875,3261.93798828125
2016-11-28,3270.047119140625,3277.0
2016-11-29,3269.23388671875,3282.924072265625
2016-11-30,3272.14208984375,3250.033935546875
2016-12-01,3257.027099609375,3273.30908203125
2016-12-02,3270.12109375,3243.843017578125
2016-12-05,3203.783935546875,3204.708984375
2016-12-06,3202.029052734375,3199.64697265625
2016-12-07,3198.47509765625,3222.241943359375
2016-12-08,3225.550048828125,3215.365966796875
2016-12-09,3209.340087890625,3232.883056640625
2016-12-12,3233.666015625,3152.969970703125
2016-12-13,3138.988037109375,3155.037109375
2016-12-14,3149.376953125,3140.531005859375
2016-12-15,3125.757080078125,3117.677001953125
2016-12-16,3111.514892578125,3122.98193359375
2016-12-19,3120.696044921875,3118.0849609375
2016-12-20,3115.89794921875,3102.8759765625
2016-12-21,3107.239990234375,3137.429931640625
2016-12-22,3132.156005859375,3139.55810546875
2016-12-23,3134.928955078125,3110.154052734375
2016-12-26,3095.5791015625,3122.569091796875
2016-12-27,3117.386962890625,3114.6640625
2016-12-28,3113.76708984375,3102.236083984375
2016-12-29,3095.844970703125,3096.096923828125
2016-12-30,3097.344970703125,3103.636962890625
2017-01-03,3105.30908203125,3135.9208984375
2017-01-04,3133.787109375,3158.7939453125
2017-01-05,3157.906005859375,3165.410888671875
2017-01-06,3163.77587890625,3154.321044921875
2017-01-09,3148.531982421875,3171.236083984375
2017-01-10,3167.570068359375,3161.6708984375
2017-01-11,3156.68603515625,3136.75390625
2017-01-12,3133.60205078125,3119.2890625
2017-01-13,3116.0830078125,3112.763916015625
2017-01-16,3104.491943359375,3103.427978515625
2017-01-17,3087.030029296875,3108.77490234375
2017-01-18,3104.76611328125,3113.011962890625
2017-01-19,3104.971923828125,3101.299072265625
2017-01-20,3095.819091796875,3123.138916015625
2017-01-23,3125.4208984375,3136.77490234375
2017-01-24,3134.592041015625,3142.552978515625
2017-01-25,3137.64599609375,3149.554931640625
2017-01-26,3149.217041015625,3159.166015625
2017-02-03,3160.08203125,3140.169921875
2017-02-06,3143.093017578125,3156.98388671875
2017-02-07,3154.405029296875,3153.087890625
2017-02-08,3148.0859375,3166.98193359375
2017-02-09,3164.68798828125,3183.178955078125
2017-02-10,3183.007080078125,3196.698974609375
2017-02-13,3198.9951171875,3216.839111328125
2017-02-14,3216.136962890625,3217.927978515625
2017-02-15,3215.464111328125,3212.986083984375
2017-02-16,3210.35693359375,3229.617919921875
2017-02-17,3227.70703125,3202.075927734375
2017-02-20,3198.962890625,3239.9609375
2017-02-21,3242.222900390625,3253.325927734375
2017-02-22,3252.68994140625,3261.218017578125
2017-02-23,3258.83203125,3251.375
2017-02-24,3246.860107421875,3253.43310546875
2017-02-27,3249.195068359375,3228.659912109375
2017-02-28,3225.968994140625,3241.73291015625
2017-03-01,3240.072998046875,3246.93408203125
2017-03-02,3250.51806640625,3230.028076171875
2017-03-03,3219.201904296875,3218.31201171875
2017-03-06,3217.3349609375,3233.865966796875
2017-03-07,3233.093994140625,3242.406005859375
2017-03-08,3240.531982421875,3240.6650390625
2017-03-09,3233.700927734375,3216.74609375
2017-03-10,3213.72900390625,3212.760009765625
2017-03-13,3209.448974609375,3237.02392578125
2017-03-14,3235.251953125,3239.327880859375
2017-03-15,3235.403076171875,3241.760009765625
2017-03-16,3247.1630859375,3268.93505859375
2017-03-17,3271.866943359375,3237.447021484375
2017-03-20,3241.110107421875,3250.80810546875
2017-03-21,3250.2470703125,3261.611083984375
2017-03-22,3246.222900390625,3245.219970703125
2017-03-23,3245.80810546875,3248.550048828125
2017-03-24,3247.35009765625,3269.445068359375
2017-03-27,3268.924072265625,3266.955078125
2017-03-28,3265.634033203125,3252.947998046875
2017-03-29,3252.864990234375,3241.31396484375
2017-03-30,3235.136962890625,3210.237060546875
2017-03-31,3206.2529296875,3222.513916015625
2017-04-05,3235.659912109375,3270.304931640625
2017-04-06,3272.193115234375,3281.0048828125
2017-04-07,3280.6240234375,3286.615966796875
2017-04-10,3285.458984375,3269.39306640625
2017-04-11,3266.221923828125,3288.966064453125
2017-04-12,3283.8369140625,3273.830078125
2017-04-13,3265.218017578125,3275.9599609375
2017-04-14,3276.137939453125,3244.48291015625
2017-04-17,3229.948974609375,3222.1669921875
2017-04-18,3215.39599609375,3196.712890625
2017-04-19,3184.666015625,3170.68701171875
2017-04-20,3165.6650390625,3172.10009765625
2017-04-21,3170.2900390625,3173.15087890625
2017-04-24,3164.248046875,3129.531005859375
2017-04-25,3123.89404296875,3134.56689453125
2017-04-26,3132.91796875,3140.846923828125
2017-04-27,3131.35009765625,3152.18701171875
2017-04-28,3144.02197265625,3154.657958984375
2017-05-02,3147.22802734375,3143.7119140625
2017-05-03,3138.306884765625,3135.345947265625
2017-05-04,3127.10595703125,3127.368896484375
2017-05-05,3114.77392578125,3103.0380859375
2017-05-08,3090.06494140625,3078.613037109375
2017-05-09,3064.847900390625,3080.527099609375
2017-05-10,3078.173095703125,3052.784912109375
2017-05-11,3036.7890625,3061.5
2017-05-12,3054.112060546875,3083.512939453125
2017-05-15,3085.931884765625,3090.22900390625
2017-05-16,3082.8720703125,3112.964111328125
2017-05-17,3107.802001953125,3104.44189453125
2017-05-18,3082.3291015625,3090.138916015625
2017-05-19,3086.705078125,3090.631103515625
2017-05-22,3087.1708984375,3075.676025390625
2017-05-23,3069.39404296875,3061.947021484375
2017-05-24,3047.568115234375,3064.075927734375
2017-05-25,3055.343017578125,3107.8310546875
2017-05-26,3101.285888671875,3110.05908203125
2017-05-31,3125.324951171875,3117.177978515625
2017-06-01,3108.4208984375,3102.623046875
2017-06-02,3094.22509765625,3105.5400390625
2017-06-05,3102.110107421875,3091.656005859375
2017-06-06,3084.5400390625,3102.1259765625
2017-06-07,3101.760986328125,3140.324951171875
2017-06-08,3136.470947265625,3150.333984375
2017-06-09,3147.452880859375,3158.39990234375
2017-06-12,3149.527099609375,3139.876953125
2017-06-13,3134.009033203125,3153.742919921875
2017-06-14,3146.748046875,3130.674072265625
2017-06-15,3125.5869140625,3132.486083984375
2017-06-16,3126.373046875,3123.166015625
2017-06-19,3122.157958984375,3144.3740234375
2017-06-20,3148.01904296875,3140.013916015625
2017-06-21,3148.986083984375,3156.2119140625
2017-06-22,3152.241943359375,3147.452880859375
2017-06-23,3138.444091796875,3157.873046875
2017-06-26,3157.001953125,3185.444091796875
2017-06-27,3183.419921875,3191.197021484375
2017-06-28,3183.633056640625,3173.200927734375
2017-06-29,3174.98095703125,3188.06298828125
2017-06-30,3176.947998046875,3192.427001953125
2017-07-03,3191.998046875,3195.912109375
2017-07-04,3192.888916015625,3182.803955078125
2017-07-05,3179.217041015625,3207.134033203125
2017-07-06,3203.863037109375,3212.444091796875
2017-07-07,3203.822998046875,3217.95703125
2017-07-10,3208.462890625,3212.632080078125
2017-07-11,3201.51708984375,3203.0380859375
2017-07-12,3201.928955078125,3197.5439453125
2017-07-13,3192.362060546875,3218.1630859375
2017-07-14,3212.031982421875,3222.4169921875
2017-07-17,3219.791015625,3176.465087890625
2017-07-18,3159.73193359375,3187.56689453125
2017-07-19,3181.402099609375,3230.97607421875
2017-07-20,3227.506103515625,3244.864990234375
2017-07-21,3236.587890625,3237.98193359375
2017-07-24,3230.89794921875,3250.59912109375
2017-07-25,3249.137939453125,3243.68896484375
2017-07-26,3244.4609375,3247.675048828125
2017-07-27,3243.764892578125,3249.781005859375
2017-07-28,3240.173095703125,3253.239990234375
2017-07-31,3252.751953125,3273.028076171875
2017-08-01,3274.368896484375,3292.637939453125
2017-08-02,3288.51806640625,3285.056884765625
2017-08-03,3279.986083984375,3272.928955078125
2017-08-04,3269.318115234375,3262.0810546875
2017-08-07,3257.669921875,3279.45703125
2017-08-08,3277.18896484375,3281.873046875
2017-08-09,3277.80810546875,3275.572998046875
2017-08-10,3269.735107421875,3261.7490234375
2017-08-11,3237.922119140625,3208.541015625
2017-08-14,3206.0439453125,3237.360107421875
2017-08-15,3235.22998046875,3251.261962890625
2017-08-16,3247.85302734375,3246.450927734375
2017-08-17,3253.845947265625,3268.429931640625
2017-08-18,3253.242919921875,3268.72412109375
2017-08-21,3274.5810546875,3286.906005859375
2017-08-22,3287.614990234375,3290.22607421875
2017-08-23,3283.797119140625,3287.705078125
2017-08-24,3287.958984375,3271.511962890625
2017-08-25,3271.4609375,3331.52197265625
2017-08-28,3336.1259765625,3362.65087890625
2017-08-29,3362.06005859375,3365.22607421875
2017-08-30,3361.821044921875,3363.626953125
2017-08-31,3361.4619140625,3360.81005859375
2017-09-01,3365.990966796875,3367.118896484375
2017-09-04,3369.718994140625,3379.8359375
2017-09-05,3377.197021484375,3384.31689453125
2017-09-06,3372.427978515625,3385.388916015625
2017-09-07,3383.6279296875,3365.4970703125
2017-09-08,3364.427978515625,3365.242919921875
2017-09-11,3365.35107421875,3376.4189453125
2017-09-12,3381.487060546875,3379.488037109375
2017-09-13,3374.718994140625,3384.14697265625
2017-09-14,3383.469970703125,3371.426025390625
2017-09-15,3365.14501953125,3353.618896484375
2017-09-18,3352.512939453125,3362.85888671875
2017-09-19,3365.531982421875,3356.844970703125
2017-09-20,3352.18505859375,3365.99609375
2017-09-21,3364.697998046875,3357.81201171875
2017-09-22,3347.156982421875,3352.529052734375
2017-09-25,3344.589111328125,3341.549072265625
2017-09-26,3336.35009765625,3343.5830078125
2017-09-27,3340.822021484375,3345.27197265625
2017-09-28,3343.844970703125,3339.64208984375
2017-09-29,3340.31103515625,3348.943115234375
2017-10-09,3403.24609375,3374.3779296875
2017-10-10,3373.344970703125,3382.988037109375
2017-10-11,3381.488037109375,3388.283935546875
2017-10-12,3385.532958984375,3386.10009765625
2017-10-13,3384.488037109375,3390.52294921875
2017-10-16,3393.2060546875,3378.469970703125
2017-10-17,3373.23388671875,3372.041015625
2017-10-18,3373.528076171875,3381.7939453125
2017-10-19,3374.64404296875,3370.172119140625
2017-10-20,3363.513916015625,3378.64794921875
2017-10-23,3382.280029296875,3380.698974609375
2017-10-24,3376.59912109375,3388.248046875
2017-10-25,3384.85791015625,3396.89794921875
2017-10-26,3397.51904296875,3407.56689453125
2017-10-27,3404.498046875,3416.81201171875
2017-10-30,3413.867919921875,3390.3369140625
2017-10-31,3380.9990234375,3393.342041015625
2017-11-01,3393.968017578125,3395.9130859375
2017-11-02,3391.652099609375,3383.31005859375
2017-11-03,3377.736083984375,3371.743896484375
2017-11-06,3369.68505859375,3388.174072265625
2017-11-07,3389.471923828125,3413.574951171875
2017-11-08,3409.14697265625,3415.4599609375
2017-11-09,3410.672119140625,3427.794921875
2017-11-10,3423.18505859375,3432.673095703125
2017-11-13,3435.18408203125,3447.8359375
2017-11-14,3446.544921875,3429.548095703125
2017-11-15,3416.2109375,3402.52490234375
2017-11-16,3393.194091796875,3399.25
2017-11-17,3392.68310546875,3382.907958984375
2017-11-20,3361.35595703125,3392.39892578125
2017-11-21,3382.360107421875,3410.498046875
2017-11-22,3417.3310546875,3430.464111328125
2017-11-23,3425.009033203125,3352.989013671875
2017-11-24,3340.384033203125,3353.821044921875
2017-11-27,3346.656982421875,3322.22998046875
2017-11-28,3311.23193359375,3333.656982421875
2017-11-29,3335.56689453125,3337.862060546875
2017-11-30,3328.64306640625,3317.18798828125
2017-12-01,3315.10498046875,3317.616943359375
2017-12-04,3310.381103515625,3309.617919921875
2017-12-05,3301.69091796875,3303.675048828125
2017-12-06,3291.31298828125,3293.965087890625
2017-12-07,3283.279052734375,3272.053955078125
2017-12-08,3264.47802734375,3289.991943359375
2017-12-11,3290.488037109375,3322.196044921875
2017-12-12,3320.31005859375,3280.81396484375
2017-12-13,3278.39697265625,3303.037109375
2017-12-14,3302.931884765625,3292.43896484375
2017-12-15,3287.529052734375,3266.136962890625
2017-12-18,3268.033935546875,3267.922119140625
2017-12-19,3266.01904296875,3296.5380859375
2017-12-20,3296.739990234375,3287.60595703125
2017-12-21,3281.117919921875,3300.05908203125
2017-12-22,3297.68505859375,3297.06298828125
2017-12-25,3296.2109375,3280.839111328125
2017-12-26,3277.8369140625,3306.125
2017-12-27,3302.4609375,3275.782958984375
2017-12-28,3272.291015625,3296.385009765625
2017-12-29,3295.24609375,3307.172119140625
2018-01-02,3314.031005859375,3348.325927734375
2018-01-03,3347.742919921875,3369.10791015625
2018-01-04,3371.0,3385.7099609375
2018-01-05,3386.464111328125,3391.75
2018-01-08,3391.552978515625,3409.47998046875
2018-01-09,3406.112060546875,3413.89990234375
2018-01-10,3414.113037109375,3421.833984375
2018-01-11,3415.5849609375,3425.344970703125
2018-01-12,3423.87890625,3428.94091796875
