Price,Open,Close
Ticker,FTSEMIB.MI,FTSEMIB.MI
Date,,
2016-03-30,18257.0,18375.0
2016-03-31,18235.0,18117.0
2016-04-01,17855.0,17777.0
2016-04-04,17700.0,17639.0
2016-04-05,17390.0,17109.0
2016-04-06,17214.0,17241.0
2016-04-07,17274.0,16818.0
2016-04-08,16961.0,17505.0
2016-04-11,17453.0,17723.0
2016-04-12,17742.0,17445.0
2016-04-13,17714.0,18166.0
2016-04-14,18206.0,18329.0
2016-04-15,18282.0,18257.0
2016-04-18,17939.0,18358.0
2016-04-19,18427.0,18448.0
2016-04-20,18363.0,18658.0
2016-04-21,18687.0,18733.0
2016-04-22,18739.0,18687.0
2016-04-25,18681.0,18403.0
2016-04-26,18520.0,18670.0
2016-04-27,18708.0,18751.0
2016-04-28,18650.0,18977.0
2016-04-29,18801.0,18601.0
2016-05-02,18689.0,18420.0
2016-05-03,18401.0,17967.0
2016-05-04,17986.0,17936.0
2016-05-05,18022.0,17924.0
2016-05-06,17895.0,17843.0
2016-05-09,17968.0,17686.0
2016-05-10,17819.0,17935.0
2016-05-11,17915.0,17698.0
2016-05-12,17627.0,17651.0
2016-05-13,17563.0,17729.0
2016-05-16,17653.0,17737.0
2016-05-17,17816.0,17499.0
2016-05-18,17417.0,17714.0
2016-05-19,17611.0,17546.0
2016-05-20,17674.0,17812.0
2016-05-23,17522.0,17325.0
2016-05-24,17274.0,17904.0
2016-05-25,18009.0,18201.0
2016-05-26,18118.0,18217.0
2016-05-27,18153.0,18186.0
2016-05-30,18220.0,18291.0
2016-05-31,18282.0,18025.0
2016-06-01,18050.0,17811.0
2016-06-02,17836.0,17767.0
2016-06-03,17864.0,17495.0
2016-06-06,17451.0,17625.0
2016-06-07,17690.0,17975.0
2016-06-08,17913.0,17910.0
2016-06-09,17890.0,17764.0
2016-06-10,17694.0,17120.0
2016-06-13,16849.0,16622.0
2016-06-14,16461.0,16271.0
2016-06-15,16461.0,16514.0
2016-06-16,16262.0,16352.0
2016-06-17,16471.0,16923.0
2016-06-20,17198.0,17353.0
2016-06-21,17321.0,17431.0
2016-06-22,17488.0,17323.0
2016-06-23,17404.0,17966.0
2016-06-24,17946.0,15724.0
2016-06-27,15743.0,15104.0
2016-06-28,15288.0,15602.0
2016-06-29,15855.0,15947.0
2016-06-30,15895.0,16198.0
2016-07-01,16385.0,16296.0
2016-07-04,16352.0,16012.0
2016-07-05,15916.0,15780.0
2016-07-06,15668.0,15424.0
2016-07-07,15566.0,15436.0
2016-07-08,15370.0,16066.0
2016-07-11,16177.0,16261.0
2016-07-12,16278.0,16721.0
2016-07-13,16700.0,16528.0
2016-07-14,16698.0,16798.0
2016-07-15,16684.0,16749.0
2016-07-18,16764.0,16763.0
2016-07-19,16723.0,16674.0
2016-07-20,16760.0,16764.0
2016-07-21,16796.0,16805.0
2016-07-22,16717.0,16779.0
2016-07-25,16774.0,16692.0
2016-07-26,16673.0,16697.0
2016-07-27,16736.0,16863.0
2016-07-28,16872.0,16523.0
2016-07-29,16595.0,16847.0
2016-08-01,16971.0,16555.0
2016-08-02,16530.0,16098.0
2016-08-03,16137.0,16130.0
2016-08-04,16214.0,16236.0
2016-08-05,16282.0,16626.0
2016-08-08,16702.0,16744.0
2016-08-09,16741.0,16796.0
2016-08-10,16689.0,16792.0
2016-08-11,16851.0,16970.0
2016-08-12,16968.0,16998.0
2016-08-16,16926.0,16793.0
2016-08-17,16846.0,16528.0
2016-08-18,16647.0,16674.0
2016-08-19,16622.0,16310.0
2016-08-22,16297.0,16369.0
2016-08-23,16434.0,16778.0
2016-08-24,16686.0,16892.0
2016-08-25,16825.0,16711.0
2016-08-26,16746.0,16844.0
2016-08-29,16775.0,16655.0
2016-08-30,16722.0,16891.0
2016-08-31,16877.0,16943.0
2016-09-01,16990.0,16923.0
2016-09-02,17007.0,17184.0
2016-09-05,17232.0,17190.0
2016-09-06,17251.0,17053.0
2016-09-07,17148.0,17293.0
2016-09-08,17297.0,17376.0
2016-09-09,17337.0,17156.0
2016-09-12,16876.0,16840.0
2016-09-13,16936.0,16548.0
2016-09-14,16638.0,16540.0
2016-09-15,16509.0,16595.0
2016-09-16,16516.0,16192.0
2016-09-19,16261.0,16399.0
2016-09-20,16401.0,16207.0
2016-09-21,16392.0,16350.0
2016-09-22,16495.0,16638.0
2016-09-23,16617.0,16453.0
2016-09-26,16329.0,16192.0
2016-09-27,16326.0,16135.0
2016-09-28,16183.0,16222.0
2016-09-29,16462.0,16339.0
2016-09-30,16047.0,16401.0
2016-10-03,16368.0,16274.0
2016-10-04,16295.0,16308.0
2016-10-05,16196.0,16477.0
2016-10-06,16519.0,16492.0
2016-10-07,16512.0,16405.0
2016-10-10,16369.0,16632.0
2016-10-11,16572.0,16474.0
2016-10-12,16467.0,16470.0
2016-10-13,16364.0,16269.0
2016-10-14,16282.0,16591.0
2016-10-17,16566.0,16630.0
2016-10-18,16726.0,16967.0
2016-10-19,16971.0,17044.0
2016-10-20,17071.0,17141.0
2016-10-21,17184.0,17167.0
2016-10-24,17210.0,17306.0
2016-10-25,17293.0,17230.0
2016-10-26,17211.0,17281.0
2016-10-27,17309.0,17426.0
2016-10-28,17329.0,17324.0
2016-10-31,17252.0,17125.0
2016-11-01,17217.0,16898.0
2016-11-02,16812.0,16475.0
2016-11-03,16423.0,16420.0
2016-11-04,16407.0,16319.0
2016-11-07,16591.0,16737.0
2016-11-08,16747.0,16817.0
2016-11-09,16414.0,16800.0
2016-11-10,16940.0,16805.0
2016-11-11,16940.0,16812.0
2016-11-14,16963.0,16686.0
2016-11-15,16749.0,16682.0
2016-11-16,16734.0,16560.0
2016-11-17,16517.0,16555.0
2016-11-18,16579.0,16266.0
2016-11-21,16279.0,16297.0
2016-11-22,16427.0,16520.0
2016-11-23,16564.0,16532.0
2016-11-24,16593.0,16501.0
2016-11-25,16485.0,16515.0
2016-11-28,16419.0,16217.0
2016-11-29,16198.0,16562.0
2016-11-30,16583.0,16930.0
2016-12-01,16904.0,17098.0
2016-12-02,16992.0,17087.0
2016-12-05,16795.0,17050.0
2016-12-06,17078.0,17758.0
2016-12-07,17952.0,18131.0
2016-12-08,18164.0,18428.0
2016-12-09,18457.0,18293.0
2016-12-12,18396.0,18370.0
2016-12-13,18290.0,18828.0
2016-12-14,18772.0,18606.0
2016-12-15,18644.0,18995.0
2016-12-16,19071.0,19015.0
2016-12-19,18967.0,18969.0
2016-12-20,18974.0,19247.0
2016-12-21,19208.0,19216.0
2016-12-22,19201.0,19121.0
2016-12-23,19188.0,19345.0
2016-12-27,19325.0,19391.0
2016-12-28,19398.0,19239.0
2016-12-29,19162.0,19204.0
2016-12-30,19199.0,19235.0
2017-01-02,19208.0,19567.0
2017-01-03,19667.0,19573.0
2017-01-04,19669.0,19627.0
2017-01-05,19599.0,19643.0
2017-01-06,19690.0,19688.0
2017-01-09,19745.0,19360.0
2017-01-10,19418.0,19424.0
2017-01-11,19430.0,19487.0
2017-01-12,19412.0,19157.0
2017-01-13,19286.0,19515.0
2017-01-16,19299.0,19247.0
2017-01-17,19209.0,19296.0
2017-01-18,19342.0,19358.0
2017-01-19,19385.0,19491.0
2017-01-20,19550.0,19479.0
2017-01-23,19323.0,19328.0
2017-01-24,19365.0,19500.0
2017-01-25,19633.0,19582.0
2017-01-26,19717.0,19440.0
2017-01-27,19478.0,19329.0
2017-01-30,19148.0,18759.0
2017-01-31,18791.0,18591.0
2017-02-01,18732.0,18741.0
2017-02-02,18723.0,18889.0
2017-02-03,18938.0,19116.0
2017-02-06,19160.0,18694.0
2017-02-07,18662.0,18663.0
2017-02-08,18734.0,18772.0
2017-02-09,18846.0,18947.0
2017-02-10,19014.0,18862.0
2017-02-13,18895.0,19065.0
2017-02-14,19064.0,19188.0
2017-02-15,19258.0,19056.0
2017-02-16,19089.0,19088.0
2017-02-17,19111.0,19006.0
2017-02-20,19095.0,18979.0
2017-02-21,19005.0,19044.0
2017-02-22,19113.0,18885.0
2017-02-23,18931.0,18819.0
2017-02-24,18794.0,18597.0
2017-02-27,18590.0,18914.0
2017-02-28,18973.0,18913.0
2017-03-01,19068.0,19364.0
2017-03-02,19384.0,19441.0
2017-03-03,19362.0,19664.0
2017-03-06,19565.0,19450.0
2017-03-07,19491.0,19455.0
2017-03-08,19430.0,19482.0
2017-03-09,19419.0,19571.0
2017-03-10,19643.0,19658.0
2017-03-13,19697.0,19707.0
2017-03-14,19708.0,19537.0
2017-03-15,19561.0,19774.0
2017-03-16,19999.0,20110.0
2017-03-17,20113.0,20074.0
2017-03-20,19994.0,19969.0
2017-03-21,20030.0,19919.0
2017-03-22,19747.0,19953.0
2017-03-23,20011.0,20167.0
2017-03-24,20184.0,20188.0
2017-03-27,20027.0,20124.0
2017-03-28,20201.0,20330.0
2017-03-29,20372.0,20277.0
2017-03-30,20277.0,20368.0
2017-03-31,20330.0,20493.0
2017-04-03,20510.0,20243.0
2017-04-04,20213.0,20257.0
2017-04-05,20244.0,20253.0
2017-04-06,20122.0,20297.0
2017-04-07,20271.0,20300.0
2017-04-10,20318.0,20202.0
2017-04-11,20105.0,20109.0
2017-04-12,20153.0,20005.0
2017-04-13,19918.0,19774.0
2017-04-18,19811.0,19443.0
2017-04-19,19492.0,19825.0
2017-04-20,19721.0,19849.0
2017-04-21,19862.0,19742.0
2017-04-24,20198.0,20684.0
2017-04-25,20718.0,20806.0
2017-04-26,20751.0,20837.0
2017-04-27,20753.0,20597.0
2017-04-28,20591.0,20609.0
2017-05-02,20698.0,20733.0
2017-05-03,20713.0,20759.0
2017-05-04,20819.0,21170.0
2017-05-05,21166.0,21484.0
2017-05-08,21624.0,21428.0
2017-05-09,21485.0,21487.0
2017-05-10,21493.0,21553.0
2017-05-11,21658.0,21483.0
2017-05-12,21537.0,21575.0
2017-05-15,21623.0,21704.0
2017-05-16,21685.0,21788.0
2017-05-17,21618.0,21284.0
2017-05-18,21236.0,21299.0
2017-05-19,21400.0,21568.0
2017-05-22,21338.0,21319.0
2017-05-23,21295.0,21416.0
2017-05-24,21373.0,21370.0
2017-05-25,21434.0,21292.0
2017-05-26,21206.0,21211.0
2017-05-29,21169.0,20784.0
2017-05-30,20661.0,20814.0
2017-05-31,20853.0,20732.0
2017-06-01,20781.0,20936.0
2017-06-02,21045.0,20928.0
2017-06-05,20902.0,20721.0
2017-06-06,20618.0,20760.0
2017-06-07,20744.0,20740.0
2017-06-08,20747.0,21042.0
2017-06-09,21045.0,21122.0
2017-06-12,21077.0,20910.0
2017-06-13,20989.0,21089.0
2017-06-14,21095.0,20961.0
2017-06-15,20929.0,20848.0
2017-06-16,21000.0,20941.0
2017-06-19,20989.0,21014.0
2017-06-20,21070.0,20810.0
2017-06-21,20769.0,21072.0
2017-06-22,20979.0,20930.0
2017-06-23,20935.0,20834.0
2017-06-26,20990.0,21002.0
2017-06-27,20967.0,20791.0
2017-06-28,20706.0,21048.0
2017-06-29,21148.0,20705.0
2017-06-30,20756.0,20584.0
2017-07-03,20711.0,21013.0
2017-07-04,20962.0,21031.0
2017-07-05,20988.0,20939.0
2017-07-06,20951.0,21084.0
2017-07-07,21062.0,21015.0
2017-07-10,21140.0,21191.0
2017-07-11,21217.0,21112.0
2017-07-12,21193.0,21433.0
2017-07-13,21449.0,21522.0
2017-07-14,21524.0,21492.0
2017-07-17,21505.0,21485.0
2017-07-18,21419.0,21358.0
2017-07-19,21404.0,21479.0
2017-07-20,21533.0,21439.0
2017-07-21,21427.0,21202.0
2017-07-24,21191.0,21327.0
2017-07-25,21349.0,21457.0
2017-07-26,21497.0,21578.0
2017-07-27,21536.0,21635.0
2017-07-28,21562.0,21430.0
2017-07-31,21442.0,21487.0
2017-08-01,21543.0,21613.0
2017-08-02,21637.0,21574.0
2017-08-03,21627.0,21794.0
2017-08-04,21774.0,21936.0
2017-08-07,21978.0,22031.0
2017-08-08,22002.0,22048.0
2017-08-09,21926.0,21848.0
2017-08-10,21837.0,21682.0
2017-08-11,21558.0,21354.0
2017-08-14,21476.0,21722.0
2017-08-16,21814.0,21985.0
2017-08-17,21928.0,21789.0
2017-08-18,21583.0,21815.0
2017-08-21,21756.0,21753.0
2017-08-22,21858.0,21729.0
2017-08-23,21740.0,21620.0
2017-08-24,21704.0,21730.0
2017-08-25,21744.0,21747.0
2017-08-28,21688.0,21726.0
2017-08-29,21612.0,21409.0
2017-08-30,21538.0,21503.0
2017-08-31,21588.0,21670.0
2017-09-01,21743.0,21859.0
2017-09-04,21693.0,21791.0
2017-09-05,21806.0,21738.0
2017-09-06,21607.0,21815.0
2017-09-07,21853.0,21723.0
2017-09-08,21689.0,21777.0
2017-09-11,21901.0,22134.0
2017-09-12,22196.0,22233.0
2017-09-13,22207.0,22233.0
2017-09-14,22201.0,22281.0
2017-09-15,22302.0,22229.0
2017-09-18,22286.0,22365.0
2017-09-19,22357.0,22425.0
2017-09-20,22422.0,22356.0
2017-09-21,22410.0,22492.0
2017-09-22,22449.0,22531.0
2017-09-25,22499.0,22390.0
2017-09-26,22377.0,22431.0
2017-09-27,22473.0,22622.0
2017-09-28,22656.0,22588.0
2017-09-29,22621.0,22696.0
2017-10-02,22714.0,22811.0
2017-10-03,22829.0,22785.0
2017-10-04,22780.0,22456.0
2017-10-05,22422.0,22566.0
2017-10-06,22542.0,22392.0
2017-10-09,22410.0,22477.0
2017-10-10,22426.0,22336.0
2017-10-11,22407.0,22552.0
2017-10-12,22537.0,22399.0
2017-10-13,22421.0,22414.0
2017-10-16,22382.0,22428.0
2017-10-17,22460.0,22338.0
2017-10-18,22341.0,22355.0
2017-10-19,22344.0,22133.0
2017-10-20,22191.0,22347.0
2017-10-23,22378.0,22379.0
2017-10-24,22389.0,22630.0
2017-10-25,22620.0,22446.0
2017-10-26,22474.0,22807.0
2017-10-27,22861.0,22665.0
2017-10-30,22685.0,22753.0
2017-10-31,22775.0,22794.0
2017-11-01,22910.0,22992.0
2017-11-02,23006.0,23046.0
2017-11-03,23099.0,23014.0
2017-11-06,23007.0,23003.0
2017-11-07,23064.0,22963.0
2017-11-08,22992.0,22831.0
2017-11-09,22885.0,22641.0
2017-11-10,22695.0,22561.0
2017-11-13,22579.0,22438.0
2017-11-14,22491.0,22297.0
2017-11-15,22175.0,22159.0
2017-11-16,22258.0,22207.0
2017-11-17,22203.0,22093.0
2017-11-20,21974.0,22189.0
2017-11-21,22192.0,22326.0
2017-11-22,22358.0,22315.0
2017-11-23,22239.0,22398.0
2017-11-24,22396.0,22416.0
2017-11-27,22389.0,22177.0
2017-11-28,22223.0,22292.0
2017-11-29,22403.0,22326.0
2017-11-30,22361.0,22368.0
2017-12-01,22397.0,22106.0
2017-12-04,22353.0,22362.0
2017-12-05,22374.0,22416.0
2017-12-06,22236.0,22307.0
2017-12-07,22356.0,22460.0
2017-12-08,22571.0,22774.0
2017-12-11,22798.0,22691.0
2017-12-12,22725.0,22727.0
2017-12-13,22695.0,22400.0
2017-12-14,22361.0,22192.0
2017-12-15,22078.0,22094.0
2017-12-18,22224.0,22391.0
2017-12-19,22382.0,22275.0
2017-12-20,22335.0,22110.0
2017-12-21,22112.0,22240.0
2017-12-22,22166.0,22209.0
2017-12-27,22257.0,22201.0
2017-12-28,22188.0,22121.0
2017-12-29,22144.0,21853.0
2018-01-02,21899.0,21845.0
2018-01-03,21890.0,21905.0
2018-01-04,22012.0,22512.0
2018-01-05,22548.0,22762.0
2018-01-08,22868.0,22846.0
2018-01-09,22850.0,23005.0
2018-01-10,22979.0,23157.0
2018-01-11,23156.0,23305.0
2018-01-12,23428.0,23430.0
2018-01-15,23459.0,23544.0
2018-01-16,23538.0,23495.0
2018-01-17,23370.0,23515.0
2018-01-18,23580.0,23631.0
2018-01-19,23628.0,23749.0
2018-01-22,23672.0,23890.0
2018-01-23,23985.0,23837.0
2018-01-24,23816.0,23623.0
2018-01-25,23616.0,23720.0
2018-01-26,23725.0,23857.0
2018-01-29,23898.0,23802.0
2018-01-30,23682.0,23481.0
2018-01-31,23505.0,23507.0
2018-02-01,23639.0,23541.0
2018-02-02,23545.0,23203.0
2018-02-05,22916.0,22822.0
2018-02-06,22003.0,22347.0
2018-02-07,22606.0,22986.0
2018-02-08,22875.0,22467.0
2018-02-09,22339.0,22167.0
2018-02-12,22389.0,22337.0
2018-02-13,22335.0,22034.0
2018-02-14,22192.0,22434.0
2018-02-15,22537.0,22496.0
2018-02-16,22717.0,22798.0
2018-02-19,22853.0,22569.0
2018-02-20,22580.0,22674.0
2018-02-21,22615.0,22653.0
2018-02-22,22517.0,22464.0
2018-02-23,22469.0,22672.0
2018-02-26,22776.0,22706.0
2018-02-27,22756.0,22724.0
2018-02-28,22603.0,22608.0
2018-03-01,22527.0,22448.0
2018-03-02,22284.0,21912.0
2018-03-05,21469.0,21820.0
2018-03-06,22000.0,22203.0
2018-03-07,22134.0,22473.0
2018-03-08,22515.0,22731.0
2018-03-09,22711.0,22746.0
2018-03-12,22889.0,22765.0
2018-03-13,22807.0,22691.0
2018-03-14,22695.0,22452.0
2018-03-15,22540.0,22713.0
2018-03-16,22780.0,22858.0
2018-03-19,22843.0,22633.0
2018-03-20,22641.0,22798.0
2018-03-21,22838.0,22820.0
2018-03-22,22694.0,22398.0
2018-03-23,22127.0,22289.0
2018-03-26,22354.0,22012.0
2018-03-27,22337.0,22210.0
2018-03-28,22014.0,22331.0
2018-03-29,22381.0,22411.0
2018-04-03,22289.0,22510.0
2018-04-04,22524.0,22443.0
2018-04-05,22734.0,22970.0
2018-04-06,22933.0,22930.0
2018-04-09,22997.0,23054.0
2018-04-10,23167.0,23174.0
2018-04-11,23133.0,23013.0
2018-04-12,23023.0,23305.0
2018-04-13,23322.0,23330.0
2018-04-16,23343.0,23329.0
2018-04-17,23407.0,23649.0
2018-04-18,23687.0,23760.0
2018-04-19,23766.0,23792.0
2018-04-20,23803.0,23829.0
2018-04-23,23783.0,23983.0
2018-04-24,23936.0,24035.0
2018-04-25,23933.0,23801.0
2018-04-26,23853.0,24040.0
2018-04-27,23998.0,23928.0
2018-04-30,23939.0,23979.0
2018-05-02,24015.0,24266.0
2018-05-03,24229.0,24064.0
2018-05-04,24175.0,24335.0
2018-05-07,24355.0,24544.0
2018-05-08,24488.0,24143.0
2018-05-09,24218.0,24267.0
2018-05-10,24280.0,24034.0
2018-05-11,24123.0,24159.0
2018-05-14,24160.0,24221.0
2018-05-15,24144.0,24297.0
2018-05-16,24176.0,23734.0
2018-05-17,23831.0,23802.0
2018-05-18,23919.0,23450.0
2018-05-21,23083.0,23092.0
2018-05-22,23135.0,23217.0
2018-05-23,23061.0,22912.0
2018-05-24,22990.0,22749.0
2018-05-25,22795.0,22398.0
2018-05-28,22635.0,21933.0
2018-05-29,21554.0,21351.0
2018-05-30,21480.0,21798.0
2018-05-31,21881.0,21784.0
2018-06-01,22251.0,22110.0
2018-06-04,22352.0,22010.0
2018-06-05,21945.0,21750.0
2018-06-06,21815.0,21808.0
2018-06-07,21955.0,21768.0
2018-06-08,21498.0,21356.0
2018-06-11,21786.0,22086.0
2018-06-12,22199.0,22120.0
2018-06-13,22170.0,22216.0
2018-06-14,22107.0,22486.0
2018-06-15,22504.0,22190.0
2018-06-18,22098.0,22099.0
2018-06-19,21798.0,22084.0
2018-06-20,22276.0,22121.0
2018-06-21,22199.0,21673.0
2018-06-22,21739.0,21888.0
2018-06-25,21731.0,21355.0
2018-06-26,21501.0,21419.0
2018-06-27,21401.0,21558.0
2018-06-28,21430.0,21432.0
2018-06-29,21712.0,21626.0
2018-07-02,21411.0,21427.0
2018-07-03,21550.0,21764.0
2018-07-04,21737.0,21687.0
2018-07-05,21767.0,21914.0
2018-07-06,21990.0,21926.0
2018-07-09,22040.0,22033.0
2018-07-10,22080.0,22057.0
2018-07-11,21888.0,21708.0
2018-07-12,21754.0,21790.0
2018-07-13,21883.0,21892.0
2018-07-16,21895.0,21823.0
2018-07-17,21819.0,21978.0
2018-07-18,22059.0,21972.0
2018-07-19,21969.0,21885.0
2018-07-20,21759.0,21795.0
2018-07-23,21626.0,21605.0
2018-07-24,21745.0,21875.0
2018-07-25,21843.0,21561.0
2018-07-26,21711.0,21863.0
2018-07-27,21832.0,21955.0
2018-07-30,21864.0,21941.0
2018-07-31,21931.0,22216.0
2018-08-01,22224.0,21791.0
2018-08-02,21651.0,21415.0
2018-08-03,21470.0,21587.0
2018-08-06,21608.0,21580.0
2018-08-07,21663.0,21854.0
2018-08-08,21862.0,21790.0
2018-08-09,21774.0,21634.0
2018-08-10,21388.0,21091.0
2018-08-13,20944.0,20969.0
2018-08-14,21101.0,20906.0
2018-08-16,20799.0,20524.0
2018-08-17,20494.0,20415.0
2018-08-20,20472.0,20471.0
2018-08-21,20459.0,20784.0
2018-08-22,20715.0,20700.0
2018-08-23,20690.0,20609.0
2018-08-24,20628.0,20742.0
2018-08-27,20786.0,20798.0
2018-08-28,20834.0,20620.0
2018-08-29,20614.0,20760.0
2018-08-30,20721.0,20495.0
2018-08-31,20509.0,20269.0
2018-09-03,20269.0,20396.0
2018-09-04,20510.0,20601.0
2018-09-05,20581.0,20582.0
2018-09-06,20563.0,20527.0
2018-09-07,20558.0,20448.0
2018-09-10,20449.0,20919.0
2018-09-11,21012.0,20854.0
2018-09-12,20897.0,20963.0
2018-09-13,20899.0,20846.0
2018-09-14,20953.0,20885.0
2018-09-17,20823.0,21111.0
2018-09-18,21120.0,21228.0
2018-09-19,21235.0,21281.0
2018-09-20,21295.0,21388.0
2018-09-21,21545.0,21537.0
2018-09-24,21444.0,21340.0
2018-09-25,21394.0,21669.0
2018-09-26,21651.0,21646.0
2018-09-27,21504.0,21511.0
2018-09-28,21299.0,20712.0
2018-10-01,20602.0,20610.0
2018-10-02,20337.0,20562.0
2018-10-03,20825.0,20736.0
2018-10-04,20714.0,20613.0
2018-10-05,20570.0,20346.0
2018-10-08,20167.0,19851.0
2018-10-09,19926.0,20062.0
2018-10-10,19918.0,19719.0
2018-10-11,19425.0,19357.0
2018-10-12,19523.0,19256.0
2018-10-15,19218.0,19288.0
2018-10-16,19338.0,19718.0
2018-10-17,19787.0,19455.0
2018-10-18,19410.0,19088.0
2018-10-19,19015.0,19080.0
2018-10-22,19427.0,18966.0
2018-10-23,18763.0,18802.0
2018-10-24,18878.0,18485.0
2018-10-25,18434.0,18815.0
2018-10-26,18722.0,18683.0
2018-10-29,18938.0,19040.0
2018-10-30,19076.0,18999.0
2018-10-31,19168.0,19050.0
2018-11-01,19015.0,19185.0
2018-11-02,19372.0,19390.0
2018-11-05,19394.0,19281.0
2018-11-06,19321.0,19268.0
2018-11-07,19385.0,19541.0
2018-11-08,19576.0,19429.0
2018-11-09,19304.0,19258.0
2018-11-12,19329.0,19056.0
2018-11-13,19100.0,19227.0
2018-11-14,19017.0,19077.0
2018-11-15,19164.0,18905.0
2018-11-16,19038.0,18878.0
2018-11-19,18926.0,18823.0
2018-11-20,18760.0,18471.0
2018-11-21,18653.0,18732.0
2018-11-22,18653.0,18603.0
2018-11-23,18620.0,18715.0
2018-11-26,19037.0,19233.0
2018-11-27,19247.0,19150.0
2018-11-28,19194.0,19115.0
2018-11-29,19292.0,19160.0
2018-11-30,19228.0,19189.0
2018-12-03,19590.0,19622.0
2018-12-04,19590.0,19353.0
2018-12-05,19155.0,19329.0
2018-12-06,19136.0,18644.0
2018-12-07,18787.0,18742.0
2018-12-10,18585.0,18410.0
2018-12-11,18553.0,18591.0
2018-12-12,18667.0,18946.0
2018-12-13,19094.0,19049.0
2018-12-14,18875.0,18911.0
2018-12-17,18901.0,18693.0
2018-12-18,18587.0,18645.0
2018-12-19,18814.0,18942.0
2018-12-20,18679.0,18577.0
2018-12-21,18438.0,18397.0
2018-12-27,18338.0,18065.0
2018-12-28,18226.0,18324.0
2019-01-02,18192.0,18331.0
2019-01-03,18212.0,18218.0
2019-01-04,18376.0,18832.0
2019-01-07,18917.0,18953.0
2019-01-08,18978.0,19000.0
2019-01-09,19152.0,19179.0
2019-01-10,19101.0,19301.0
2019-01-11,19373.0,19290.0
2019-01-14,19163.0,19171.0
2019-01-15,19316.0,19165.0
2019-01-16,19253.0,19478.0
2019-01-17,19357.0,19470.0
2019-01-18,19637.0,19708.0
2019-01-21,19606.0,19639.0
2019-01-22,19523.0,19437.0
2019-01-23,19351.0,19400.0
2019-01-24,19417.0,19564.0
2019-01-25,19672.0,19811.0
2019-01-28,19735.0,19608.0
2019-01-29,19594.0,19702.0
2019-01-30,19729.0,19772.0
2019-01-31,19859.0,19731.0
2019-02-01,19752.0,19577.0
2019-02-04,19565.0,19606.0
2019-02-05,19651.0,19833.0
2019-02-06,19764.0,19996.0
2019-02-07,19941.0,19478.0
2019-02-08,19462.0,19352.0
2019-02-11,19435.0,19587.0
2019-02-12,19743.0,19805.0
2019-02-13,19878.0,19990.0
2019-02-14,20077.0,19835.0
2019-02-15,19800.0,20212.0
2019-02-18,20232.0,20330.0
2019-02-19,20300.0,20228.0
2019-02-20,20271.0,20304.0
2019-02-21,20310.0,20210.0
2019-02-22,20195.0,20263.0
2019-02-25,20428.0,20437.0
2019-02-26,20374.0,20460.0
2019-02-27,20409.0,20499.0
2019-02-28,20424.0,20659.0
2019-03-01,20798.0,20695.0
2019-03-04,20820.0,20718.0
2019-03-05,20720.0,20716.0
2019-03-06,20734.0,20852.0
2019-03-07,20825.0,20698.0
2019-03-08,20564.0,20484.0
2019-03-11,20588.0,20638.0
2019-03-12,20746.0,20631.0
2019-03-13,20598.0,20749.0
2019-03-14,20767.0,20877.0
2019-03-15,20948.0,21045.0
2019-03-18,21091.0,21235.0
2019-03-19,21275.0,21430.0
2019-03-20,21360.0,21330.0
2019-03-21,21346.0,21373.0
2019-03-22,21463.0,21079.0
2019-03-25,21017.0,21060.0
2019-03-26,21107.0,21139.0
2019-03-27,21190.0,21194.0
2019-03-28,21165.0,21081.0
2019-03-29,21208.0,21286.0
2019-04-01,21404.0,21520.0
2019-04-02,21532.0,21523.0
2019-04-03,21655.0,21756.0
2019-04-04,21696.0,21706.0
2019-04-05,21751.0,21759.0
2019-04-08,21772.0,21772.0
2019-04-09,21759.0,21672.0
2019-04-10,21687.0,21672.0
2019-04-11,21698.0,21685.0
2019-04-12,21677.0,21858.0
2019-04-15,21909.0,21892.0
2019-04-16,21919.0,21919.0
2019-04-17,21939.0,22001.0
2019-04-18,21995.0,21957.0
2019-04-23,21951.0,21897.0
2019-04-24,21839.0,21724.0
2019-04-25,21698.0,21720.0
2019-04-26,21722.0,21738.0
2019-04-29,21772.0,21789.0
2019-04-30,21770.0,21881.0
2019-05-02,21834.0,21710.0
2019-05-03,21713.0,21763.0
2019-05-06,21317.0,21409.0
2019-05-07,21444.0,21219.0
2019-05-08,21207.0,21204.0
2019-05-09,21102.0,20817.0
2019-05-10,21006.0,20875.0
2019-05-13,20909.0,20594.0
2019-05-14,20700.0,20893.0
2019-05-15,20898.0,20863.0
2019-05-16,20838.0,21152.0
2019-05-17,21151.0,21105.0
2019-05-20,20746.0,20540.0
2019-05-21,20638.0,20699.0
2019-05-22,20652.0,20573.0
2019-05-23,20424.0,20136.0
2019-05-24,20261.0,20376.0
2019-05-27,20417.0,20363.0
2019-05-28,20349.0,20261.0
2019-05-29,20087.0,20000.0
2019-05-30,20073.0,19948.0
2019-05-31,19730.0,19802.0
2019-06-03,19680.0,19874.0
2019-06-04,19778.0,20229.0
2019-06-05,20229.0,20156.0
2019-06-06,20147.0,20178.0
2019-06-07,20248.0,20361.0
2019-06-10,20465.0,20485.0
2019-06-11,20495.0,20610.0
2019-06-12,20494.0,20463.0
2019-06-13,20447.0,20631.0
2019-06-14,20586.0,20612.0
2019-06-17,20660.0,20626.0
2019-06-18,20632.0,21134.0
2019-06-19,21140.0,21221.0
2019-06-20,21355.0,21361.0
