Price,Open,Close
Ticker,^BSESN,^BSESN
Date,,
2015-10-05,26379.419921875,26785.55078125
2015-10-06,26976.66015625,26932.880859375
2015-10-07,26966.859375,27035.849609375
2015-10-08,27116.859375,26845.810546875
2015-10-09,26974.919921875,27079.509765625
2015-10-12,27242.599609375,26904.109375
2015-10-13,26874.2890625,26846.529296875
2015-10-14,26760.3203125,26779.66015625
2015-10-15,26842.189453125,27010.140625
2015-10-16,27062.80078125,27214.599609375
2015-10-19,27305.619140625,27364.919921875
2015-10-20,27402.900390625,27306.830078125
2015-10-21,27312.349609375,27287.66015625
2015-10-23,27466.640625,27470.810546875
2015-10-26,27575.0390625,27361.9609375
2015-10-27,27291.060546875,27253.439453125
2015-10-28,27131.7109375,27039.759765625
2015-10-29,27083.69921875,26838.140625
2015-10-30,26878.48046875,26656.830078125
2015-11-02,26641.689453125,26559.150390625
2015-11-03,26660.7109375,26590.58984375
2015-11-04,26704.01953125,26552.919921875
2015-11-05,26557.80078125,26304.19921875
2015-11-06,26284.009765625,26265.240234375
2015-11-09,25809.0,26121.400390625
2015-11-10,26094.08984375,25743.259765625
2015-11-13,25724.08984375,25610.529296875
2015-11-16,25580.150390625,25760.099609375
2015-11-17,25897.880859375,25864.470703125
2015-11-18,25837.7109375,25482.51953125
2015-11-19,25640.33984375,25841.919921875
2015-11-20,25856.130859375,25868.490234375
2015-11-23,25945.140625,25819.33984375
2015-11-24,25785.609375,25775.740234375
2015-11-26,25769.810546875,25958.630859375
2015-11-27,26003.19921875,26128.19921875
2015-11-30,26142.529296875,26145.669921875
2015-12-01,26201.26953125,26169.41015625
2015-12-02,26239.390625,26117.849609375
2015-12-03,26123.859375,25886.619140625
2015-12-04,25810.060546875,25638.109375
2015-12-07,25746.029296875,25530.109375
2015-12-08,25488.419921875,25310.330078125
2015-12-09,25299.33984375,25036.05078125
2015-12-10,25136.7109375,25252.3203125
2015-12-11,25281.76953125,25044.4296875
2015-12-14,24935.599609375,25150.349609375
2015-12-15,25186.6796875,25320.439453125
2015-12-16,25402.470703125,25494.369140625
2015-12-17,25596.630859375,25803.779296875
2015-12-18,25764.669921875,25519.220703125
2015-12-21,25425.3203125,25735.900390625
2015-12-22,25731.0703125,25590.650390625
2015-12-23,25697.66015625,25850.30078125
2015-12-24,25893.83984375,25838.7109375
2015-12-28,25858.51953125,26034.130859375
2015-12-29,26075.6796875,26079.48046875
2015-12-30,26123.869140625,25960.029296875
2015-12-31,25980.859375,26117.5390625
2016-01-04,26116.51953125,25623.349609375
2016-01-05,25744.69921875,25580.33984375
2016-01-06,25628.23046875,25406.330078125
2016-01-07,25224.69921875,24851.830078125
2016-01-08,24969.01953125,24934.330078125
2016-01-11,24787.109375,24825.0390625
2016-01-12,24862.9296875,24682.029296875
2016-01-13,24804.640625,24854.109375
2016-01-14,24606.19921875,24772.970703125
2016-01-15,24881.759765625,24455.0390625
2016-01-18,24400.779296875,24188.369140625
2016-01-19,24257.279296875,24479.83984375
2016-01-20,24325.76953125,24062.0390625
2016-01-21,24194.75,23962.2109375
2016-01-22,24122.060546875,24435.66015625
2016-01-25,24540.970703125,24485.94921875
2016-01-27,24643.130859375,24492.390625
2016-01-28,24481.859375,24469.5703125
2016-01-29,24347.310546875,24870.689453125
2016-02-01,24982.220703125,24824.830078125
2016-02-02,24868.2109375,24539.0
2016-02-03,24393.58984375,24223.3203125
2016-02-04,24386.44921875,24338.4296875
2016-02-05,24360.359375,24616.970703125
2016-02-08,24637.41015625,24287.419921875
2016-02-09,24076.849609375,24020.98046875
2016-02-10,23938.3203125,23758.900390625
2016-02-11,23758.4609375,22951.830078125
2016-02-12,23060.390625,22986.119140625
2016-02-15,23223.4296875,23554.119140625
2016-02-16,23688.609375,23191.970703125
2016-02-17,23237.23046875,23381.869140625
2016-02-18,23536.470703125,23649.220703125
2016-02-19,23640.3203125,23709.150390625
2016-02-22,23783.470703125,23788.7890625
2016-02-23,23850.41015625,23410.1796875
2016-02-24,23332.939453125,23088.9296875
2016-02-25,23105.16015625,22976.0
2016-02-26,23141.080078125,23154.30078125
2016-02-29,23238.5,23002.0
2016-03-01,23153.3203125,23779.349609375
2016-03-02,24044.9609375,24242.98046875
2016-03-03,24386.669921875,24606.990234375
2016-03-04,24704.58984375,24646.48046875
2016-03-08,24655.189453125,24659.23046875
2016-03-09,24527.26953125,24793.9609375
2016-03-10,24815.69921875,24623.33984375
2016-03-11,24620.390625,24717.990234375
2016-03-14,24801.69921875,24804.279296875
2016-03-15,24832.0390625,24551.169921875
2016-03-16,24537.609375,24682.48046875
2016-03-17,24852.1796875,24677.369140625
2016-03-18,24729.41015625,24952.740234375
2016-03-21,25007.560546875,25285.369140625
2016-03-22,25331.009765625,25330.490234375
2016-03-23,25322.099609375,25337.560546875
2016-03-28,25417.109375,24966.400390625
2016-03-29,24957.240234375,24900.4609375
2016-03-30,25062.060546875,25338.580078125
2016-03-31,25364.75,25341.859375
2016-04-01,25301.69921875,25269.640625
2016-04-04,25333.98046875,25399.650390625
2016-04-05,25372.439453125,24883.58984375
2016-04-06,24978.859375,24900.630859375
2016-04-07,24998.7890625,24685.419921875
2016-04-08,24665.80078125,24673.83984375
2016-04-11,24789.400390625,25022.16015625
2016-04-12,25056.470703125,25145.58984375
2016-04-13,25358.419921875,25626.75
2016-04-18,25833.16015625,25816.359375
2016-04-20,25942.33984375,25844.1796875
2016-04-21,25979.6796875,25880.380859375
2016-04-22,25892.490234375,25838.140625
2016-04-25,25891.029296875,25678.9296875
2016-04-26,25604.919921875,26007.30078125
2016-04-27,25956.419921875,26064.119140625
2016-04-28,26078.279296875,25603.099609375
2016-04-29,25612.91015625,25606.619140625
2016-05-02,25565.439453125,25436.970703125
2016-05-03,25500.140625,25229.69921875
2016-05-04,25210.869140625,25101.73046875
2016-05-05,25187.66015625,25262.2109375
2016-05-06,25223.669921875,25228.5
2016-05-09,25321.830078125,25688.859375
2016-05-10,25682.98046875,25772.529296875
2016-05-11,25548.970703125,25597.01953125
2016-05-12,25684.599609375,25790.220703125
2016-05-13,25739.939453125,25489.5703125
2016-05-16,25528.80078125,25653.23046875
2016-05-17,25756.140625,25773.609375
2016-05-18,25671.48046875,25704.609375
2016-05-19,25713.83984375,25399.720703125
2016-05-20,25428.419921875,25301.900390625
2016-05-23,25447.720703125,25230.359375
2016-05-24,25256.970703125,25305.470703125
2016-05-25,25432.099609375,25881.169921875
2016-05-26,26008.25,26366.6796875
2016-05-27,26415.9296875,26653.599609375
2016-05-30,26694.75,26725.599609375
2016-05-31,26817.75,26667.9609375
2016-06-01,26684.4609375,26713.9296875
2016-06-02,26694.279296875,26843.140625
2016-06-03,26919.23046875,26843.029296875
2016-06-06,26897.83984375,26777.44921875
2016-06-07,26833.5390625,27009.669921875
2016-06-08,27085.240234375,27020.66015625
2016-06-09,26994.48046875,26763.4609375
2016-06-10,26742.259765625,26635.75
2016-06-13,26468.26953125,26396.76953125
2016-06-14,26482.5,26395.7109375
2016-06-15,26500.7890625,26726.33984375
2016-06-16,26686.029296875,26525.4609375
2016-06-17,26653.849609375,26625.91015625
2016-06-20,26497.109375,26866.919921875
2016-06-21,26907.419921875,26812.779296875
2016-06-22,26791.6796875,26765.650390625
2016-06-23,26753.19921875,27002.220703125
2016-06-24,26367.48046875,26397.7109375
2016-06-27,26347.810546875,26402.9609375
2016-06-28,26410.66015625,26524.55078125
2016-06-29,26627.150390625,26740.390625
2016-06-30,26926.169921875,26999.720703125
2016-07-01,27064.330078125,27144.91015625
2016-07-04,27314.439453125,27278.759765625
2016-07-05,27340.720703125,27166.869140625
2016-07-07,27209.970703125,27201.490234375
2016-07-08,27292.19921875,27126.900390625
2016-07-11,27358.23046875,27626.689453125
2016-07-12,27667.810546875,27808.140625
2016-07-13,27912.140625,27815.1796875
2016-07-14,27857.80078125,27942.109375
2016-07-15,27966.140625,27836.5
2016-07-18,27920.66015625,27746.66015625
2016-07-19,27790.05078125,27787.619140625
2016-07-20,27775.69921875,27915.890625
2016-07-21,27980.0703125,27710.51953125
2016-07-22,27721.720703125,27803.240234375
2016-07-25,27753.9609375,28095.33984375
2016-07-26,28121.369140625,27976.51953125
2016-07-27,27976.140625,28024.330078125
2016-07-28,28108.779296875,28208.619140625
2016-07-29,28232.869140625,28051.859375
2016-08-01,28083.080078125,28003.119140625
2016-08-02,28069.119140625,27981.7109375
2016-08-03,28008.51953125,27697.509765625
2016-08-04,27899.880859375,27714.369140625
2016-08-05,27810.55078125,28078.349609375
2016-08-08,28181.919921875,28182.5703125
2016-08-09,28289.220703125,28085.16015625
2016-08-10,28133.359375,27774.880859375
2016-08-11,27805.939453125,27859.599609375
2016-08-12,27919.94921875,28152.400390625
2016-08-16,28190.0390625,28064.609375
2016-08-17,28061.7890625,28005.369140625
2016-08-18,28077.640625,28123.439453125
2016-08-19,28167.66015625,28077.0
2016-08-22,28088.0703125,27985.5390625
2016-08-23,28012.560546875,27990.2109375
2016-08-24,28065.25,28059.939453125
2016-08-25,28103.599609375,27835.91015625
2016-08-26,27882.75,27782.25
2016-08-29,27827.259765625,27902.66015625
2016-08-30,28012.4609375,28343.009765625
2016-08-31,28372.25,28452.169921875
2016-09-01,28459.08984375,28423.48046875
2016-09-02,28498.720703125,28532.109375
2016-09-06,28631.26953125,28978.01953125
2016-09-07,29035.669921875,28926.359375
2016-09-08,28929.4609375,29045.279296875
2016-09-09,29062.900390625,28797.25
2016-09-12,28481.08984375,28353.5390625
2016-09-14,28345.490234375,28372.23046875
2016-09-15,28398.330078125,28412.890625
2016-09-16,28520.30078125,28599.029296875
2016-09-19,28626.599609375,28634.5
2016-09-20,28690.66015625,28523.19921875
2016-09-21,28554.380859375,28507.419921875
2016-09-22,28766.939453125,28773.130859375
2016-09-23,28810.3203125,28668.220703125
2016-09-26,28630.919921875,28294.279296875
2016-09-27,28373.01953125,28223.69921875
2016-09-28,28198.880859375,28292.810546875
2016-09-29,28423.140625,27827.529296875
2016-09-30,27807.8203125,27865.9609375
2016-10-03,27997.2890625,28243.2890625
2016-10-04,28377.640625,28334.55078125
2016-10-05,28425.740234375,28220.98046875
2016-10-06,28298.349609375,28106.2109375
2016-10-07,28129.220703125,28061.140625
2016-10-10,28144.279296875,28082.33984375
2016-10-13,28042.619140625,27643.109375
2016-10-14,27712.220703125,27673.599609375
2016-10-17,27776.140625,27529.970703125
2016-10-18,27656.890625,28050.880859375
2016-10-19,28112.359375,27984.369140625
2016-10-20,28031.5703125,28129.83984375
2016-10-21,28163.41015625,28077.1796875
2016-10-24,28156.58984375,28179.080078125
2016-10-25,28159.08984375,28091.419921875
2016-10-26,28050.55078125,27836.509765625
2016-10-27,27808.630859375,27915.900390625
2016-10-28,27983.140625,27941.509765625
2016-11-01,27966.1796875,27876.609375
2016-11-02,27679.3203125,27527.220703125
2016-11-03,27518.060546875,27430.279296875
2016-11-04,27465.55078125,27274.150390625
2016-11-07,27552.26953125,27458.990234375
2016-11-08,27537.259765625,27591.140625
2016-11-09,26251.380859375,27252.529296875
2016-11-10,27605.05078125,27517.6796875
2016-11-11,27344.849609375,26818.8203125
2016-11-15,26809.609375,26304.630859375
2016-11-16,26508.939453125,26298.689453125
2016-11-17,26304.900390625,26227.619140625
2016-11-18,26270.19921875,26150.240234375
2016-11-21,26246.69921875,25765.140625
2016-11-22,25928.16015625,25960.779296875
2016-11-23,26101.330078125,26051.810546875
2016-11-24,26049.140625,25860.169921875
2016-11-25,25953.240234375,26316.33984375
2016-11-28,26303.51953125,26350.169921875
2016-11-29,26408.619140625,26394.009765625
2016-11-30,26441.01953125,26652.810546875
2016-12-01,26756.66015625,26559.919921875
2016-12-02,26437.369140625,26230.66015625
2016-12-05,26253.48046875,26349.099609375
2016-12-06,26403.619140625,26392.759765625
2016-12-07,26456.2109375,26236.869140625
2016-12-08,26366.51953125,26694.279296875
2016-12-09,26787.140625,26747.1796875
2016-12-12,26725.310546875,26515.240234375
2016-12-13,26607.650390625,26697.8203125
2016-12-14,26707.91015625,26602.83984375
2016-12-15,26497.7109375,26519.0703125
2016-12-16,26548.669921875,26489.560546875
2016-12-19,26505.66015625,26374.69921875
2016-12-20,26374.58984375,26307.98046875
2016-12-21,26368.880859375,26242.380859375
2016-12-22,26224.0703125,25979.599609375
2016-12-23,25959.990234375,26040.69921875
2016-12-26,25992.41015625,25807.099609375
2016-12-27,25815.4296875,26213.439453125
2016-12-28,26243.189453125,26210.6796875
2016-12-29,26429.41015625,26366.150390625
2016-12-30,26441.509765625,26626.4609375
2017-01-02,26711.150390625,26595.44921875
2017-01-03,26616.919921875,26643.240234375
2017-01-04,26677.220703125,26633.130859375
2017-01-05,26738.419921875,26878.240234375
2017-01-06,26929.689453125,26759.23046875
2017-01-09,26860.810546875,26726.55078125
2017-01-10,26811.630859375,26899.560546875
2017-01-11,26978.439453125,27140.41015625
2017-01-12,27171.66015625,27247.16015625
2017-01-13,27378.009765625,27238.060546875
2017-01-16,27238.349609375,27288.169921875
2017-01-17,27331.8203125,27235.66015625
2017-01-18,27261.759765625,27257.640625
2017-01-19,27253.33984375,27308.599609375
2017-01-20,27232.689453125,27034.5
2017-01-23,26990.9296875,27117.33984375
2017-01-24,27170.880859375,27375.580078125
2017-01-25,27462.830078125,27708.140625
2017-01-27,27761.029296875,27882.4609375
2017-01-30,27866.80078125,27849.560546875
2017-01-31,27867.919921875,27655.9609375
2017-02-01,27669.080078125,28141.640625
2017-02-02,28167.830078125,28226.609375
2017-02-03,28270.669921875,28240.51953125
2017-02-06,28340.390625,28439.279296875
2017-02-07,28443.23046875,28335.16015625
2017-02-08,28386.080078125,28289.919921875
2017-02-09,28349.220703125,28329.69921875
2017-02-10,28367.169921875,28334.25
2017-02-13,28450.419921875,28351.619140625
2017-02-14,28386.119140625,28339.310546875
2017-02-15,28270.109375,28155.560546875
2017-02-16,28223.849609375,28301.26953125
2017-02-17,28670.4296875,28468.75
2017-02-20,28481.91015625,28661.580078125
2017-02-21,28716.69921875,28761.58984375
2017-02-22,28822.400390625,28864.7109375
2017-02-23,28927.669921875,28892.970703125
2017-02-27,28910.5,28812.880859375
2017-02-28,28825.189453125,28743.3203125
2017-03-01,28849.0390625,28984.490234375
2017-03-02,29117.380859375,28839.7890625
2017-03-03,28827.5,28832.44921875
2017-03-06,28859.2109375,29048.189453125
2017-03-07,29092.16015625,28999.560546875
2017-03-08,29021.060546875,28901.939453125
2017-03-09,28909.69921875,28929.130859375
2017-03-10,29006.0,28946.23046875
2017-03-14,29437.23046875,29442.630859375
2017-03-15,29452.859375,29398.109375
2017-03-16,29482.830078125,29585.849609375
2017-03-17,29755.740234375,29648.990234375
2017-03-20,29653.5390625,29518.740234375
2017-03-21,29525.880859375,29485.44921875
2017-03-22,29341.41015625,29167.6796875
2017-03-23,29201.009765625,29332.16015625
2017-03-24,29350.599609375,29421.400390625
2017-03-27,29395.6796875,29237.150390625
2017-03-28,29301.220703125,29409.51953125
2017-03-29,29463.009765625,29531.4296875
2017-03-30,29538.029296875,29647.419921875
2017-03-31,29633.91015625,29620.5
2017-04-03,29737.73046875,29910.220703125
2017-04-05,29996.029296875,29974.240234375
2017-04-06,29946.890625,29927.33984375
2017-04-07,29850.7109375,29706.609375
2017-04-10,29752.619140625,29575.740234375
2017-04-11,29630.060546875,29788.349609375
2017-04-12,29838.8203125,29643.48046875
2017-04-13,29637.119140625,29461.44921875
2017-04-17,29470.26953125,29413.66015625
2017-04-18,29487.779296875,29319.099609375
2017-04-19,29369.900390625,29336.5703125
2017-04-20,29358.58984375,29422.390625
2017-04-21,29575.66015625,29365.30078125
2017-04-24,29407.6796875,29655.83984375
2017-04-25,29825.140625,29943.240234375
2017-04-26,30030.19921875,30133.349609375
2017-04-27,30141.390625,30029.740234375
2017-04-28,30064.599609375,29918.400390625
2017-05-02,30021.490234375,29921.1796875
2017-05-03,29984.94921875,29894.80078125
2017-05-04,30069.720703125,30126.2109375
2017-05-05,30142.140625,29858.80078125
2017-05-08,29915.119140625,29926.150390625
2017-05-09,29977.5,29933.25
2017-05-10,29988.779296875,30248.169921875
2017-05-11,30309.7109375,30250.98046875
2017-05-12,30285.609375,30188.150390625
2017-05-15,30287.369140625,30322.119140625
2017-05-16,30391.48046875,30582.599609375
2017-05-17,30616.529296875,30658.76953125
2017-05-18,30466.8203125,30434.7890625
2017-05-19,30539.650390625,30464.919921875
2017-05-22,30638.880859375,30570.970703125
2017-05-23,30553.890625,30365.25
2017-05-24,30446.76953125,30301.640625
2017-05-25,30374.810546875,30750.029296875
2017-05-26,30765.76953125,31028.2109375
2017-05-29,30944.380859375,31109.279296875
2017-05-30,31111.73046875,31159.400390625
2017-05-31,31222.509765625,31145.80078125
2017-06-01,31117.08984375,31137.58984375
2017-06-02,31205.369140625,31273.2890625
2017-06-05,31274.740234375,31309.490234375
2017-06-06,31420.849609375,31190.560546875
2017-06-07,31252.7109375,31271.279296875
2017-06-08,31316.91015625,31213.359375
2017-06-09,31196.859375,31262.060546875
2017-06-12,31225.4296875,31095.69921875
2017-06-13,31091.099609375,31103.490234375
2017-06-14,31147.689453125,31155.91015625
2017-06-15,31222.890625,31075.73046875
2017-06-16,31160.470703125,31056.400390625
2017-06-19,31168.98046875,31311.5703125
2017-06-20,31392.529296875,31297.529296875
2017-06-21,31302.1796875,31283.640625
2017-06-22,31351.529296875,31290.740234375
2017-06-23,31352.5703125,31138.2109375
2017-06-27,31194.6796875,30958.25
2017-06-28,30988.869140625,30834.3203125
2017-06-29,30910.970703125,30857.51953125
2017-06-30,30824.970703125,30921.609375
2017-07-03,31156.0390625,31221.619140625
2017-07-04,31331.2109375,31209.7890625
2017-07-05,31272.720703125,31245.560546875
2017-07-06,31298.419921875,31369.33984375
2017-07-07,31373.51953125,31360.630859375
2017-07-10,31510.619140625,31715.640625
2017-07-11,31789.5,31747.08984375
2017-07-12,31813.240234375,31804.8203125
2017-07-13,31896.23046875,32037.380859375
2017-07-14,32099.9296875,32020.75
2017-07-17,32053.98046875,32074.779296875
2017-07-18,31775.5390625,31710.990234375
2017-07-19,31882.80078125,31955.349609375
2017-07-20,32033.8203125,31904.400390625
2017-07-21,32035.880859375,32028.890625
2017-07-24,32100.220703125,32245.869140625
2017-07-25,32350.7109375,32228.26953125
2017-07-26,32255.990234375,32382.4609375
2017-07-27,32519.439453125,32383.30078125
2017-07-28,32381.359375,32309.880859375
2017-07-31,32412.19921875,32514.939453125
2017-08-01,32579.80078125,32575.169921875
2017-08-02,32641.580078125,32476.740234375
2017-08-03,32502.55078125,32237.880859375
2017-08-04,32191.119140625,32325.41015625
2017-08-07,32377.80078125,32273.669921875
2017-08-08,32341.05078125,32014.189453125
2017-08-09,31926.140625,31797.83984375
2017-08-10,31750.73046875,31531.330078125
2017-08-11,31355.919921875,31213.58984375
2017-08-14,31299.51953125,31449.029296875
2017-08-16,31566.240234375,31770.890625
2017-08-17,31919.169921875,31795.4609375
2017-08-18,31729.880859375,31524.6796875
2017-08-21,31609.9296875,31258.849609375
2017-08-22,31393.9296875,31291.849609375
2017-08-23,31407.470703125,31568.009765625
2017-08-24,31673.439453125,31596.060546875
2017-08-28,31756.869140625,31750.8203125
2017-08-29,31724.83984375,31388.390625
2017-08-30,31534.5703125,31646.4609375
2017-08-31,31685.439453125,31730.490234375
2017-09-01,31769.33984375,31892.23046875
2017-09-04,31932.19921875,31702.25
2017-09-05,31755.16015625,31809.55078125
2017-09-06,31713.5,31661.970703125
2017-09-07,31738.740234375,31662.740234375
2017-09-08,31694.150390625,31687.51953125
2017-09-11,31798.310546875,31882.16015625
2017-09-12,32029.150390625,32158.66015625
2017-09-13,32188.94921875,32186.41015625
2017-09-14,32289.259765625,32241.9296875
2017-09-15,32207.630859375,32272.609375
2017-09-18,32361.369140625,32423.759765625
2017-09-19,32522.439453125,32402.369140625
2017-09-20,32467.099609375,32400.509765625
2017-09-21,32406.419921875,32370.0390625
2017-09-22,32339.5,31922.439453125
2017-09-25,31986.400390625,31626.630859375
2017-09-26,31685.810546875,31599.759765625
2017-09-27,31785.240234375,31159.810546875
2017-09-28,31216.359375,31282.48046875
2017-09-29,31367.25,31283.720703125
2017-10-03,31537.810546875,31497.380859375
2017-10-04,31522.169921875,31671.7109375
2017-10-05,31725.849609375,31592.029296875
2017-10-06,31633.33984375,31814.220703125
2017-10-09,31862.19921875,31846.890625
2017-10-10,31910.8203125,31924.41015625
2017-10-11,31975.58984375,31833.990234375
2017-10-12,31887.470703125,32182.220703125
2017-10-13,32247.740234375,32432.689453125
2017-10-16,32488.23046875,32633.640625
2017-10-17,32654.41015625,32609.16015625
2017-10-18,32518.560546875,32584.349609375
2017-10-19,32656.75,32389.9609375
2017-10-23,32411.859375,32506.720703125
2017-10-24,32619.259765625,32607.33984375
2017-10-25,32995.28125,33042.5
2017-10-26,33025.171875,33147.12890625
2017-10-27,33228.3203125,33157.21875
2017-10-30,33260.1015625,33266.16015625
2017-10-31,33254.9296875,33213.12890625
2017-11-01,33344.23046875,33600.26953125
2017-11-02,33615.83984375,33573.21875
2017-11-03,33667.33984375,33685.55859375
2017-11-06,33710.1484375,33731.19140625
2017-11-07,33781.01171875,33370.76171875
2017-11-08,33417.3515625,33218.80859375
2017-11-09,33376.62109375,33250.9296875
2017-11-10,33235.75,33314.55859375
2017-11-13,33397.41015625,33033.55859375
2017-11-14,32990.03125,32941.87109375
2017-11-15,32944.94140625,32760.439453125
2017-11-16,32829.8203125,33106.8203125
2017-11-17,33388.46875,33342.80078125
2017-11-20,33365.83984375,33359.8984375
2017-11-21,33438.28125,33478.3515625
2017-11-22,33569.0703125,33561.55078125
2017-11-23,33575.91015625,33588.078125
2017-11-24,33670.0,33679.23828125
2017-11-27,33640.51171875,33724.44140625
2017-11-28,33726.6484375,33618.58984375
2017-11-29,33664.26953125,33602.76171875
2017-11-30,33542.5,33149.3515625
2017-12-01,33247.66015625,32832.94140625
2017-12-04,32968.01953125,32869.71875
2017-12-05,32814.03125,32802.44140625
2017-12-06,32798.5,32597.1796875
2017-12-07,32615.05078125,32949.2109375
2017-12-08,33034.19921875,33250.30078125
2017-12-11,33317.71875,33455.7890625
2017-12-12,33426.58984375,33227.98828125
2017-12-13,33229.73046875,33053.0390625
2017-12-14,33114.69140625,33246.69921875
2017-12-15,33456.01953125,33462.96875
2017-12-18,33364.51953125,33601.6796875
2017-12-19,33732.078125,33836.73828125
2017-12-20,33928.58984375,33777.37890625
2017-12-21,33826.25,33756.28125
2017-12-22,33768.46875,33940.30078125
2017-12-26,33980.76171875,34010.609375
2017-12-27,34087.3203125,33911.80859375
2017-12-28,33928.859375,33848.03125
2017-12-29,33889.390625,34056.828125
2018-01-01,34059.98828125,33812.75
2018-01-02,33913.55078125,33812.26171875
2018-01-03,33929.609375,33793.37890625
2018-01-04,33912.48828125,33969.640625
2018-01-05,34021.26953125,34153.8515625
2018-01-08,34216.328125,34352.7890625
2018-01-09,34431.609375,34443.19140625
2018-01-10,34538.78125,34433.0703125
2018-01-11,34471.48046875,34503.48828125
2018-01-12,34578.98828125,34592.390625
2018-01-15,34687.2109375,34843.51171875
2018-01-16,34877.7109375,34771.05078125
2018-01-17,34753.80078125,35081.8203125
2018-01-18,35366.44921875,35260.2890625
2018-01-19,35339.109375,35511.578125
2018-01-22,35613.96875,35798.01171875
2018-01-23,35868.19140625,36139.98046875
2018-01-24,36161.62109375,36161.640625
2018-01-25,36208.390625,36050.44140625
2018-01-29,36106.359375,36283.25
2018-01-30,36277.12109375,36033.73046875
2018-01-31,35951.640625,35965.01953125
2018-02-01,36048.98828125,35906.66015625
2018-02-02,35707.6015625,35066.75
2018-02-05,34718.8515625,34757.16015625
2018-02-06,33753.78125,34195.94140625
2018-02-07,34563.30078125,34082.7109375
2018-02-08,34208.109375,34413.16015625
2018-02-09,34002.44921875,34005.76171875
2018-02-12,34203.33984375,34300.46875
2018-02-14,34436.98046875,34155.94921875
2018-02-15,34207.5703125,34297.46875
2018-02-16,34411.23828125,34010.76171875
2018-02-19,34053.94921875,33774.66015625
2018-02-20,33913.94140625,33703.58984375
2018-02-21,33813.828125,33844.859375
2018-02-22,33817.08984375,33819.5
2018-02-23,33832.0,34142.1484375
2018-02-26,34225.71875,34445.75
2018-02-27,34558.55859375,34346.390625
2018-02-28,34155.62890625,34184.0390625
2018-03-01,34141.21875,34046.94140625
2018-03-05,34034.28125,33746.78125
2018-03-06,34047.4296875,33317.19921875
2018-03-07,33279.390625,33033.08984375
2018-03-08,33244.51953125,33351.5703125
2018-03-09,33465.05078125,33307.140625
2018-03-12,33468.16015625,33917.94140625
2018-03-13,33818.21875,33856.78125
2018-03-14,33733.55078125,33835.73828125
2018-03-15,33843.46875,33685.5390625
2018-03-16,33685.859375,33176.0
2018-03-19,33268.96875,32923.12109375
2018-03-20,32876.48046875,32996.76171875
2018-03-21,33090.8203125,33136.1796875
2018-03-22,33206.98828125,33006.26953125
2018-03-23,32650.890625,32596.5390625
2018-03-26,32536.439453125,33066.41015625
2018-03-27,33172.98046875,33174.390625
2018-03-28,33098.08984375,32968.6796875
2018-04-02,33030.87109375,33255.359375
2018-04-03,33197.421875,33370.62890625
2018-04-04,33437.51953125,33019.0703125
2018-04-05,33289.9609375,33596.80078125
2018-04-06,33608.58984375,33626.96875
2018-04-09,33653.609375,33788.5390625
2018-04-10,33880.109375,33880.25
2018-04-11,33970.3515625,33940.44140625
2018-04-12,33987.55078125,34101.12890625
2018-04-13,34167.53125,34192.6484375
2018-04-16,33944.73046875,34305.4296875
2018-04-17,34381.80078125,34395.05859375
2018-04-18,34443.421875,34331.6796875
2018-04-19,34403.671875,34427.2890625
2018-04-20,34434.140625,34415.578125
2018-04-23,34493.69140625,34450.76953125
2018-04-24,34491.37890625,34616.640625
2018-04-25,34593.171875,34501.26953125
2018-04-26,34532.94921875,34713.6015625
2018-04-27,34747.0390625,34969.69921875
2018-04-30,35021.19921875,35160.359375
2018-05-02,35328.91015625,35176.421875
2018-05-03,35257.30859375,35103.140625
2018-05-04,35144.9609375,34915.37890625
2018-05-07,34983.58984375,35208.140625
2018-05-08,35349.8515625,35216.3203125
2018-05-09,35198.078125,35319.3515625
2018-05-10,35353.9609375,35246.26953125
2018-05-11,35287.98828125,35535.7890625
2018-05-14,35555.828125,35556.7109375
2018-05-15,35537.8515625,35543.94140625
2018-05-16,35452.3515625,35387.87890625
2018-05-17,35483.62109375,35149.12109375
2018-05-18,35143.58984375,34848.30078125
2018-05-21,34873.16015625,34616.12890625
2018-05-22,34601.48828125,34651.23828125
2018-05-23,34656.62890625,34344.91015625
2018-05-24,34404.140625,34663.109375
2018-05-25,34753.46875,34924.87109375
2018-05-28,35074.3203125,35165.48046875
2018-05-29,35213.140625,34949.23828125
2018-05-30,34876.12890625,34906.109375
2018-05-31,35083.80859375,35322.37890625
2018-06-01,35373.98046875,35227.26171875
2018-06-04,35503.23828125,35011.890625
2018-06-05,35029.44921875,34903.2109375
2018-06-06,34932.48828125,35178.87890625
2018-06-07,35278.37890625,35463.078125
2018-06-08,35406.46875,35443.671875
2018-06-11,35472.58984375,35483.46875
2018-06-12,35525.30078125,35692.51953125
2018-06-13,35835.44140625,35739.16015625
2018-06-14,35743.1015625,35599.8203125
2018-06-15,35656.26171875,35622.140625
2018-06-18,35698.4296875,35548.26171875
2018-06-19,35552.46875,35286.73828125
2018-06-20,35329.609375,35547.328125
2018-06-21,35644.05078125,35432.390625
2018-06-22,35428.421875,35689.6015625
2018-06-25,35783.75,35470.3515625
2018-06-26,35355.71875,35490.0390625
2018-06-27,35543.890625,35217.109375
2018-06-28,35207.19140625,35037.640625
2018-06-29,35128.16015625,35423.48046875
2018-07-02,35545.21875,35264.41015625
2018-07-03,35344.2109375,35378.6015625
2018-07-04,35385.51953125,35645.3984375
