Price,Open,Close
Ticker,^HSI,^HSI
Date,,
2015-09-29,20579.220703125,20556.599609375
2015-09-30,20795.9296875,20846.30078125
2015-10-02,21172.939453125,21506.08984375
2015-10-05,21930.970703125,21854.5
2015-10-06,22169.099609375,21831.619140625
2015-10-07,21884.73046875,22515.759765625
2015-10-08,22588.689453125,22354.91015625
2015-10-09,22615.939453125,22458.80078125
2015-10-12,22614.330078125,22730.9296875
2015-10-13,22677.599609375,22600.4609375
2015-10-14,22398.8203125,22439.91015625
2015-10-15,22667.419921875,22888.169921875
2015-10-16,23133.58984375,23067.369140625
2015-10-19,23085.609375,23075.609375
2015-10-20,22991.599609375,22989.220703125
2015-10-22,22795.580078125,22845.369140625
2015-10-23,23220.380859375,23151.939453125
2015-10-26,23423.640625,23116.25
2015-10-27,23053.119140625,23142.73046875
2015-10-28,23070.69921875,22956.5703125
2015-10-29,23054.529296875,22819.939453125
2015-10-30,22785.859375,22640.0390625
2015-11-02,22502.279296875,22370.0390625
2015-11-03,22603.150390625,22568.4296875
2015-11-04,22737.439453125,23053.5703125
2015-11-05,23045.099609375,23051.0390625
2015-11-06,22914.19921875,22867.330078125
2015-11-09,22753.509765625,22726.76953125
2015-11-10,22505.69921875,22401.69921875
2015-11-11,22394.150390625,22352.169921875
2015-11-12,22477.599609375,22888.919921875
2015-11-13,22494.08984375,22396.140625
2015-11-16,21958.279296875,22010.8203125
2015-11-17,22315.1796875,22264.25
2015-11-18,22331.76953125,22188.259765625
2015-11-19,22423.880859375,22500.220703125
2015-11-20,22510.44921875,22754.720703125
2015-11-23,22760.05078125,22665.900390625
2015-11-24,22593.08984375,22587.630859375
2015-11-25,22533.529296875,22498.0
2015-11-26,22749.599609375,22488.939453125
2015-11-27,22555.419921875,22068.3203125
2015-11-30,21974.810546875,21996.419921875
2015-12-01,22197.810546875,22381.349609375
2015-12-02,22471.349609375,22479.689453125
2015-12-03,22327.0390625,22417.009765625
2015-12-04,22142.109375,22235.890625
2015-12-07,22336.3203125,22203.220703125
2015-12-08,22058.55078125,21905.130859375
2015-12-09,21773.76953125,21803.759765625
2015-12-10,21714.23046875,21704.609375
2015-12-11,21719.169921875,21464.05078125
2015-12-14,21063.279296875,21309.849609375
2015-12-15,21215.5390625,21274.369140625
2015-12-16,21557.73046875,21701.2109375
2015-12-17,21841.08984375,21872.060546875
2015-12-18,21656.560546875,21755.560546875
2015-12-21,21641.169921875,21791.6796875
2015-12-22,21846.900390625,21830.01953125
2015-12-23,21869.400390625,22040.58984375
2015-12-24,22207.8203125,22138.130859375
2015-12-28,22151.73046875,21919.619140625
2015-12-29,21923.26953125,21999.619140625
2015-12-30,22094.58984375,21882.150390625
2015-12-31,21892.25,21914.400390625
2016-01-04,21782.619140625,21327.119140625
2016-01-05,21318.689453125,21188.720703125
2016-01-06,21142.630859375,20980.810546875
2016-01-07,20772.599609375,20333.33984375
2016-01-08,20491.880859375,20453.7109375
2016-01-11,19997.419921875,19888.5
2016-01-12,20030.029296875,19711.759765625
2016-01-13,20028.859375,19934.880859375
2016-01-14,19578.919921875,19817.41015625
2016-01-15,19781.4609375,19520.76953125
2016-01-18,19287.380859375,19237.44921875
2016-01-19,19283.5703125,19635.810546875
2016-01-20,19332.220703125,18886.30078125
2016-01-21,19079.130859375,18542.150390625
2016-01-22,19000.7890625,19080.509765625
2016-01-25,19341.41015625,19340.140625
2016-01-26,19068.83984375,18860.80078125
2016-01-27,19211.859375,19052.44921875
2016-01-28,19093.76953125,19195.830078125
2016-01-29,19138.419921875,19683.109375
2016-02-01,19770.9609375,19595.5
2016-02-02,19474.869140625,19446.83984375
2016-02-03,18910.880859375,18991.58984375
2016-02-04,19190.359375,19183.08984375
2016-02-05,19287.359375,19288.169921875
2016-02-11,18486.9296875,18545.80078125
2016-02-12,18278.80078125,18319.580078125
2016-02-15,18668.869140625,18918.140625
2016-02-16,19013.740234375,19122.080078125
2016-02-17,19198.1796875,18924.5703125
2016-02-18,19409.2109375,19363.080078125
2016-02-19,19238.4296875,19285.5
2016-02-22,19374.240234375,19464.08984375
2016-02-23,19506.939453125,19414.779296875
2016-02-24,19282.33984375,19192.44921875
2016-02-25,19215.490234375,18888.75
2016-02-26,19179.94921875,19364.150390625
2016-02-29,19366.169921875,19111.9296875
2016-03-01,19259.990234375,19407.4609375
2016-03-02,19788.169921875,20003.490234375
2016-03-03,20082.009765625,19941.759765625
2016-03-04,20052.099609375,20176.69921875
2016-03-07,20306.08984375,20159.720703125
2016-03-08,20132.099609375,20011.580078125
2016-03-09,19898.740234375,19996.259765625
2016-03-10,20055.419921875,19984.419921875
2016-03-11,19900.669921875,20199.599609375
2016-03-14,20371.58984375,20435.33984375
2016-03-15,20298.150390625,20288.76953125
2016-03-16,20339.900390625,20257.69921875
2016-03-17,20580.060546875,20503.810546875
2016-03-18,20599.189453125,20671.630859375
2016-03-21,20738.25,20684.150390625
2016-03-22,20765.0703125,20666.75
2016-03-23,20629.400390625,20615.23046875
2016-03-24,20450.689453125,20345.609375
2016-03-29,20386.3203125,20366.30078125
2016-03-30,20545.439453125,20803.390625
2016-03-31,20811.4609375,20776.69921875
2016-04-01,20786.1796875,20498.919921875
2016-04-05,20311.859375,20177.0
2016-04-06,20100.0,20206.669921875
2016-04-07,20297.8203125,20266.05078125
2016-04-08,20061.599609375,20370.400390625
2016-04-11,20255.83984375,20440.810546875
2016-04-12,20440.720703125,20504.439453125
2016-04-13,20739.33984375,21158.7109375
2016-04-14,21456.609375,21337.810546875
2016-04-15,21374.650390625,21316.470703125
2016-04-18,21129.6796875,21161.5
2016-04-19,21438.130859375,21436.2109375
2016-04-20,21452.8203125,21236.310546875
2016-04-21,21406.400390625,21622.25
2016-04-22,21448.150390625,21467.0390625
2016-04-25,21408.560546875,21304.439453125
2016-04-26,21380.01953125,21407.26953125
2016-04-27,21372.330078125,21361.599609375
2016-04-28,21488.9609375,21388.029296875
2016-04-29,21215.19921875,21067.05078125
2016-05-03,21061.76953125,20676.939453125
2016-05-04,20556.5,20525.830078125
2016-05-05,20363.859375,20449.8203125
2016-05-06,20357.44921875,20109.869140625
2016-05-09,20279.900390625,20156.810546875
2016-05-10,19962.4296875,20242.6796875
2016-05-11,20347.759765625,20055.2890625
2016-05-12,20100.5,19915.4609375
2016-05-13,19843.490234375,19719.2890625
2016-05-16,19711.76953125,19883.94921875
2016-05-17,19987.240234375,20118.80078125
2016-05-18,19862.419921875,19826.41015625
2016-05-19,19729.630859375,19694.330078125
2016-05-20,19631.7109375,19852.19921875
2016-05-23,19788.130859375,19809.029296875
2016-05-24,19828.01953125,19830.4296875
2016-05-25,20156.759765625,20368.05078125
2016-05-26,20373.48046875,20397.109375
2016-05-27,20425.0,20576.76953125
2016-05-30,20523.669921875,20629.390625
2016-05-31,20617.330078125,20815.08984375
2016-06-01,20726.529296875,20760.98046875
2016-06-02,20769.810546875,20859.220703125
2016-06-03,20956.080078125,20947.240234375
2016-06-06,20971.130859375,21030.220703125
2016-06-07,21218.9609375,21328.240234375
2016-06-08,21294.26953125,21297.880859375
2016-06-10,21240.080078125,21042.640625
2016-06-13,20647.509765625,20512.990234375
2016-06-14,20476.75,20387.529296875
2016-06-15,20161.009765625,20467.51953125
2016-06-16,20284.91015625,20038.419921875
2016-06-17,20244.23046875,20169.98046875
2016-06-20,20425.060546875,20510.19921875
2016-06-21,20522.359375,20668.439453125
2016-06-22,20553.939453125,20795.119140625
2016-06-23,20862.58984375,20868.33984375
2016-06-24,20483.509765625,20259.130859375
2016-06-27,19982.66015625,20227.30078125
2016-06-28,19898.75,20172.4609375
2016-06-29,20217.0703125,20436.119140625
2016-06-30,20736.849609375,20794.369140625
2016-07-04,20967.470703125,21059.19921875
2016-07-05,20919.51953125,20750.720703125
2016-07-06,20475.400390625,20495.2890625
2016-07-07,20606.6796875,20706.919921875
2016-07-08,20622.830078125,20564.169921875
2016-07-11,20951.169921875,20880.5
2016-07-12,21046.939453125,21224.740234375
2016-07-13,21356.640625,21322.369140625
2016-07-14,21297.5390625,21561.060546875
2016-07-15,21589.080078125,21659.25
2016-07-18,21656.880859375,21803.1796875
2016-07-19,21734.33984375,21673.19921875
2016-07-20,21646.390625,21882.48046875
2016-07-21,21971.970703125,22000.490234375
2016-07-22,21913.0390625,21964.26953125
2016-07-25,22071.76953125,21993.439453125
2016-07-26,21890.890625,22129.73046875
2016-07-27,22193.310546875,22218.990234375
2016-07-28,22134.119140625,22174.33984375
2016-07-29,22055.94921875,21891.369140625
2016-08-01,22027.650390625,22129.140625
2016-08-03,21743.3203125,21739.119140625
2016-08-04,21873.359375,21832.23046875
2016-08-05,21961.05078125,22146.08984375
2016-08-08,22324.1796875,22494.759765625
2016-08-09,22464.099609375,22465.609375
2016-08-10,22511.099609375,22492.4296875
2016-08-11,22412.310546875,22580.55078125
2016-08-12,22788.880859375,22766.91015625
2016-08-15,22765.23046875,22932.509765625
2016-08-16,23008.08984375,22910.83984375
2016-08-17,22995.509765625,22799.779296875
2016-08-18,23046.689453125,23023.16015625
2016-08-19,23153.740234375,22937.220703125
2016-08-22,22941.529296875,22997.91015625
2016-08-23,22927.470703125,22998.9296875
2016-08-24,23010.630859375,22820.779296875
2016-08-25,22814.369140625,22814.94921875
2016-08-26,22827.220703125,22909.5390625
2016-08-29,22904.19921875,22821.33984375
2016-08-30,22945.080078125,23016.109375
2016-08-31,23043.080078125,22976.880859375
2016-09-01,22897.16015625,23162.33984375
2016-09-02,23157.009765625,23266.69921875
2016-09-05,23576.310546875,23649.55078125
2016-09-06,23683.279296875,23787.6796875
2016-09-07,23785.23046875,23741.810546875
2016-09-08,23704.359375,23919.33984375
2016-09-09,23924.76953125,24099.69921875
2016-09-12,23596.029296875,23290.599609375
2016-09-13,23564.130859375,23215.759765625
2016-09-14,23225.580078125,23190.640625
2016-09-15,23237.19921875,23335.58984375
2016-09-19,23486.619140625,23550.44921875
2016-09-20,23494.009765625,23530.859375
2016-09-21,23522.859375,23669.900390625
2016-09-22,23920.1796875,23759.80078125
2016-09-23,23836.599609375,23686.48046875
2016-09-26,23554.830078125,23317.919921875
2016-09-27,23356.029296875,23571.900390625
2016-09-28,23455.73046875,23619.650390625
2016-09-29,23828.599609375,23739.470703125
2016-09-30,23435.2890625,23297.150390625
2016-10-03,23652.830078125,23584.4296875
2016-10-04,23665.349609375,23689.439453125
2016-10-05,23619.91015625,23788.310546875
2016-10-06,23859.41015625,23952.5
2016-10-07,23948.94921875,23851.8203125
2016-10-11,24013.83984375,23549.51953125
2016-10-12,23386.919921875,23407.05078125
2016-10-13,23300.380859375,23031.30078125
2016-10-14,23119.9609375,23233.310546875
2016-10-17,23164.5390625,23037.5390625
2016-10-18,23130.19921875,23394.390625
2016-10-19,23393.80078125,23304.970703125
2016-10-20,23412.6796875,23374.400390625
2016-10-24,23431.630859375,23604.080078125
2016-10-25,23581.689453125,23565.109375
2016-10-26,23396.140625,23325.4296875
2016-10-27,23347.189453125,23132.349609375
2016-10-28,23088.830078125,22954.810546875
2016-10-31,22845.8203125,22934.5390625
2016-11-01,23015.060546875,23147.0703125
2016-11-02,22946.060546875,22810.5
2016-11-03,22708.55078125,22683.509765625
2016-11-04,22611.5390625,22642.619140625
2016-11-07,22682.7109375,22801.400390625
2016-11-08,22981.91015625,22909.470703125
2016-11-09,23048.3203125,22415.189453125
2016-11-10,22848.740234375,22839.109375
2016-11-11,22622.4609375,22531.08984375
2016-11-14,22344.23046875,22222.220703125
2016-11-15,22270.900390625,22323.91015625
2016-11-16,22439.98046875,22280.529296875
2016-11-17,22170.0703125,22262.880859375
2016-11-18,22239.23046875,22344.2109375
2016-11-21,22313.0390625,22357.779296875
2016-11-22,22491.7109375,22678.0703125
2016-11-23,22702.41015625,22676.689453125
2016-11-24,22574.8203125,22608.490234375
2016-11-25,22609.220703125,22723.44921875
2016-11-28,22738.939453125,22830.5703125
2016-11-29,22739.509765625,22737.0703125
2016-11-30,22842.359375,22789.76953125
2016-12-01,22948.650390625,22878.23046875
2016-12-02,22736.83984375,22564.8203125
2016-12-05,22580.75,22505.55078125
2016-12-06,22694.26953125,22675.150390625
2016-12-07,22805.130859375,22800.919921875
2016-12-08,23027.380859375,22861.83984375
2016-12-09,22765.83984375,22760.98046875
2016-12-12,22860.26953125,22433.01953125
2016-12-13,22407.619140625,22446.69921875
2016-12-14,22596.7109375,22456.619140625
2016-12-15,22257.7109375,22059.400390625
2016-12-16,21996.380859375,22020.75
2016-12-19,21945.83984375,21832.6796875
2016-12-20,21767.609375,21729.060546875
2016-12-21,21770.890625,21809.80078125
2016-12-22,21800.220703125,21636.19921875
2016-12-23,21553.779296875,21574.759765625
2016-12-28,21562.69921875,21754.740234375
2016-12-29,21591.0390625,21790.91015625
2016-12-30,21818.91015625,22000.560546875
2017-01-03,21993.359375,22150.400390625
2017-01-04,22201.080078125,22134.470703125
2017-01-05,22302.640625,22456.689453125
2017-01-06,22583.2890625,22503.009765625
2017-01-09,22561.109375,22558.689453125
2017-01-10,22561.169921875,22744.849609375
2017-01-11,22816.009765625,22935.349609375
2017-01-12,22956.439453125,22829.01953125
2017-01-13,22879.5703125,22937.380859375
2017-01-16,22895.359375,22718.150390625
2017-01-17,22819.869140625,22840.970703125
2017-01-18,22889.330078125,23098.259765625
2017-01-19,23104.349609375,23049.9609375
2017-01-20,22966.529296875,22885.91015625
2017-01-23,22926.30078125,22898.51953125
2017-01-24,22965.25,22949.859375
2017-01-25,23066.400390625,23049.119140625
2017-01-26,23173.4609375,23374.169921875
2017-01-27,23339.150390625,23360.779296875
2017-02-01,23211.880859375,23318.390625
2017-02-02,23309.4609375,23184.51953125
2017-02-03,23216.970703125,23129.2109375
2017-02-06,23239.2890625,23348.240234375
2017-02-07,23287.890625,23331.5703125
2017-02-08,23284.759765625,23485.130859375
2017-02-09,23533.51953125,23525.140625
2017-02-10,23645.900390625,23574.98046875
2017-02-13,23664.529296875,23710.98046875
2017-02-14,23695.2890625,23703.009765625
2017-02-15,23771.94921875,23994.869140625
2017-02-16,24139.310546875,24107.69921875
2017-02-17,24077.869140625,24033.740234375
2017-02-20,24066.0,24146.080078125
2017-02-21,24174.109375,23963.630859375
2017-02-22,24059.08984375,24201.9609375
2017-02-23,24122.1796875,24114.859375
2017-02-24,24115.609375,23965.69921875
2017-02-27,23941.810546875,23925.05078125
2017-02-28,23952.640625,23740.73046875
2017-03-01,23849.220703125,23776.490234375
2017-03-02,24044.48046875,23728.0703125
2017-03-03,23618.359375,23552.720703125
2017-03-06,23600.490234375,23596.279296875
2017-03-07,23630.349609375,23681.0703125
2017-03-08,23627.279296875,23782.26953125
2017-03-09,23667.76953125,23501.560546875
2017-03-10,23534.98046875,23568.669921875
2017-03-13,23643.30078125,23829.669921875
2017-03-14,23871.0,23827.94921875
2017-03-15,23705.0703125,23792.849609375
2017-03-16,24101.98046875,24288.279296875
2017-03-17,24376.130859375,24309.9296875
2017-03-20,24312.5703125,24501.990234375
2017-03-21,24565.73046875,24593.119140625
2017-03-22,24336.330078125,24320.41015625
2017-03-23,24381.0390625,24327.69921875
2017-03-24,24396.41015625,24358.26953125
2017-03-27,24235.689453125,24193.69921875
2017-03-28,24329.169921875,24345.869140625
2017-03-29,24470.66015625,24392.05078125
2017-03-30,24429.119140625,24301.08984375
2017-03-31,24305.529296875,24111.58984375
2017-04-03,24236.560546875,24261.48046875
2017-04-05,24370.94921875,24400.80078125
2017-04-06,24310.41015625,24273.720703125
2017-04-07,24247.009765625,24267.30078125
2017-04-10,24302.009765625,24262.1796875
2017-04-11,24280.869140625,24088.4609375
2017-04-12,24068.91015625,24313.5
2017-04-13,24173.419921875,24261.66015625
2017-04-18,24268.169921875,23924.5390625
2017-04-19,23875.98046875,23825.880859375
2017-04-20,23851.01953125,24056.98046875
2017-04-21,24143.0390625,24042.01953125
2017-04-24,24185.759765625,24139.48046875
2017-04-25,24204.779296875,24455.939453125
2017-04-26,24563.25,24578.4296875
2017-04-27,24663.099609375,24698.48046875
2017-04-28,24691.2890625,24615.130859375
2017-05-02,24773.80078125,24696.130859375
2017-05-04,24680.44921875,24683.880859375
2017-05-05,24625.349609375,24476.349609375
2017-05-08,24604.2890625,24577.91015625
2017-05-09,24656.94921875,24889.029296875
2017-05-10,24931.8203125,25015.419921875
2017-05-11,25101.529296875,25125.55078125
2017-05-12,25126.48046875,25156.33984375
2017-05-15,25233.310546875,25371.58984375
2017-05-16,25413.349609375,25335.939453125
2017-05-17,25355.759765625,25293.630859375
2017-05-18,25034.189453125,25136.51953125
2017-05-19,25171.66015625,25174.869140625
2017-05-22,25318.2890625,25391.33984375
2017-05-23,25415.5703125,25403.150390625
2017-05-24,25382.259765625,25428.5
2017-05-25,25511.4609375,25630.779296875
2017-05-26,25670.98046875,25639.26953125
2017-05-29,25672.400390625,25701.630859375
2017-05-31,25706.44921875,25660.650390625
2017-06-01,25736.349609375,25809.220703125
2017-06-02,25926.060546875,25924.05078125
2017-06-05,25976.359375,25862.990234375
2017-06-06,25819.529296875,25997.140625
2017-06-07,26025.2109375,25974.16015625
2017-06-08,25974.0,26063.060546875
2017-06-09,26090.330078125,26030.2890625
2017-06-12,25925.44921875,25708.0390625
2017-06-13,25826.51953125,25852.099609375
2017-06-14,25915.4609375,25875.900390625
2017-06-15,25772.279296875,25565.33984375
2017-06-16,25601.810546875,25626.490234375
2017-06-19,25736.19921875,25924.55078125
2017-06-20,26028.4296875,25843.0390625
2017-06-21,25752.26953125,25694.580078125
2017-06-22,25597.4609375,25674.529296875
2017-06-23,25724.279296875,25670.05078125
2017-06-26,25727.9296875,25871.890625
2017-06-27,25911.19921875,25839.990234375
2017-06-28,25735.2109375,25683.5
2017-06-29,25872.9296875,25965.419921875
2017-06-30,25679.640625,25764.580078125
2017-07-03,25654.76953125,25784.169921875
2017-07-04,25782.849609375,25389.009765625
2017-07-05,25354.380859375,25521.970703125
2017-07-06,25574.5703125,25465.220703125
2017-07-07,25377.2109375,25340.849609375
2017-07-10,25392.029296875,25500.060546875
2017-07-11,25605.189453125,25877.640625
2017-07-12,25991.349609375,26043.640625
2017-07-13,26340.2890625,26346.169921875
2017-07-14,26416.6796875,26389.23046875
2017-07-17,26572.919921875,26470.580078125
2017-07-18,26489.51953125,26524.939453125
2017-07-19,26561.810546875,26672.16015625
2017-07-20,26770.48046875,26740.2109375
2017-07-21,26777.439453125,26706.08984375
2017-07-24,26720.0390625,26846.830078125
2017-07-25,26847.580078125,26852.05078125
2017-07-26,26960.810546875,26941.01953125
2017-07-27,27002.69921875,27131.169921875
2017-07-28,27007.970703125,26979.390625
2017-07-31,27048.44921875,27323.990234375
2017-08-01,27326.0390625,27540.23046875
2017-08-02,27645.279296875,27607.380859375
2017-08-03,27533.509765625,27531.009765625
2017-08-04,27564.7109375,27562.6796875
2017-08-07,27665.7109375,27690.359375
2017-08-08,27684.599609375,27854.91015625
2017-08-09,27760.080078125,27757.08984375
2017-08-10,27791.359375,27444.0
2017-08-11,27000.4296875,26883.509765625
2017-08-14,27091.76953125,27250.23046875
2017-08-15,27371.25,27174.9609375
2017-08-16,27238.810546875,27409.0703125
2017-08-17,27610.2890625,27344.220703125
2017-08-18,26999.599609375,27047.5703125
2017-08-21,27100.630859375,27154.6796875
2017-08-22,27322.19921875,27401.669921875
2017-08-24,27642.23046875,27518.599609375
2017-08-25,27539.109375,27848.16015625
2017-08-28,27905.58984375,27863.2890625
2017-08-29,27744.580078125,27765.009765625
2017-08-30,27957.740234375,28094.609375
2017-08-31,27934.44921875,27970.30078125
2017-09-01,28015.220703125,27953.16015625
2017-09-04,27881.7109375,27740.259765625
2017-09-05,27797.439453125,27741.349609375
2017-09-06,27671.560546875,27613.759765625
2017-09-07,27817.869140625,27522.919921875
2017-09-08,27571.58984375,27668.470703125
2017-09-11,27877.689453125,27955.130859375
2017-09-12,28068.69921875,27972.240234375
2017-09-13,27984.26953125,27894.080078125
2017-09-14,27788.83984375,27777.19921875
2017-09-15,27736.599609375,27807.58984375
2017-09-18,27971.369140625,28159.76953125
2017-09-19,28200.5390625,28051.41015625
2017-09-20,28099.2890625,28127.80078125
2017-09-21,28091.240234375,28110.330078125
2017-09-22,27949.830078125,27880.529296875
2017-09-25,27851.5390625,27500.33984375
2017-09-26,27308.609375,27513.009765625
2017-09-27,27503.05078125,27642.4296875
2017-09-28,27661.26953125,27421.599609375
2017-09-29,27492.130859375,27554.30078125
2017-10-03,27884.2109375,28173.2109375
2017-10-04,28311.26953125,28379.1796875
2017-10-06,28626.41015625,28458.0390625
2017-10-09,28440.169921875,28326.58984375
2017-10-10,28334.919921875,28490.830078125
2017-10-11,28622.009765625,28389.5703125
2017-10-12,28431.05078125,28459.029296875
2017-10-13,28423.650390625,28476.4296875
2017-10-16,28661.98046875,28692.80078125
2017-10-17,28777.1796875,28697.490234375
2017-10-18,28636.19921875,28711.759765625
2017-10-19,28783.849609375,28159.08984375
2017-10-20,28360.01953125,28487.240234375
2017-10-23,28557.80078125,28305.880859375
2017-10-24,28232.619140625,28154.970703125
2017-10-25,28238.849609375,28302.890625
2017-10-26,28165.609375,28202.380859375
2017-10-27,28332.91015625,28438.849609375
2017-10-30,28585.150390625,28336.189453125
2017-10-31,28247.0,28245.5390625
2017-11-01,28387.55078125,28594.060546875
2017-11-02,28604.94921875,28518.640625
2017-11-03,28603.509765625,28603.609375
2017-11-06,28616.349609375,28596.80078125
2017-11-07,28715.400390625,28994.33984375
2017-11-08,28950.5,28907.599609375
2017-11-09,28987.7890625,29136.5703125
2017-11-10,29060.130859375,29120.919921875
2017-11-13,29058.23046875,29182.1796875
2017-11-14,29272.099609375,29152.119140625
2017-11-15,29026.109375,28851.689453125
2017-11-16,28963.76953125,29018.759765625
2017-11-17,29214.359375,29199.0390625
2017-11-20,29227.080078125,29260.310546875
2017-11-21,29369.689453125,29818.0703125
2017-11-22,30087.189453125,30003.490234375
2017-11-23,30033.1796875,29707.939453125
2017-11-24,29788.1796875,29866.3203125
2017-11-27,29857.650390625,29686.189453125
2017-11-28,29608.640625,29680.849609375
2017-11-29,29813.939453125,29623.830078125
2017-11-30,29340.26953125,29177.349609375
2017-12-01,29261.310546875,29074.240234375
2017-12-04,28951.189453125,29138.279296875
2017-12-05,28898.580078125,28842.80078125
2017-12-06,28850.359375,28224.80078125
2017-12-07,28366.140625,28303.189453125
2017-12-08,28400.009765625,28639.849609375
2017-12-11,28645.41015625,28965.2890625
2017-12-12,28972.740234375,28793.880859375
2017-12-13,28856.779296875,29222.099609375
2017-12-14,29335.759765625,29166.380859375
2017-12-15,29000.109375,28848.109375
2017-12-18,28923.529296875,29050.41015625
2017-12-19,29193.740234375,29253.66015625
2017-12-20,29199.2890625,29234.08984375
2017-12-21,29209.640625,29367.060546875
2017-12-22,29505.05078125,29578.009765625
2017-12-27,29632.970703125,29597.66015625
2017-12-28,29684.7890625,29863.7109375
2017-12-29,29914.05078125,29919.150390625
2018-01-02,30028.2890625,30515.310546875
2018-01-03,30658.73046875,30560.94921875
2018-01-04,30691.7109375,30736.48046875
2018-01-05,30893.859375,30814.640625
2018-01-08,30895.08984375,30899.529296875
2018-01-09,30933.509765625,31011.41015625
2018-01-10,31009.240234375,31073.720703125
2018-01-11,31066.2109375,31120.390625
2018-01-12,31298.05078125,31412.5390625
2018-01-15,31702.560546875,31338.869140625
2018-01-16,31423.619140625,31904.75
2018-01-17,31825.51953125,31983.41015625
2018-01-18,32148.44921875,32121.939453125
2018-01-19,32142.16015625,32254.890625
2018-01-22,32276.9609375,32393.41015625
2018-01-23,32606.140625,32930.69921875
2018-01-24,32907.23046875,32958.69140625
2018-01-25,32979.37890625,32654.44921875
2018-01-26,32836.28125,33154.12109375
2018-01-29,33335.48046875,32966.890625
2018-01-30,32751.720703125,32607.2890625
2018-01-31,32435.759765625,32887.26953125
2018-02-01,32950.30078125,32642.08984375
2018-02-02,32569.009765625,32601.779296875
2018-02-05,31715.560546875,32245.220703125
2018-02-06,31028.6796875,30595.419921875
2018-02-07,31378.349609375,30323.19921875
2018-02-08,30555.80078125,30451.26953125
2018-02-09,29679.2109375,29507.419921875
2018-02-12,29713.080078125,29459.630859375
2018-02-13,29850.150390625,29839.529296875
2018-02-14,30024.470703125,30515.599609375
2018-02-15,30958.7109375,31115.4296875
2018-02-20,31165.2890625,30873.630859375
2018-02-21,31050.51953125,31431.890625
2018-02-22,31084.44921875,30965.6796875
2018-02-23,31289.080078125,31267.169921875
2018-02-26,31528.2890625,31498.599609375
2018-02-27,31790.849609375,31268.66015625
2018-02-28,31037.41015625,30844.720703125
2018-03-01,30476.990234375,31044.25
2018-03-02,30611.099609375,30583.44921875
2018-03-05,30524.259765625,29886.390625
2018-03-06,30380.9609375,30510.73046875
2018-03-07,30323.76953125,30196.919921875
2018-03-08,30523.6796875,30654.51953125
2018-03-09,30858.26953125,30996.2109375
2018-03-12,31536.30078125,31594.330078125
2018-03-13,31570.19921875,31601.44921875
2018-03-14,31321.7890625,31435.009765625
2018-03-15,31181.150390625,31541.099609375
2018-03-16,31363.029296875,31501.970703125
2018-03-19,31370.470703125,31513.759765625
2018-03-20,31315.419921875,31549.9296875
2018-03-21,31811.98046875,31414.51953125
2018-03-22,31575.9296875,31071.05078125
2018-03-23,29930.23046875,30309.2890625
2018-03-26,30267.0703125,30548.76953125
2018-03-27,30985.75,30790.830078125
2018-03-28,30510.380859375,30022.529296875
2018-03-29,30154.1796875,30093.380859375
2018-04-03,29927.880859375,30180.099609375
2018-04-04,30244.220703125,29518.689453125
2018-04-06,29750.240234375,29844.939453125
2018-04-09,30104.3203125,30229.580078125
2018-04-10,30205.08984375,30728.740234375
2018-04-11,30761.23046875,30897.7109375
2018-04-12,31094.109375,30831.279296875
2018-04-13,31076.759765625,30808.380859375
2018-04-16,30849.720703125,30315.58984375
2018-04-17,30354.890625,30062.75
2018-04-18,30469.94921875,30284.25
2018-04-19,30532.94921875,30708.439453125
2018-04-20,30647.939453125,30418.330078125
2018-04-23,30327.029296875,30254.400390625
2018-04-24,30353.830078125,30636.240234375
2018-04-25,30486.859375,30328.150390625
2018-04-26,30378.150390625,30007.6796875
2018-04-27,30300.830078125,30280.669921875
2018-04-30,30530.400390625,30808.44921875
2018-05-02,30782.2109375,30723.880859375
2018-05-03,30405.48046875,30313.369140625
2018-05-04,30316.98046875,29926.5
2018-05-07,30102.060546875,29994.259765625
2018-05-08,30123.76953125,30402.810546875
2018-05-09,30452.16015625,30536.140625
2018-05-10,30716.970703125,30809.220703125
2018-05-11,31151.80078125,31122.060546875
2018-05-14,31498.359375,31541.080078125
2018-05-15,31573.1796875,31152.029296875
2018-05-16,31014.720703125,31110.19921875
2018-05-17,31416.7109375,30942.150390625
2018-05-18,31033.970703125,31047.91015625
2018-05-21,31232.7890625,31234.349609375
2018-05-23,31191.869140625,30665.640625
2018-05-24,30718.66015625,30760.41015625
2018-05-25,30664.26953125,30588.0390625
2018-05-28,30759.83984375,30792.259765625
2018-05-29,30647.259765625,30484.580078125
2018-05-30,30109.369140625,30056.7890625
2018-05-31,30274.1796875,30468.560546875
2018-06-01,30548.779296875,30492.91015625
2018-06-04,30836.76953125,30997.98046875
2018-06-05,31009.470703125,31093.44921875
2018-06-06,31162.01953125,31259.099609375
2018-06-07,31464.630859375,31512.630859375
2018-06-08,31435.259765625,30958.2109375
2018-06-11,31016.51953125,31063.69921875
2018-06-12,31029.849609375,31103.060546875
2018-06-13,30990.369140625,30725.150390625
2018-06-14,30684.0703125,30440.169921875
2018-06-15,30411.0703125,30309.490234375
2018-06-19,29999.009765625,29468.150390625
2018-06-20,29478.4609375,29696.169921875
2018-06-21,29764.05078125,29296.05078125
2018-06-22,29215.5390625,29338.69921875
2018-06-25,29326.119140625,28961.390625
2018-06-26,28881.1796875,28881.400390625
