Price,Open,Close
Ticker,^GDAXI,^GDAXI
Date,,
2013-03-07,7934.18994140625,7939.77001953125
2013-03-08,7970.66015625,7986.47021484375
2013-03-11,7967.4599609375,7984.2900390625
2013-03-12,7970.830078125,7966.1201171875
2013-03-13,7964.77001953125,7970.91015625
2013-03-14,8013.25,8058.3701171875
2013-03-15,8074.02978515625,8042.85009765625
2013-03-18,7924.0400390625,8010.7001953125
2013-03-19,7980.5400390625,7947.7900390625
2013-03-20,7995.58984375,8001.97021484375
2013-03-21,7989.58984375,7932.509765625
2013-03-22,7917.64013671875,7911.35009765625
2013-03-25,7988.27001953125,7870.89990234375
2013-03-26,7889.14990234375,7879.669921875
2013-03-27,7905.9599609375,7789.08984375
2013-03-28,7791.14013671875,7795.31005859375
2013-04-02,7806.1201171875,7943.8701171875
2013-04-03,7926.8798828125,7874.75
2013-04-04,7902.85986328125,7817.39013671875
2013-04-05,7820.68994140625,7658.75
2013-04-08,7669.0400390625,7662.64013671875
2013-04-09,7704.35009765625,7637.509765625
2013-04-10,7664.16015625,7810.6298828125
2013-04-11,7799.31005859375,7871.6298828125
2013-04-12,7831.8701171875,7744.77001953125
2013-04-15,7740.5400390625,7712.6298828125
2013-04-16,7680.77978515625,7682.580078125
2013-04-17,7719.56005859375,7503.02978515625
2013-04-18,7519.669921875,7473.72998046875
2013-04-19,7490.10986328125,7459.9599609375
2013-04-22,7516.06005859375,7478.10986328125
2013-04-23,7477.02978515625,7658.2099609375
2013-04-24,7656.759765625,7759.02978515625
2013-04-25,7766.60986328125,7832.85986328125
2013-04-26,7835.58984375,7814.759765625
2013-04-29,7834.02001953125,7873.5
2013-04-30,7928.419921875,7913.7099609375
2013-05-02,7905.35009765625,7961.7099609375
2013-05-03,7972.27978515625,8122.2900390625
2013-05-06,8119.22021484375,8112.080078125
2013-05-07,8125.81982421875,8181.77978515625
2013-05-08,8176.8798828125,8249.7099609375
2013-05-09,8232.5,8262.5498046875
2013-05-10,8278.4501953125,8278.58984375
2013-05-13,8281.9501953125,8279.2900390625
2013-05-14,8304.5,8339.1103515625
2013-05-15,8333.6103515625,8362.419921875
2013-05-16,8348.5400390625,8369.8701171875
2013-05-17,8356.259765625,8398.0
2013-05-20,8434.9697265625,8455.830078125
2013-05-21,8446.7802734375,8472.2001953125
2013-05-22,8467.5595703125,8530.8896484375
2013-05-23,8410.0595703125,8351.98046875
2013-05-24,8390.16015625,8305.3203125
2013-05-27,8346.599609375,8383.2998046875
2013-05-28,8432.4599609375,8480.8701171875
2013-05-29,8437.2099609375,8336.580078125
2013-05-30,8314.2001953125,8400.2001953125
2013-05-31,8385.3798828125,8348.83984375
2013-06-03,8291.490234375,8285.7998046875
2013-06-04,8358.6796875,8295.9599609375
2013-06-05,8229.23046875,8196.1796875
2013-06-06,8188.81982421875,8098.81005859375
2013-06-07,8124.8798828125,8254.6796875
2013-06-10,8246.0400390625,8307.6904296875
2013-06-11,8256.1904296875,8222.4599609375
2013-06-12,8204.91015625,8143.27001953125
2013-06-13,8023.3701171875,8095.39013671875
2013-06-14,8157.8798828125,8127.9599609375
2013-06-17,8170.75,8215.73046875
2013-06-18,8196.4404296875,8229.509765625
2013-06-19,8254.5703125,8197.080078125
2013-06-20,8085.669921875,7928.47998046875
2013-06-21,7946.31982421875,7789.240234375
2013-06-24,7776.8798828125,7692.4501953125
2013-06-25,7741.1298828125,7811.2998046875
2013-06-26,7810.3701171875,7940.990234375
2013-06-27,7945.919921875,7990.75
2013-06-28,8015.52978515625,7959.22021484375
2013-07-01,8000.02001953125,7983.919921875
2013-07-02,7988.919921875,7910.77001953125
2013-07-03,7841.18017578125,7829.31982421875
2013-07-04,7877.91015625,7994.31005859375
2013-07-05,8010.43994140625,7806.0
2013-07-08,7865.919921875,7968.5400390625
2013-07-09,8021.1298828125,8057.75
2013-07-10,8056.509765625,8066.47998046875
2013-07-11,8163.56005859375,8158.7998046875
2013-07-12,8192.91015625,8212.76953125
2013-07-15,8237.919921875,8234.8095703125
2013-07-16,8251.509765625,8201.0498046875
2013-07-17,8216.7001953125,8254.7197265625
2013-07-18,8239.3798828125,8337.08984375
2013-07-19,8299.009765625,8331.5703125
2013-07-22,8343.2802734375,8331.0595703125
2013-07-23,8358.6201171875,8314.23046875
2013-07-24,8325.0595703125,8379.1103515625
2013-07-25,8349.51953125,8298.98046875
2013-07-26,8341.7802734375,8244.91015625
2013-07-29,8307.1201171875,8259.0302734375
2013-07-30,8302.1396484375,8271.01953125
2013-07-31,8235.2197265625,8275.9697265625
2013-08-01,8320.3798828125,8410.73046875
2013-08-02,8428.580078125,8406.9404296875
2013-08-05,8416.1103515625,8398.3798828125
2013-08-06,8387.9296875,8299.73046875
2013-08-07,8265.330078125,8260.48046875
2013-08-08,8256.400390625,8318.3203125
2013-08-09,8332.5302734375,8338.3095703125
2013-08-12,8341.9599609375,8359.25
2013-08-13,8395.8203125,8415.759765625
2013-08-14,8424.8798828125,8438.1201171875
2013-08-15,8418.9404296875,8376.2900390625
2013-08-16,8348.419921875,8391.9404296875
2013-08-19,8395.01953125,8366.2900390625
2013-08-20,8294.8701171875,8300.0302734375
2013-08-21,8301.0595703125,8285.41015625
2013-08-22,8289.2998046875,8397.8896484375
2013-08-23,8398.2802734375,8416.990234375
2013-08-26,8424.0703125,8435.150390625
2013-08-27,8378.9296875,8242.5595703125
2013-08-28,8202.8603515625,8157.89990234375
2013-08-29,8189.02001953125,8194.5498046875
2013-08-30,8197.7197265625,8103.14990234375
2013-09-02,8224.33984375,8243.8701171875
2013-09-03,8259.3701171875,8180.7099609375
2013-09-04,8201.5595703125,8195.919921875
2013-09-05,8205.5595703125,8234.98046875
2013-09-06,8222.2099609375,8275.669921875
2013-09-09,8275.009765625,8276.3203125
2013-09-10,8357.6904296875,8446.5400390625
2013-09-11,8453.3203125,8495.73046875
2013-09-12,8509.490234375,8494.0
2013-09-13,8461.3095703125,8509.419921875
2013-09-16,8599.650390625,8613.0
2013-09-17,8595.5595703125,8596.9501953125
2013-09-18,8617.4501953125,8636.0595703125
2013-09-19,8735.1103515625,8694.1796875
2013-09-20,8693.3203125,8675.73046875
2013-09-23,8682.9404296875,8635.2900390625
2013-09-24,8645.240234375,8664.599609375
2013-09-25,8655.0400390625,8665.6298828125
2013-09-26,8678.8203125,8664.099609375
2013-09-27,8672.8203125,8661.509765625
2013-09-30,8562.849609375,8594.400390625
2013-10-01,8618.58984375,8689.1396484375
2013-10-02,8650.7099609375,8629.419921875
2013-10-04,8590.91015625,8622.9697265625
2013-10-07,8557.0400390625,8591.580078125
2013-10-08,8591.01953125,8555.8896484375
2013-10-09,8541.080078125,8516.6904296875
2013-10-10,8563.3896484375,8685.76953125
2013-10-11,8705.0302734375,8724.830078125
2013-10-14,8688.4501953125,8723.8095703125
2013-10-15,8757.1298828125,8804.4404296875
2013-10-16,8792.990234375,8846.0
2013-10-17,8817.1103515625,8811.98046875
2013-10-18,8849.76953125,8865.099609375
2013-10-21,8828.4697265625,8867.2197265625
2013-10-22,8853.8701171875,8947.4599609375
2013-10-23,8906.91015625,8919.8603515625
2013-10-24,8968.5,8980.6298828125
2013-10-25,8952.7802734375,8985.740234375
2013-10-28,9013.0498046875,8978.650390625
2013-10-29,8965.75,9022.0400390625
2013-10-30,9030.3095703125,9010.26953125
2013-10-31,8985.48046875,9033.919921875
2013-11-01,9032.2900390625,9007.830078125
2013-11-04,9035.91015625,9037.23046875
2013-11-05,9036.1796875,9009.1103515625
2013-11-06,9030.4697265625,9040.8701171875
2013-11-07,9038.4697265625,9081.0302734375
2013-11-08,9036.58984375,9078.2802734375
2013-11-11,9081.580078125,9107.8603515625
2013-11-12,9102.990234375,9076.48046875
2013-11-13,9056.7099609375,9054.830078125
2013-11-14,9137.48046875,9149.66015625
2013-11-15,9157.599609375,9168.6904296875
2013-11-18,9154.23046875,9225.4296875
2013-11-19,9197.4697265625,9193.2900390625
2013-11-20,9175.6396484375,9202.0703125
2013-11-21,9127.8896484375,9196.080078125
2013-11-22,9210.6904296875,9219.0400390625
2013-11-25,9258.2197265625,9299.9501953125
2013-11-26,9297.650390625,9290.0703125
2013-11-27,9308.9599609375,9351.1298828125
2013-11-28,9359.5,9387.3701171875
2013-11-29,9378.5498046875,9405.2998046875
2013-12-02,9412.9501953125,9401.9599609375
2013-12-03,9398.1904296875,9223.400390625
2013-12-04,9246.8896484375,9140.6298828125
2013-12-05,9110.5302734375,9084.9501953125
2013-12-06,9126.150390625,9172.41015625
2013-12-09,9218.8095703125,9195.169921875
2013-12-10,9180.2900390625,9114.4404296875
2013-12-11,9093.259765625,9077.1103515625
2013-12-12,9032.669921875,9017.0
2013-12-13,9016.7802734375,9006.4599609375
2013-12-16,9004.6201171875,9163.5595703125
2013-12-17,9142.75,9085.1201171875
2013-12-18,9145.349609375,9181.75
2013-12-19,9279.6796875,9335.740234375
2013-12-20,9371.080078125,9400.1796875
2013-12-23,9436.490234375,9488.8203125
2013-12-27,9558.5498046875,9589.3896484375
2013-12-30,9586.5302734375,9552.16015625
2014-01-02,9598.25,9400.0400390625
2014-01-03,9409.66015625,9435.150390625
2014-01-06,9419.4404296875,9428.0
2014-01-07,9446.25,9506.2001953125
2014-01-08,9512.7900390625,9497.83984375
2014-01-09,9492.240234375,9421.6103515625
2014-01-10,9473.8701171875,9473.240234375
2014-01-13,9497.919921875,9510.169921875
2014-01-14,9391.4599609375,9540.509765625
2014-01-15,9590.5703125,9733.8095703125
2014-01-16,9742.2099609375,9717.7099609375
2014-01-17,9718.2001953125,9742.9599609375
2014-01-20,9713.2001953125,9715.900390625
2014-01-21,9751.98046875,9730.1201171875
2014-01-22,9752.1103515625,9720.1103515625
2014-01-23,9690.509765625,9631.0400390625
2014-01-24,9646.650390625,9392.01953125
2014-01-27,9389.169921875,9349.2197265625
2014-01-28,9405.5302734375,9406.91015625
2014-01-29,9507.349609375,9336.73046875
2014-01-30,9343.509765625,9373.48046875
2014-01-31,9339.83984375,9306.48046875
2014-02-03,9318.76953125,9186.51953125
2014-02-04,9126.4599609375,9127.91015625
2014-02-05,9105.2802734375,9116.3203125
2014-02-06,9166.4599609375,9256.580078125
2014-02-07,9275.3798828125,9301.919921875
2014-02-10,9331.7099609375,9289.8603515625
2014-02-11,9338.7998046875,9478.76953125
2014-02-12,9505.1201171875,9540.0
2014-02-13,9522.66015625,9596.76953125
2014-02-14,9615.51953125,9662.400390625
2014-02-17,9661.7998046875,9656.759765625
2014-02-18,9674.7998046875,9659.7802734375
2014-02-19,9641.4501953125,9660.0498046875
2014-02-20,9524.580078125,9618.849609375
2014-02-21,9665.080078125,9656.9501953125
2014-02-24,9619.6396484375,9708.9404296875
2014-02-25,9676.5595703125,9699.349609375
2014-02-26,9708.5,9661.73046875
2014-02-27,9660.5498046875,9588.330078125
2014-02-28,9592.900390625,9692.080078125
2014-03-03,9553.080078125,9358.8896484375
2014-03-04,9453.76953125,9589.150390625
2014-03-05,9562.3896484375,9542.01953125
2014-03-06,9577.349609375,9542.8701171875
2014-03-07,9538.4501953125,9350.75
2014-03-10,9305.509765625,9265.5
2014-03-11,9295.3203125,9307.7900390625
2014-03-12,9257.1298828125,9188.6904296875
2014-03-13,9200.1201171875,9017.7900390625
2014-03-14,8939.1796875,9056.41015625
2014-03-17,9047.490234375,9180.8896484375
2014-03-18,9172.0498046875,9242.5498046875
2014-03-19,9262.7099609375,9277.0498046875
2014-03-20,9215.7001953125,9296.1201171875
2014-03-21,9300.66015625,9342.9404296875
2014-03-24,9349.51953125,9188.76953125
2014-03-25,9223.919921875,9338.400390625
2014-03-26,9367.5302734375,9448.580078125
2014-03-27,9428.91015625,9451.2099609375
2014-03-28,9487.1201171875,9587.1904296875
2014-03-31,9621.919921875,9555.91015625
2014-04-01,9601.9599609375,9603.7099609375
2014-04-02,9628.759765625,9623.3603515625
2014-04-03,9620.8701171875,9628.8203125
2014-04-04,9641.9599609375,9695.76953125
2014-04-07,9585.51953125,9510.849609375
2014-04-08,9525.0703125,9490.7900390625
2014-04-09,9506.75,9506.349609375
2014-04-10,9556.7001953125,9454.5400390625
2014-04-11,9351.2001953125,9315.2900390625
2014-04-14,9248.8603515625,9339.169921875
2014-04-15,9324.83984375,9173.7099609375
2014-04-16,9252.2998046875,9317.8203125
2014-04-17,9311.0302734375,9409.7099609375
2014-04-22,9455.51953125,9600.08984375
2014-04-23,9602.1201171875,9544.1904296875
2014-04-24,9597.0703125,9548.6796875
2014-04-25,9474.7900390625,9401.5498046875
2014-04-28,9454.83984375,9446.3603515625
2014-04-29,9521.650390625,9584.1201171875
2014-04-30,9576.9296875,9603.23046875
2014-05-02,9611.7900390625,9556.01953125
2014-05-05,9536.3798828125,9529.5
2014-05-06,9570.25,9467.5302734375
2014-05-07,9418.5,9521.2998046875
2014-05-08,9547.26953125,9607.400390625
2014-05-09,9591.3203125,9581.4501953125
2014-05-12,9608.9296875,9702.4599609375
2014-05-13,9751.0498046875,9754.4296875
2014-05-14,9765.6201171875,9754.3896484375
2014-05-15,9741.25,9656.0498046875
2014-05-16,9646.5595703125,9629.099609375
2014-05-19,9607.3203125,9659.3896484375
2014-05-20,9644.7998046875,9639.080078125
2014-05-21,9615.8603515625,9697.8701171875
2014-05-22,9731.4501953125,9720.91015625
2014-05-23,9722.6298828125,9768.009765625
2014-05-26,9826.91015625,9892.8203125
2014-05-27,9893.330078125,9940.8203125
2014-05-28,9950.740234375,9939.169921875
2014-05-29,9937.66015625,9938.900390625
2014-05-30,9926.73046875,9943.26953125
2014-06-02,9986.8603515625,9950.1201171875
2014-06-03,9949.9599609375,9919.740234375
2014-06-04,9903.8203125,9926.669921875
2014-06-05,9929.41015625,9947.830078125
2014-06-06,9954.009765625,9987.1904296875
2014-06-09,9994.400390625,10008.6298828125
2014-06-10,9998.509765625,10028.7998046875
2014-06-11,10022.990234375,9949.8095703125
2014-06-12,9950.51953125,9938.7001953125
2014-06-13,9920.490234375,9912.8701171875
2014-06-16,9885.9697265625,9883.98046875
2014-06-17,9915.2001953125,9920.3203125
2014-06-18,9932.0400390625,9930.330078125
2014-06-19,10018.91015625,10004.0
2014-06-20,9995.5,9987.240234375
2014-06-23,9991.400390625,9920.919921875
2014-06-24,9938.6396484375,9938.080078125
2014-06-25,9883.7802734375,9867.75
2014-06-26,9894.5498046875,9804.900390625
2014-06-27,9818.4599609375,9815.169921875
2014-06-30,9833.849609375,9833.0703125
2014-07-01,9853.740234375,9902.41015625
2014-07-02,9913.0,9911.26953125
2014-07-03,9910.4697265625,10029.4296875
2014-07-04,10028.7099609375,10009.080078125
2014-07-07,9992.1298828125,9906.0703125
2014-07-08,9918.26953125,9772.669921875
2014-07-09,9789.0498046875,9808.2001953125
2014-07-10,9807.25,9659.1298828125
2014-07-11,9672.169921875,9666.33984375
2014-07-14,9710.919921875,9783.009765625
2014-07-15,9764.6904296875,9719.41015625
2014-07-16,9747.8798828125,9859.26953125
2014-07-17,9819.4501953125,9753.8798828125
2014-07-18,9703.669921875,9720.01953125
2014-07-21,9711.6796875,9612.0498046875
2014-07-22,9682.2099609375,9734.330078125
2014-07-23,9727.4296875,9753.5595703125
2014-07-24,9772.150390625,9794.0595703125
2014-07-25,9770.240234375,9644.009765625
2014-07-28,9660.7099609375,9598.169921875
2014-07-29,9607.099609375,9653.6298828125
2014-07-30,9646.4296875,9593.6796875
2014-07-31,9576.16015625,9407.48046875
2014-08-01,9379.740234375,9210.080078125
2014-08-04,9222.0498046875,9154.1396484375
2014-08-05,9186.0302734375,9189.740234375
2014-08-06,9084.51953125,9130.0400390625
2014-08-07,9081.2900390625,9038.9697265625
2014-08-08,8928.1904296875,9009.3203125
2014-08-11,9106.669921875,9180.740234375
2014-08-12,9166.919921875,9069.4697265625
2014-08-13,9133.83984375,9198.8798828125
2014-08-14,9161.8095703125,9225.099609375
2014-08-15,9239.0,9092.599609375
2014-08-18,9220.990234375,9245.330078125
2014-08-19,9276.1904296875,9334.2802734375
2014-08-20,9329.8896484375,9314.5703125
2014-08-21,9328.7099609375,9401.5302734375
2014-08-22,9390.2900390625,9339.169921875
2014-08-25,9456.669921875,9510.1396484375
2014-08-26,9481.5595703125,9588.150390625
2014-08-27,9583.98046875,9569.7099609375
2014-08-28,9545.2099609375,9462.5595703125
2014-08-29,9483.419921875,9470.169921875
2014-09-01,9484.5302734375,9479.0302734375
2014-09-02,9525.150390625,9507.01953125
2014-09-03,9541.01953125,9626.490234375
2014-09-04,9591.4296875,9724.259765625
2014-09-05,9714.240234375,9747.01953125
2014-09-08,9767.900390625,9758.0302734375
2014-09-09,9737.5595703125,9710.7001953125
2014-09-10,9672.4501953125,9700.169921875
2014-09-11,9729.8896484375,9691.2802734375
2014-09-12,9706.58984375,9651.1298828125
2014-09-15,9603.9697265625,9659.6298828125
2014-09-16,9644.2802734375,9632.9296875
2014-09-17,9672.98046875,9661.5
2014-09-18,9703.099609375,9798.1298828125
2014-09-19,9849.4296875,9799.259765625
2014-09-22,9748.5302734375,9749.5400390625
2014-09-23,9713.400390625,9595.0302734375
2014-09-24,9598.76953125,9661.9697265625
2014-09-25,9644.3603515625,9510.009765625
2014-09-26,9500.5498046875,9490.5498046875
2014-09-29,9495.580078125,9422.91015625
2014-09-30,9446.8095703125,9474.2998046875
2014-10-01,9454.0400390625,9382.0302734375
2014-10-02,9363.2802734375,9195.6796875
2014-10-06,9341.0498046875,9209.509765625
2014-10-07,9164.76953125,9086.2099609375
2014-10-08,9027.900390625,8995.330078125
2014-10-09,9082.66015625,9005.01953125
2014-10-10,8924.580078125,8788.8095703125
2014-10-13,8703.849609375,8812.4296875
2014-10-14,8765.3603515625,8825.2099609375
2014-10-15,8838.6796875,8571.9501953125
2014-10-16,8623.2802734375,8582.900390625
2014-10-17,8629.16015625,8850.26953125
2014-10-20,8819.259765625,8717.759765625
2014-10-21,8693.0595703125,8886.9599609375
2014-10-22,8934.5400390625,8940.1396484375
2014-10-23,8873.5400390625,9047.3095703125
2014-10-24,9008.599609375,8987.7998046875
2014-10-27,9080.7998046875,8902.6103515625
2014-10-28,8983.0595703125,9068.1904296875
2014-10-29,9139.0,9082.8095703125
2014-10-30,9091.1298828125,9114.83984375
2014-10-31,9283.400390625,9326.8701171875
2014-11-03,9305.73046875,9251.7001953125
2014-11-04,9244.08984375,9166.4697265625
2014-11-05,9238.0703125,9315.48046875
2014-11-06,9284.9697265625,9377.41015625
2014-11-07,9406.16015625,9291.830078125
2014-11-10,9233.8701171875,9351.8701171875
2014-11-11,9374.3603515625,9369.0302734375
2014-11-12,9339.6796875,9210.9599609375
2014-11-13,9260.5302734375,9248.509765625
2014-11-14,9272.3603515625,9252.9404296875
2014-11-17,9162.26953125,9306.349609375
2014-11-18,9323.75,9456.5302734375
2014-11-19,9462.0498046875,9472.7998046875
2014-11-20,9460.400390625,9483.9697265625
2014-11-21,9521.240234375,9732.5498046875
2014-11-24,9722.3095703125,9785.5400390625
2014-11-25,9790.0302734375,9861.2099609375
2014-11-26,9894.599609375,9915.5595703125
2014-11-27,9934.7802734375,9974.8701171875
2014-11-28,9990.7001953125,9980.849609375
2014-12-01,9915.740234375,9963.509765625
2014-12-02,9983.7900390625,9934.080078125
2014-12-03,9978.8896484375,9971.7900390625
2014-12-04,9998.849609375,9851.349609375
2014-12-05,9931.9599609375,10087.1201171875
2014-12-08,10060.91015625,10014.990234375
2014-12-09,9904.580078125,9793.7099609375
2014-12-10,9859.7802734375,9799.73046875
2014-12-11,9770.66015625,9862.5302734375
2014-12-12,9794.2001953125,9594.73046875
2014-12-15,9599.8203125,9334.009765625
2014-12-16,9366.5595703125,9563.8896484375
2014-12-17,9455.740234375,9544.4296875
2014-12-18,9711.6103515625,9811.0595703125
2014-12-19,9901.259765625,9786.9599609375
2014-12-22,9827.259765625,9865.759765625
2014-12-23,9887.240234375,9922.1103515625
2014-12-29,9914.8701171875,9927.1298828125
2014-12-30,9883.099609375,9805.5498046875
2015-01-02,9869.1298828125,9764.73046875
2015-01-05,9735.650390625,9473.16015625
2015-01-06,9484.25,9469.66015625
2015-01-07,9510.33984375,9518.1796875
2015-01-08,9643.76953125,9837.6103515625
2015-01-09,9813.990234375,9648.5
2015-01-12,9697.4599609375,9781.900390625
2015-01-13,9759.5703125,9941.0
2015-01-14,9810.7001953125,9817.080078125
2015-01-15,9933.4501953125,10032.6103515625
2015-01-16,9985.509765625,10167.76953125
2015-01-19,10231.580078125,10242.349609375
2015-01-20,10278.5498046875,10257.1298828125
2015-01-21,10270.330078125,10299.23046875
2015-01-22,10300.259765625,10435.6201171875
2015-01-23,10503.330078125,10649.580078125
2015-01-26,10592.9697265625,10798.330078125
2015-01-27,10785.900390625,10628.580078125
2015-01-28,10719.400390625,10710.9697265625
2015-01-29,10666.4296875,10737.8701171875
2015-01-30,10801.3798828125,10694.3203125
2015-02-02,10719.1796875,10828.009765625
2015-02-03,10867.6103515625,10890.9501953125
2015-02-04,10892.5,10911.3203125
2015-02-05,10840.7900390625,10905.41015625
2015-02-06,10866.2001953125,10846.3896484375
2015-02-09,10765.2099609375,10663.509765625
2015-02-10,10675.58984375,10753.830078125
2015-02-11,10765.0,10752.1103515625
2015-02-12,10746.91015625,10919.650390625
2015-02-13,10952.3896484375,10963.400390625
2015-02-16,10946.8798828125,10923.23046875
2015-02-17,10847.73046875,10895.6201171875
2015-02-18,10931.7197265625,10961.0
2015-02-19,10932.490234375,11001.9404296875
2015-02-20,10976.76953125,11050.6396484375
2015-02-23,11150.4697265625,11130.919921875
2015-02-24,11128.169921875,11205.740234375
2015-02-25,11208.26953125,11210.26953125
2015-02-26,11206.66015625,11327.1904296875
2015-02-27,11337.1103515625,11401.66015625
2015-03-02,11408.2802734375,11410.3603515625
2015-03-03,11424.669921875,11280.3603515625
2015-03-04,11317.240234375,11390.3798828125
2015-03-05,11427.6396484375,11504.009765625
2015-03-06,11513.8896484375,11550.9697265625
2015-03-09,11510.349609375,11582.1103515625
2015-03-10,11555.9697265625,11500.3798828125
2015-03-11,11531.5498046875,11805.990234375
2015-03-12,11795.91015625,11799.3896484375
2015-03-13,11845.900390625,11901.6103515625
2015-03-16,11955.8203125,12167.7197265625
2015-03-17,12163.080078125,11980.849609375
2015-03-18,12002.240234375,11922.76953125
2015-03-19,11897.48046875,11899.400390625
2015-03-20,11942.16015625,12039.3701171875
2015-03-23,11984.7900390625,11895.83984375
2015-03-24,11821.2099609375,12005.6904296875
2015-03-25,11995.08984375,11865.3203125
2015-03-26,11736.33984375,11843.6796875
2015-03-27,11920.2197265625,11868.330078125
2015-03-30,11927.1396484375,12086.009765625
2015-03-31,12054.2001953125,11966.169921875
2015-04-01,11902.919921875,12001.3798828125
2015-04-02,11991.6201171875,11967.3896484375
2015-04-07,12057.33984375,12123.51953125
2015-04-08,12109.849609375,12035.8603515625
2015-04-09,12099.4296875,12166.4404296875
2015-04-10,12226.98046875,12374.73046875
2015-04-13,12357.26953125,12338.73046875
2015-04-14,12306.3603515625,12227.599609375
2015-04-15,12220.099609375,12231.33984375
2015-04-16,12224.759765625,11998.8603515625
2015-04-17,11942.3603515625,11688.7001953125
2015-04-20,11736.400390625,11891.91015625
2015-04-21,11994.8203125,11939.580078125
2015-04-22,11984.3896484375,11867.3701171875
2015-04-23,11887.1396484375,11723.580078125
2015-04-24,11783.5595703125,11810.849609375
2015-04-27,11881.25,12039.16015625
2015-04-28,12035.5595703125,11811.66015625
2015-04-29,11864.400390625,11432.7197265625
2015-04-30,11440.7900390625,11454.3798828125
2015-05-04,11506.83984375,11619.849609375
2015-05-05,11576.1201171875,11327.6796875
2015-05-06,11377.580078125,11350.150390625
2015-05-07,11265.1298828125,11407.9697265625
2015-05-08,11483.0703125,11709.73046875
2015-05-11,11674.51953125,11673.349609375
2015-05-12,11557.9697265625,11472.41015625
2015-05-13,11532.9697265625,11351.4599609375
2015-05-14,11299.1904296875,11559.8203125
2015-05-15,11593.2001953125,11447.0302734375
2015-05-18,11464.7998046875,11594.2802734375
2015-05-19,11709.8701171875,11853.330078125
2015-05-20,11858.4697265625,11848.4697265625
2015-05-21,11815.4296875,11864.58984375
2015-05-22,11881.490234375,11815.009765625
2015-05-26,11841.48046875,11625.1298828125
2015-05-27,11647.0400390625,11771.1298828125
2015-05-28,11716.080078125,11677.5703125
2015-05-29,11685.66015625,11413.8203125
2015-06-01,11462.9697265625,11436.0498046875
2015-06-02,11467.0703125,11328.7998046875
2015-06-03,11359.7998046875,11419.6201171875
2015-06-04,11370.5703125,11340.599609375
2015-06-05,11241.4296875,11197.150390625
2015-06-08,11131.8603515625,11064.919921875
2015-06-09,11025.080078125,11001.2900390625
2015-06-10,10970.41015625,11265.3896484375
2015-06-11,11242.8701171875,11332.7802734375
2015-06-12,11286.5595703125,11196.490234375
2015-06-15,11053.2099609375,10984.9697265625
2015-06-16,10910.009765625,11044.009765625
2015-06-17,11066.75,10978.009765625
2015-06-18,10937.669921875,11100.2998046875
2015-06-19,11121.2998046875,11040.099609375
2015-06-22,11138.7099609375,11460.5
2015-06-23,11552.9599609375,11542.5400390625
2015-06-24,11566.349609375,11471.259765625
2015-06-25,11410.6201171875,11473.1298828125
2015-06-26,11387.1298828125,11492.4296875
2015-06-29,11404.7099609375,11083.2001953125
2015-06-30,11058.0400390625,10944.9697265625
2015-07-01,11050.3203125,11180.5
2015-07-02,11191.2802734375,11099.349609375
2015-07-03,11082.0400390625,11058.3896484375
2015-07-06,10825.0595703125,10890.6298828125
2015-07-07,10930.01953125,10676.7802734375
2015-07-08,10710.2900390625,10747.2998046875
2015-07-09,10795.1103515625,10996.41015625
2015-07-10,11170.7099609375,11315.6298828125
