Price,Open,Close
Ticker,^BVSP,^BVSP
Date,,
2016-04-27,53094.0,54478.0
2016-04-28,54475.0,54312.0
2016-04-29,54317.0,53911.0
2016-05-02,53910.0,53562.0
2016-05-03,53557.0,52260.0
2016-05-04,52253.0,52553.0
2016-05-05,52569.0,51671.0
2016-05-06,51671.0,51718.0
2016-05-09,51717.0,50990.0
2016-05-10,50994.0,53071.0
2016-05-11,53072.0,52764.0
2016-05-12,52765.0,53241.0
2016-05-13,53236.0,51804.0
2016-05-16,51803.0,51803.0
2016-05-17,51795.0,50839.0
2016-05-18,50836.0,50562.0
2016-05-19,50556.0,50133.0
2016-05-20,50133.0,49723.0
2016-05-23,49709.0,49330.0
2016-05-24,49330.0,49345.0
2016-05-25,49347.0,49483.0
2016-05-27,49481.0,49051.0
2016-05-30,49051.0,48964.0
2016-05-31,48963.0,48472.0
2016-06-01,48468.0,49013.0
2016-06-02,49008.0,49887.0
2016-06-03,49888.0,50619.0
2016-06-06,50627.0,50432.0
2016-06-07,50432.0,50488.0
2016-06-08,50490.0,51629.0
2016-06-09,51633.0,51118.0
2016-06-10,51117.0,49422.0
2016-06-13,49419.0,49661.0
2016-06-14,49662.0,48648.0
2016-06-15,48649.0,48915.0
2016-06-16,48901.0,49412.0
2016-06-17,49409.0,49534.0
2016-06-20,49539.0,50329.0
2016-06-21,50326.0,50838.0
2016-06-22,50835.0,50156.0
2016-06-23,50161.0,51560.0
2016-06-24,51561.0,50105.0
2016-06-27,50106.0,49246.0
2016-06-28,49252.0,50007.0
2016-06-29,50009.0,51002.0
2016-06-30,51001.0,51527.0
2016-07-01,51540.0,52233.0
2016-07-04,52241.0,52569.0
2016-07-05,52565.0,51842.0
2016-07-06,51842.0,51902.0
2016-07-07,51902.0,52015.0
2016-07-08,52020.0,53141.0
2016-07-11,53143.0,53960.0
2016-07-12,53961.0,54256.0
2016-07-13,54256.0,54598.0
2016-07-14,54601.0,55481.0
2016-07-15,55482.0,55578.0
2016-07-18,55573.0,56484.0
2016-07-19,56487.0,56698.0
2016-07-20,56699.0,56578.0
2016-07-21,56578.0,56641.0
2016-07-22,56641.0,57002.0
2016-07-25,57006.0,56873.0
2016-07-26,56876.0,56783.0
2016-07-27,56788.0,56853.0
2016-07-28,56853.0,56667.0
2016-07-29,56664.0,57308.0
2016-08-01,57309.0,56756.0
2016-08-02,56756.0,56162.0
2016-08-03,56157.0,57077.0
2016-08-04,57076.0,57594.0
2016-08-05,57609.0,57661.0
2016-08-08,57655.0,57635.0
2016-08-09,57637.0,57689.0
2016-08-10,57690.0,56920.0
2016-08-11,56925.0,58300.0
2016-08-12,58300.0,58298.0
2016-08-15,58316.0,59146.0
2016-08-16,59144.0,58855.0
2016-08-17,58847.0,59324.0
2016-08-18,59324.0,59166.0
2016-08-19,59158.0,59099.0
2016-08-22,59080.0,57781.0
2016-08-23,57781.0,58020.0
2016-08-24,58019.0,57718.0
2016-08-25,57718.0,57722.0
2016-08-26,57725.0,57716.0
2016-08-29,57717.0,58610.0
2016-08-30,58610.0,58575.0
2016-08-31,58580.0,57901.0
2016-09-01,57901.0,58236.0
2016-09-02,58241.0,59616.0
2016-09-05,59616.0,59566.0
2016-09-06,59566.0,60129.0
2016-09-08,60129.0,60232.0
2016-09-09,60220.0,58000.0
2016-09-12,57998.0,58586.0
2016-09-13,58580.0,56821.0
2016-09-14,56812.0,57059.0
2016-09-15,57068.0,57909.0
2016-09-16,57909.0,57080.0
2016-09-19,57083.0,57350.0
2016-09-20,57356.0,57736.0
2016-09-21,57736.0,58394.0
2016-09-22,58408.0,58994.0
2016-09-23,58992.0,58697.0
2016-09-26,58697.0,58054.0
2016-09-27,58066.0,58382.0
2016-09-28,58383.0,59356.0
2016-09-29,59346.0,58351.0
2016-09-30,58350.0,58367.0
2016-10-03,58370.0,59461.0
2016-10-04,59461.0,59339.0
2016-10-05,59340.0,60254.0
2016-10-06,60254.0,60644.0
2016-10-07,60645.0,61109.0
2016-10-10,61130.0,61668.0
2016-10-11,61668.0,61022.0
2016-10-13,61020.0,61119.0
2016-10-14,61120.0,61767.0
2016-10-17,61768.0,62696.0
2016-10-18,62701.0,63782.0
2016-10-19,63784.0,63506.0
2016-10-20,63495.0,63838.0
2016-10-21,63838.0,64108.0
2016-10-24,64141.0,64060.0
2016-10-25,64059.0,63866.0
2016-10-26,63860.0,63826.0
2016-10-27,63827.0,64250.0
2016-10-28,64251.0,64308.0
2016-10-31,64312.0,64925.0
2016-11-01,64922.0,63326.0
2016-11-03,63325.0,61750.0
2016-11-04,61749.0,61598.0
2016-11-07,61601.0,64052.0
2016-11-08,64052.0,64158.0
2016-11-09,64157.0,63258.0
2016-11-10,63261.0,61201.0
2016-11-11,61199.0,59184.0
2016-11-14,59183.0,59657.0
2016-11-16,59658.0,60759.0
2016-11-17,60763.0,59770.0
2016-11-18,59770.0,59962.0
2016-11-21,59963.0,61070.0
2016-11-22,61072.0,61954.0
2016-11-23,61956.0,61986.0
2016-11-24,61999.0,61396.0
2016-11-25,61394.0,61559.0
2016-11-28,61559.0,62855.0
2016-11-29,62859.0,60987.0
2016-11-30,60994.0,61906.0
2016-12-01,61906.0,59507.0
2016-12-02,59499.0,60316.0
2016-12-05,60322.0,59832.0
2016-12-06,59828.0,61088.0
2016-12-07,61111.0,61414.0
2016-12-08,61430.0,60677.0
2016-12-09,60688.0,60501.0
2016-12-12,60517.0,59179.0
2016-12-13,59178.0,59281.0
2016-12-14,59280.0,58212.0
2016-12-15,58214.0,58396.0
2016-12-16,58398.0,58389.0
2016-12-19,58390.0,57111.0
2016-12-20,57116.0,57583.0
2016-12-21,57583.0,57647.0
2016-12-22,57646.0,57255.0
2016-12-23,57255.0,57937.0
2016-12-26,57941.0,58620.0
2016-12-27,58627.0,58697.0
2016-12-28,58688.0,59782.0
2016-12-29,59782.0,60227.0
2017-01-02,60227.0,59589.0
2017-01-03,59631.0,61814.0
2017-01-04,61811.0,61589.0
2017-01-05,61594.0,62071.0
2017-01-06,62072.0,61665.0
2017-01-09,61680.0,61700.0
2017-01-10,61710.0,62132.0
2017-01-11,62134.0,62446.0
2017-01-12,62448.0,63954.0
2017-01-13,63940.0,63652.0
2017-01-16,63652.0,63831.0
2017-01-17,63827.0,64354.0
2017-01-18,64360.0,64150.0
2017-01-19,64145.0,63951.0
2017-01-20,63951.0,64521.0
2017-01-23,64519.0,65749.0
2017-01-24,65752.0,65840.0
2017-01-26,65842.0,66191.0
2017-01-27,66195.0,66034.0
2017-01-30,66025.0,64302.0
2017-01-31,64310.0,64671.0
2017-02-01,64687.0,64836.0
2017-02-02,64835.0,64578.0
2017-02-03,64579.0,64954.0
2017-02-06,64957.0,63993.0
2017-02-07,64022.0,64199.0
2017-02-08,64200.0,64835.0
2017-02-09,64850.0,64965.0
2017-02-10,64965.0,66125.0
2017-02-13,66125.0,66968.0
2017-02-14,66971.0,66713.0
2017-02-15,66712.0,67976.0
2017-02-16,67979.0,67814.0
2017-02-17,67814.0,67748.0
2017-02-20,67756.0,68533.0
2017-02-21,68536.0,69052.0
2017-02-22,69052.0,68590.0
2017-02-23,68590.0,67461.0
2017-02-24,67458.0,66662.0
2017-03-01,66661.0,66989.0
2017-03-02,67000.0,65855.0
2017-03-03,65860.0,66786.0
2017-03-06,66786.0,66341.0
2017-03-07,66343.0,65742.0
2017-03-08,65748.0,64718.0
2017-03-09,64718.0,64585.0
2017-03-10,64586.0,64675.0
2017-03-13,64674.0,65534.0
2017-03-14,65511.0,64699.0
2017-03-15,64702.0,66235.0
2017-03-16,66232.0,65783.0
2017-03-17,65783.0,64210.0
2017-03-20,64232.0,64884.0
2017-03-21,64884.0,62980.0
2017-03-22,62980.0,63521.0
2017-03-23,63521.0,63531.0
2017-03-24,63554.0,63854.0
2017-03-27,63829.0,64308.0
2017-03-28,64308.0,64640.0
2017-03-29,64636.0,65528.0
2017-03-30,65541.0,65266.0
2017-03-31,65266.0,64984.0
2017-04-03,64989.0,65211.0
2017-04-04,65212.0,65769.0
2017-04-05,65770.0,64775.0
2017-04-06,64775.0,64223.0
2017-04-07,64202.0,64593.0
2017-04-10,64593.0,64650.0
2017-04-11,64650.0,64360.0
2017-04-12,64362.0,63892.0
2017-04-13,63891.0,62826.0
2017-04-17,62828.0,64335.0
2017-04-18,64336.0,64159.0
2017-04-19,64165.0,63407.0
2017-04-20,63406.0,63761.0
2017-04-24,63761.0,64389.0
2017-04-25,64384.0,65148.0
2017-04-26,65144.0,64862.0
2017-04-27,64872.0,64677.0
2017-04-28,64679.0,65403.0
2017-05-02,65404.0,66722.0
2017-05-03,66720.0,66094.0
2017-05-04,66069.0,64863.0
2017-05-05,64869.0,65710.0
2017-05-08,65705.0,65526.0
2017-05-09,65533.0,66278.0
2017-05-10,66284.0,67350.0
2017-05-11,67355.0,67538.0
2017-05-12,67536.0,68222.0
2017-05-15,68227.0,68474.0
2017-05-16,68473.0,68684.0
2017-05-17,68674.0,67540.0
2017-05-18,67536.0,61597.0
2017-05-19,61597.0,62639.0
2017-05-22,62638.0,61673.0
2017-05-23,61670.0,62662.0
2017-05-24,62673.0,63257.0
2017-05-25,63256.0,63227.0
2017-05-26,63228.0,64085.0
2017-05-29,64055.0,63761.0
2017-05-30,63765.0,63962.0
2017-05-31,63961.0,62711.0
2017-06-01,62711.0,62289.0
2017-06-02,62289.0,62511.0
2017-06-05,62503.0,62450.0
2017-06-06,62450.0,62955.0
2017-06-07,62955.0,63171.0
2017-06-08,63171.0,62756.0
2017-06-09,62755.0,62211.0
2017-06-12,62219.0,61700.0
2017-06-13,61708.0,61829.0
2017-06-14,61831.0,61923.0
2017-06-16,61911.0,61626.0
2017-06-19,61620.0,62014.0
2017-06-20,62011.0,60766.0
2017-06-21,60783.0,60762.0
2017-06-22,60762.0,61272.0
2017-06-23,61272.0,61087.0
2017-06-26,61088.0,62188.0
2017-06-27,62188.0,61675.0
2017-06-28,61684.0,62018.0
2017-06-29,62010.0,62239.0
2017-06-30,62238.0,62900.0
2017-07-03,62901.0,63280.0
2017-07-04,63268.0,63232.0
2017-07-05,63215.0,63154.0
2017-07-06,63156.0,62470.0
2017-07-07,62474.0,62322.0
2017-07-10,62322.0,63025.0
2017-07-11,63027.0,63832.0
2017-07-12,63840.0,64836.0
2017-07-13,64854.0,65178.0
2017-07-14,65178.0,65436.0
2017-07-17,65431.0,65212.0
2017-07-18,65208.0,65338.0
2017-07-19,65337.0,65180.0
2017-07-20,65178.0,64938.0
2017-07-21,64936.0,64684.0
2017-07-24,64695.0,65100.0
2017-07-25,65101.0,65668.0
2017-07-26,65668.0,65011.0
2017-07-27,65013.0,65277.0
2017-07-28,65253.0,65497.0
2017-07-31,65503.0,65920.0
2017-08-01,65925.0,66516.0
2017-08-02,66504.0,67136.0
2017-08-03,67136.0,66777.0
2017-08-04,66783.0,66898.0
2017-08-07,66898.0,67940.0
2017-08-08,67936.0,67899.0
2017-08-09,67894.0,67671.0
2017-08-10,67671.0,66992.0
2017-08-11,66992.0,67359.0
2017-08-14,67364.0,68285.0
2017-08-15,68296.0,68355.0
2017-08-16,68356.0,68594.0
2017-08-17,68596.0,67977.0
2017-08-18,67990.0,68715.0
2017-08-21,68713.0,68635.0
2017-08-22,68645.0,70011.0
2017-08-23,70011.0,70478.0
2017-08-24,70482.0,71133.0
2017-08-25,71138.0,71074.0
2017-08-28,71074.0,71017.0
2017-08-29,71005.0,71330.0
2017-08-30,71328.0,70886.0
2017-08-31,70887.0,70835.0
2017-09-01,70848.0,71923.0
2017-09-04,71921.0,72129.0
2017-09-05,72134.0,72151.0
2017-09-06,72157.0,73412.0
2017-09-08,73413.0,73079.0
2017-09-11,73096.0,74319.0
2017-09-12,74322.0,74539.0
2017-09-13,74543.0,74788.0
2017-09-14,74787.0,74657.0
2017-09-15,74656.0,75757.0
2017-09-18,75758.0,75990.0
2017-09-19,75990.0,75974.0
2017-09-20,75974.0,76004.0
2017-09-21,76014.0,75604.0
2017-09-22,75618.0,75390.0
2017-09-25,75381.0,74443.0
2017-09-26,74443.0,74319.0
2017-09-27,74358.0,73797.0
2017-09-28,73808.0,73567.0
2017-09-29,73571.0,74294.0
2017-10-02,74295.0,74360.0
2017-10-03,74363.0,76763.0
2017-10-04,76763.0,76591.0
2017-10-05,76592.0,76618.0
2017-10-06,76618.0,76055.0
2017-10-09,76055.0,75727.0
2017-10-10,75745.0,76897.0
2017-10-11,76910.0,76660.0
2017-10-13,76659.0,76990.0
2017-10-16,76985.0,76892.0
2017-10-17,76892.0,76201.0
2017-10-18,76211.0,76591.0
2017-10-19,76591.0,76283.0
2017-10-20,76291.0,76391.0
2017-10-23,76398.0,75413.0
2017-10-24,75426.0,76350.0
2017-10-25,76350.0,76671.0
2017-10-26,76671.0,75896.0
2017-10-27,75898.0,75976.0
2017-10-30,75973.0,74800.0
2017-10-31,74798.0,74308.0
2017-11-01,74310.0,73824.0
2017-11-03,73834.0,73915.0
2017-11-06,73911.0,74311.0
2017-11-07,74306.0,72415.0
2017-11-08,72468.0,74363.0
2017-11-09,74363.0,72931.0
2017-11-10,72932.0,72166.0
2017-11-13,72167.0,72475.0
2017-11-14,72442.0,70827.0
2017-11-16,70827.0,72512.0
2017-11-17,72512.0,73437.0
2017-11-21,73439.0,74595.0
2017-11-22,74611.0,74519.0
2017-11-23,74519.0,74487.0
2017-11-24,74503.0,74157.0
2017-11-27,74157.0,74059.0
2017-11-28,74060.0,74140.0
2017-11-29,74146.0,72700.0
2017-11-30,72700.0,71971.0
2017-12-01,71955.0,72264.0
2017-12-04,72266.0,73090.0
2017-12-05,73090.0,72546.0
2017-12-06,72535.0,73268.0
2017-12-07,73268.0,72487.0
2017-12-08,72489.0,72732.0
2017-12-11,72775.0,72800.0
2017-12-12,72800.0,73814.0
2017-12-13,73827.0,72914.0
2017-12-14,72913.0,72429.0
2017-12-15,72428.0,72608.0
2017-12-18,72621.0,73115.0
2017-12-19,73122.0,72680.0
2017-12-20,72680.0,73367.0
2017-12-21,73367.0,75133.0
2017-12-22,75128.0,75187.0
2017-12-26,75187.0,75688.0
2017-12-27,75708.0,76073.0
2017-12-28,76077.0,76402.0
2017-12-29,76077.0,76402.0
2018-01-02,76403.0,77891.0
2018-01-03,77889.0,77995.0
2018-01-04,77998.0,78647.0
2018-01-05,78644.0,79071.0
2018-01-08,79070.0,79379.0
2018-01-09,79379.0,78864.0
2018-01-10,78864.0,78201.0
2018-01-11,78201.0,79365.0
2018-01-12,79365.0,79349.0
2018-01-15,79349.0,79752.0
2018-01-16,79751.0,79832.0
2018-01-17,79832.0,81189.0
2018-01-18,81185.0,80963.0
2018-01-19,80965.0,81220.0
2018-01-22,81220.0,81675.0
2018-01-23,81676.0,80678.0
2018-01-24,80679.0,83680.0
2018-01-26,83680.0,85531.0
2018-01-29,85531.0,84698.0
2018-01-30,84697.0,84482.0
2018-01-31,84485.0,84913.0
2018-02-01,84913.0,85495.0
2018-02-02,85495.0,84041.0
2018-02-05,84040.0,81861.0
2018-02-06,81857.0,83894.0
2018-02-07,83894.0,82767.0
2018-02-08,82773.0,81533.0
2018-02-09,81532.0,80899.0
2018-02-14,80901.0,83543.0
2018-02-15,83551.0,84291.0
2018-02-16,84291.0,84525.0
2018-02-19,84525.0,84793.0
2018-02-20,84792.0,85804.0
2018-02-21,85804.0,86052.0
2018-02-22,86050.0,86686.0
2018-02-23,86690.0,87293.0
2018-02-26,87296.0,87653.0
2018-02-27,87649.0,86935.0
2018-02-28,86939.0,85481.0
2018-03-01,85337.0,85378.0
2018-03-02,85378.0,85761.0
2018-03-05,85292.0,86023.0
2018-03-06,86023.0,85653.0
2018-03-07,85653.0,85484.0
2018-03-08,85510.0,84985.0
2018-03-09,84987.0,86371.0
2018-03-12,86386.0,86900.0
2018-03-13,86902.0,86384.0
2018-03-14,86383.0,86051.0
2018-03-15,86051.0,84928.0
2018-03-16,84928.0,84886.0
2018-03-19,84886.0,83913.0
2018-03-20,83919.0,84164.0
2018-03-21,84166.0,84977.0
2018-03-22,84984.0,84768.0
2018-03-23,84766.0,84377.0
2018-03-26,84377.0,85088.0
2018-03-27,85103.0,83808.0
2018-03-28,83806.0,83874.0
2018-03-29,83874.0,85366.0
2018-04-02,85365.0,84666.0
2018-04-03,84669.0,84623.0
2018-04-04,84610.0,84360.0
2018-04-05,84374.0,85210.0
2018-04-06,85210.0,84820.0
2018-04-09,84832.0,83307.0
2018-04-10,83312.0,84510.0
2018-04-11,84494.0,85246.0
2018-04-12,85246.0,85444.0
2018-04-13,85441.0,84334.0
2018-04-16,84328.0,82862.0
2018-04-17,82862.0,84086.0
2018-04-18,84090.0,85776.0
2018-04-19,85775.0,85824.0
2018-04-20,85823.0,85550.0
2018-04-23,85520.0,85602.0
2018-04-24,85603.0,85469.0
2018-04-25,85466.0,85044.0
2018-04-26,85051.0,86383.0
2018-04-27,86383.0,86445.0
2018-04-30,86443.0,86115.0
2018-05-02,86111.0,84547.0
2018-05-03,84547.0,83288.0
2018-05-04,83286.0,83118.0
2018-05-07,83199.0,82714.0
2018-05-08,82715.0,82956.0
2018-05-09,82977.0,84265.0
2018-05-10,84284.0,85861.0
2018-05-11,85861.0,85220.0
2018-05-14,85222.0,85232.0
2018-05-15,85225.0,85130.0
2018-05-16,85122.0,86537.0
2018-05-17,86537.0,83622.0
2018-05-18,83614.0,83082.0
2018-05-21,83095.0,81815.0
2018-05-22,81817.0,82739.0
2018-05-23,82742.0,80867.0
2018-05-24,80860.0,80122.0
2018-05-25,80123.0,78898.0
2018-05-28,78886.0,75356.0
2018-05-29,75361.0,76072.0
2018-05-30,76058.0,76754.0
2018-06-01,76779.0,77240.0
2018-06-04,77244.0,78596.0
2018-06-05,78595.0,76642.0
2018-06-06,76641.0,76117.0
2018-06-07,76117.0,73851.0
2018-06-08,73848.0,72942.0
2018-06-11,72943.0,72308.0
2018-06-12,72308.0,72754.0
2018-06-13,72757.0,72122.0
2018-06-14,72151.0,71421.0
2018-06-15,71421.0,70758.0
2018-06-18,70757.0,69815.0
2018-06-19,69811.0,71394.0
2018-06-20,71397.0,72123.0
2018-06-21,72117.0,70075.0
2018-06-22,70077.0,70641.0
2018-06-25,70642.0,70953.0
2018-06-26,70968.0,71405.0
2018-06-27,71405.0,70609.0
2018-06-28,70609.0,71767.0
2018-06-29,71779.0,72763.0
2018-07-02,72763.0,72840.0
2018-07-03,72848.0,73668.0
2018-07-04,73667.0,74743.0
2018-07-05,74751.0,74553.0
2018-07-06,74558.0,75010.0
2018-07-10,75015.0,74862.0
2018-07-11,74862.0,74399.0
2018-07-12,74403.0,75856.0
2018-07-13,75856.0,76594.0
2018-07-16,76587.0,76653.0
2018-07-17,76653.0,78130.0
2018-07-18,78124.0,77363.0
2018-07-19,77360.0,77487.0
2018-07-20,77500.0,78571.0
2018-07-23,78571.0,77996.0
2018-07-24,78005.0,79155.0
2018-07-25,79154.0,80218.0
2018-07-26,80242.0,79405.0
2018-07-27,79405.0,79866.0
2018-07-30,79866.0,80276.0
2018-07-31,80279.0,79220.0
2018-08-01,79213.0,79302.0
2018-08-02,79237.0,79637.0
2018-08-03,79656.0,81435.0
2018-08-06,81445.0,81051.0
2018-08-07,81093.0,80347.0
2018-08-08,80347.0,79152.0
2018-08-09,79171.0,78768.0
2018-08-10,78766.0,76514.0
2018-08-13,76513.0,77496.0
2018-08-14,77499.0,78602.0
2018-08-15,78614.0,77078.0
2018-08-16,77085.0,76819.0
2018-08-17,76817.0,76029.0
2018-08-20,76029.0,76328.0
2018-08-21,76327.0,75180.0
2018-08-22,75171.0,76902.0
2018-08-23,76898.0,75634.0
2018-08-24,75647.0,76262.0
2018-08-27,76264.0,77930.0
2018-08-28,77928.0,77473.0
2018-08-29,77472.0,78389.0
2018-08-30,78389.0,76404.0
2018-08-31,76386.0,76678.0
2018-09-03,76675.0,76193.0
2018-09-04,76192.0,74712.0
2018-09-05,74712.0,75092.0
2018-09-06,75098.0,76416.0
2018-09-10,76416.0,76436.0
2018-09-11,76437.0,74657.0
2018-09-12,74680.0,75125.0
2018-09-13,75126.0,74687.0
2018-09-14,74687.0,75429.0
2018-09-17,75428.0,76789.0
2018-09-18,76781.0,78314.0
2018-09-19,78268.0,78169.0
2018-09-20,78169.0,78116.0
2018-09-21,78116.0,79444.0
2018-09-24,79447.0,77984.0
2018-09-25,77980.0,78630.0
2018-09-26,78634.0,78656.0
2018-09-27,78676.0,80000.0
2018-09-28,80000.0,79342.0
2018-10-01,79350.0,78624.0
2018-10-02,78625.0,81612.0
2018-10-03,81624.0,83273.0
2018-10-04,83275.0,82953.0
2018-10-05,82972.0,82322.0
2018-10-08,82324.0,86084.0
2018-10-09,86053.0,86088.0
2018-10-10,86084.0,83679.0
2018-10-11,83700.0,82921.0
2018-10-15,82922.0,83360.0
2018-10-16,83420.0,85718.0
2018-10-17,85714.0,85764.0
2018-10-18,85760.0,83847.0
2018-10-19,83845.0,84220.0
2018-10-22,84222.0,85597.0
2018-10-23,85595.0,85300.0
2018-10-24,85302.0,83064.0
2018-10-25,83124.0,84084.0
2018-10-26,84084.0,85720.0
2018-10-29,85728.0,83797.0
2018-10-30,83802.0,86886.0
2018-10-31,86889.0,87424.0
2018-11-01,87428.0,88419.0
2018-11-05,88418.0,89598.0
2018-11-06,89587.0,88669.0
2018-11-07,88676.0,87714.0
2018-11-08,87719.0,85620.0
2018-11-09,85620.0,85641.0
2018-11-12,85644.0,85525.0
2018-11-13,85531.0,84914.0
2018-11-14,84898.0,85973.0
2018-11-16,85975.0,88515.0
2018-11-19,88472.0,87901.0
2018-11-21,87896.0,87269.0
2018-11-22,87269.0,87477.0
2018-11-23,87479.0,86230.0
2018-11-26,86237.0,85547.0
2018-11-27,85547.0,87891.0
2018-11-28,87891.0,89251.0
2018-11-29,89145.0,89710.0
2018-11-30,89709.0,89504.0
2018-12-03,89511.0,89820.0
2018-12-04,89820.0,88624.0
2018-12-05,88644.0,89040.0
2018-12-06,88933.0,88846.0
2018-12-07,88849.0,88115.0
2018-12-10,88115.0,85915.0
2018-12-11,85918.0,86420.0
2018-12-12,86420.0,86977.0
2018-12-13,86979.0,87838.0
2018-12-14,87838.0,87450.0
2018-12-17,87448.0,86400.0
2018-12-18,86400.0,86610.0
2018-12-19,86617.0,85674.0
2018-12-20,85678.0,85269.0
2018-12-21,85269.0,85697.0
2018-12-26,85684.0,85136.0
2018-12-27,85141.0,85460.0
2018-12-28,85469.0,87887.0
2019-01-02,87887.0,91012.0
2019-01-03,91011.0,91564.0
2019-01-04,91577.0,91841.0
2019-01-07,91845.0,91699.0
2019-01-08,91699.0,92032.0
2019-01-09,92033.0,93613.0
2019-01-10,93599.0,93806.0
2019-01-11,93806.0,93658.0
2019-01-14,93645.0,94474.0
2019-01-15,94474.0,94056.0
2019-01-16,94057.0,94393.0
2019-01-17,94393.0,95351.0
2019-01-18,95386.0,96097.0
2019-01-21,96093.0,96010.0
2019-01-22,96008.0,95103.0
2019-01-23,95116.0,96558.0
2019-01-24,96558.0,97677.0
2019-01-28,97674.0,95444.0
2019-01-29,95508.0,95639.0
2019-01-30,95643.0,96996.0
2019-01-31,96996.0,97394.0
2019-02-01,97395.0,97861.0
2019-02-04,97861.0,98589.0
2019-02-05,98587.0,98311.0
2019-02-06,98308.0,94636.0
2019-02-07,94654.0,94406.0
2019-02-08,94401.0,95343.0
2019-02-11,95351.0,94413.0
2019-02-12,94420.0,96168.0
2019-02-13,96169.0,95842.0
2019-02-14,95843.0,98015.0
2019-02-15,98015.0,97526.0
2019-02-18,97527.0,96510.0
2019-02-19,96513.0,97659.0
2019-02-20,97661.0,96545.0
2019-02-21,96546.0,96932.0
2019-02-22,96929.0,97886.0
2019-02-25,97881.0,97240.0
2019-02-26,97242.0,97603.0
2019-02-27,97603.0,97307.0
2019-02-28,97307.0,95584.0
2019-03-01,95584.0,94604.0
2019-03-06,94604.0,94217.0
2019-03-07,94216.0,94340.0
2019-03-08,94340.0,95365.0
2019-03-11,95384.0,98027.0
2019-03-12,98038.0,97828.0
2019-03-13,97831.0,98904.0
2019-03-14,98905.0,98605.0
2019-03-15,98605.0,99137.0
2019-03-18,99141.0,99994.0
2019-03-19,99991.0,99588.0
2019-03-20,99588.0,98041.0
2019-03-21,98041.0,96729.0
2019-03-22,96725.0,93735.0
2019-03-25,93735.0,93662.0
2019-03-26,93668.0,95307.0
2019-03-27,95297.0,91903.0
2019-03-28,91901.0,94389.0
2019-03-29,94402.0,95415.0
2019-04-01,95423.0,96054.0
2019-04-02,96062.0,95387.0
2019-04-03,95392.0,94491.0
2019-04-04,94503.0,96313.0
2019-04-05,96319.0,97108.0
2019-04-08,97110.0,97369.0
2019-04-09,97366.0,96292.0
2019-04-10,96292.0,95953.0
2019-04-11,95954.0,94755.0
2019-04-12,94747.0,92875.0
2019-04-15,92875.0,93083.0
2019-04-16,93082.0,94333.0
2019-04-17,94337.0,93285.0
2019-04-18,93285.0,94578.0
2019-04-22,94578.0,94588.0
2019-04-23,94590.0,95923.0
2019-04-24,95923.0,95045.0
2019-04-25,95027.0,96552.0
2019-04-26,96552.0,96236.0
2019-04-29,96254.0,96188.0
2019-04-30,96191.0,96353.0
2019-05-02,96339.0,95528.0
2019-05-03,95521.0,96008.0
2019-05-06,95992.0,95009.0
2019-05-07,95009.0,94389.0
2019-05-08,94389.0,95597.0
2019-05-09,95597.0,94808.0
2019-05-10,94809.0,94258.0
2019-05-13,94252.0,91727.0
2019-05-14,91736.0,92092.0
2019-05-15,92088.0,91623.0
2019-05-16,91622.0,90024.0
2019-05-17,90023.0,89993.0
2019-05-20,90006.0,91946.0
2019-05-21,91946.0,94485.0
2019-05-22,94485.0,94361.0
2019-05-23,94360.0,93910.0
2019-05-24,93912.0,93628.0
2019-05-27,93626.0,94864.0
2019-05-28,94863.0,96393.0
2019-05-29,96389.0,96567.0
2019-05-30,96566.0,97457.0
2019-05-31,97420.0,97030.0
2019-06-03,97036.0,97020.0
2019-06-04,97020.0,97380.0
2019-06-05,97381.0,95999.0
2019-06-06,96002.0,97205.0
2019-06-07,97205.0,97821.0
2019-06-10,97828.0,97467.0
2019-06-11,97467.0,98960.0
2019-06-12,98960.0,98321.0
2019-06-13,98321.0,98774.0
2019-06-14,98776.0,98040.0
2019-06-17,98038.0,97623.0
2019-06-18,97633.0,99404.0
2019-06-19,99403.0,100303.0
2019-06-21,100305.0,102013.0
2019-06-24,102018.0,102062.0
2019-06-25,102061.0,100093.0
2019-06-26,100095.0,100689.0
2019-06-27,100689.0,100724.0
2019-06-28,100726.0,100967.0
2019-07-01,100973.0,101340.0
2019-07-02,101342.0,100605.0
2019-07-03,100576.0,102043.0
2019-07-04,102047.0,103636.0
2019-07-05,103628.0,104089.0
2019-07-08,104090.0,104530.0
2019-07-10,104537.0,105817.0
2019-07-11,105818.0,105146.0
2019-07-12,105158.0,103906.0
2019-07-15,103909.0,103803.0
2019-07-16,103805.0,103775.0
2019-07-17,103775.0,103856.0
2019-07-18,103859.0,104717.0
2019-07-19,104716.0,103452.0
2019-07-22,103452.0,103949.0
2019-07-23,103949.0,103704.0
2019-07-24,103707.0,104120.0
2019-07-25,102991.0,102655.0
2019-07-26,102654.0,102819.0
2019-07-29,102817.0,103483.0
2019-07-30,103483.0,102933.0
2019-07-31,102946.0,101812.0
2019-08-01,101819.0,102126.0
2019-08-02,102122.0,102674.0
2019-08-05,102658.0,100098.0
2019-08-06,100098.0,102164.0
2019-08-07,102163.0,102782.0
2019-08-08,102811.0,104115.0
2019-08-09,104102.0,103996.0
2019-08-12,103946.0,101915.0
2019-08-13,101912.0,103299.0
2019-08-14,103270.0,100258.0
2019-08-15,100262.0,99057.0
2019-08-16,99059.0,99806.0
2019-08-19,99810.0,99469.0
