Price,Open,Close
Ticker,^AXJO,^AXJO
Date,,
2015-07-16,5636.2001953125,5669.60009765625
2015-07-17,5669.60009765625,5670.10009765625
2015-07-20,5670.10009765625,5686.89990234375
2015-07-21,5686.89990234375,5706.7001953125
2015-07-22,5706.7001953125,5614.60009765625
2015-07-23,5614.60009765625,5590.2998046875
2015-07-24,5590.2998046875,5566.10009765625
2015-07-27,5566.10009765625,5589.89990234375
2015-07-28,5589.89990234375,5584.7001953125
2015-07-29,5584.7001953125,5624.2001953125
2015-07-30,5624.2001953125,5669.5
2015-07-31,5669.5,5699.2001953125
2015-08-03,5699.2001953125,5679.2998046875
2015-08-04,5679.2998046875,5697.89990234375
2015-08-05,5697.89990234375,5674.0
2015-08-06,5674.0,5610.10009765625
2015-08-07,5610.10009765625,5474.7998046875
2015-08-10,5474.7998046875,5509.2001953125
2015-08-11,5509.2001953125,5473.2001953125
2015-08-12,5473.2001953125,5382.10009765625
2015-08-13,5382.10009765625,5387.89990234375
2015-08-14,5387.89990234375,5356.5
2015-08-17,5356.5,5367.7001953125
2015-08-18,5367.7001953125,5303.10009765625
2015-08-19,5303.10009765625,5380.2001953125
2015-08-20,5380.2001953125,5288.60009765625
2015-08-21,5288.60009765625,5214.60009765625
2015-08-24,5214.60009765625,5001.2998046875
2015-08-25,5001.2998046875,5137.2998046875
2015-08-26,5137.2998046875,5172.7998046875
2015-08-27,5172.7998046875,5233.2998046875
2015-08-28,5233.2998046875,5263.60009765625
2015-08-31,5263.60009765625,5207.0
2015-09-01,5207.0,5096.39990234375
2015-09-02,5096.39990234375,5101.5
2015-09-03,5101.5,5027.7998046875
2015-09-04,5036.2998046875,5040.60009765625
2015-09-07,5040.60009765625,5030.39990234375
2015-09-08,5030.39990234375,5115.2001953125
2015-09-09,5115.2001953125,5221.10009765625
2015-09-10,5221.10009765625,5095.0
2015-09-11,5095.0,5071.10009765625
2015-09-14,5071.10009765625,5096.5
2015-09-15,5096.5,5018.39990234375
2015-09-16,5018.39990234375,5098.89990234375
2015-09-17,5098.89990234375,5146.7998046875
2015-09-18,5146.7998046875,5170.5
2015-09-21,5170.5,5066.2001953125
2015-09-22,5066.2001953125,5103.60009765625
2015-09-23,5103.60009765625,4998.10009765625
2015-09-24,4998.10009765625,5071.7001953125
2015-09-25,5071.7001953125,5042.10009765625
2015-09-28,5042.10009765625,5113.5
2015-09-29,5098.7998046875,4918.39990234375
2015-09-30,4918.39990234375,5021.60009765625
2015-10-01,5021.7001953125,5112.10009765625
2015-10-02,5112.10009765625,5052.0
2015-10-05,5052.0,5150.5
2015-10-06,5151.10009765625,5167.39990234375
2015-10-07,5167.39990234375,5197.89990234375
2015-10-08,5197.89990234375,5210.39990234375
2015-10-09,5210.39990234375,5279.7001953125
2015-10-12,5279.7001953125,5232.89990234375
2015-10-13,5232.89990234375,5202.89990234375
2015-10-14,5202.89990234375,5197.2998046875
2015-10-15,5197.2998046875,5230.0
2015-10-16,5230.0,5268.2001953125
2015-10-19,5268.2001953125,5269.7001953125
2015-10-20,5269.7001953125,5235.60009765625
2015-10-21,5235.60009765625,5248.2998046875
2015-10-22,5248.2998046875,5263.7998046875
2015-10-23,5263.7998046875,5351.60009765625
2015-10-26,5351.60009765625,5348.0
2015-10-27,5348.0,5346.2001953125
2015-10-28,5346.2001953125,5335.2001953125
2015-10-29,5335.2001953125,5266.89990234375
2015-10-30,5266.89990234375,5239.39990234375
2015-11-02,5239.39990234375,5165.7998046875
2015-11-03,5165.7998046875,5239.2001953125
2015-11-04,5239.2001953125,5242.2998046875
2015-11-05,5242.2998046875,5193.0
2015-11-06,5171.2001953125,5215.0
2015-11-09,5215.0,5119.5
2015-11-10,5119.5,5099.2001953125
2015-11-11,5099.2001953125,5122.60009765625
2015-11-12,5122.60009765625,5125.7001953125
2015-11-13,5125.7001953125,5051.2998046875
2015-11-16,5051.2998046875,5003.7998046875
2015-11-17,5003.7998046875,5118.2001953125
2015-11-18,5118.2001953125,5133.10009765625
2015-11-19,5133.10009765625,5242.60009765625
2015-11-20,5242.60009765625,5256.10009765625
2015-11-23,5256.10009765625,5276.39990234375
2015-11-24,5276.39990234375,5226.39990234375
2015-11-25,5226.39990234375,5193.7001953125
2015-11-26,5193.7001953125,5210.7001953125
2015-11-27,5210.7001953125,5202.60009765625
2015-11-30,5202.60009765625,5166.5
2015-12-01,5166.5,5266.10009765625
2015-12-02,5266.10009765625,5258.2998046875
2015-12-03,5258.2998046875,5227.7001953125
2015-12-04,5227.7001953125,5151.60009765625
2015-12-07,5151.60009765625,5155.7001953125
2015-12-08,5155.7001953125,5108.60009765625
2015-12-09,5108.60009765625,5080.5
2015-12-10,5080.7001953125,5037.7001953125
2015-12-11,5037.7001953125,5029.5
2015-12-14,5029.5,4928.60009765625
2015-12-15,4928.60009765625,4909.60009765625
2015-12-16,4909.60009765625,5028.39990234375
2015-12-17,5028.39990234375,5102.0
2015-12-18,5102.0,5106.7001953125
2015-12-21,5106.7001953125,5109.0
2015-12-22,5109.0,5116.7001953125
2015-12-23,5116.7001953125,5141.7998046875
2015-12-24,5141.7998046875,5207.60009765625
2015-12-29,5207.60009765625,5267.2998046875
2015-12-30,5267.2998046875,5319.89990234375
2015-12-31,5319.89990234375,5295.89990234375
2016-01-04,5295.89990234375,5270.5
2016-01-05,5270.5,5184.39990234375
2016-01-06,5184.39990234375,5123.10009765625
2016-01-07,5123.10009765625,5010.2998046875
2016-01-08,5010.2998046875,4990.7998046875
2016-01-11,4990.7998046875,4932.2001953125
2016-01-12,4932.2001953125,4925.10009765625
2016-01-13,4925.10009765625,4987.39990234375
2016-01-14,4987.39990234375,4909.39990234375
2016-01-15,4929.7998046875,4892.7998046875
2016-01-18,4869.2001953125,4858.7001953125
2016-01-19,4857.2998046875,4903.10009765625
2016-01-20,4903.10009765625,4841.5
2016-01-21,4841.5,4864.0
2016-01-22,4883.60009765625,4916.0
2016-01-25,4916.0,5006.60009765625
2016-01-27,5006.60009765625,4946.39990234375
2016-01-28,4946.39990234375,4976.2001953125
2016-01-29,4976.2001953125,5005.5
2016-02-01,5005.5,5043.60009765625
2016-02-02,5043.60009765625,4993.2998046875
2016-02-03,4993.2998046875,4876.7998046875
2016-02-04,4876.7998046875,4980.39990234375
2016-02-05,4980.39990234375,4976.2001953125
2016-02-08,4976.2001953125,4975.39990234375
2016-02-09,4975.39990234375,4832.10009765625
2016-02-10,4832.10009765625,4775.7001953125
2016-02-11,4775.7001953125,4821.10009765625
2016-02-12,4821.10009765625,4765.2998046875
2016-02-15,4765.2998046875,4843.5
2016-02-16,4843.5,4910.0
2016-02-17,4910.0,4882.10009765625
2016-02-18,4882.10009765625,4992.0
2016-02-19,4992.0,4952.7998046875
2016-02-22,4952.7998046875,5001.2001953125
2016-02-23,5001.2001953125,4979.60009765625
2016-02-24,4979.60009765625,4875.0
2016-02-25,4875.0,4881.2001953125
2016-02-26,4881.2001953125,4880.0
2016-02-29,4880.0,4880.89990234375
2016-03-01,4880.89990234375,4922.2998046875
2016-03-02,4922.2998046875,5021.2001953125
2016-03-03,5021.2001953125,5081.10009765625
2016-03-04,5081.10009765625,5090.0
2016-03-07,5090.0,5142.7998046875
2016-03-08,5142.7998046875,5108.0
2016-03-09,5108.0,5157.2001953125
2016-03-10,5157.2001953125,5150.10009765625
2016-03-11,5150.10009765625,5166.39990234375
2016-03-14,5166.39990234375,5185.5
2016-03-15,5185.5,5111.39990234375
2016-03-16,5111.39990234375,5119.0
2016-03-17,5119.0,5168.2001953125
2016-03-18,5168.2001953125,5183.10009765625
2016-03-21,5183.10009765625,5166.60009765625
2016-03-22,5161.5,5166.60009765625
2016-03-23,5166.60009765625,5142.2998046875
2016-03-24,5142.2998046875,5084.2001953125
2016-03-29,5084.2001953125,5004.5
2016-03-30,5004.5,5010.2998046875
2016-03-31,5010.2998046875,5082.7998046875
2016-04-01,5082.7998046875,4999.39990234375
2016-04-04,4999.39990234375,4995.2998046875
2016-04-05,4995.2998046875,4924.39990234375
2016-04-06,4924.39990234375,4945.89990234375
2016-04-07,4945.89990234375,4964.10009765625
2016-04-08,4960.89990234375,4937.60009765625
2016-04-11,4937.60009765625,4931.5
2016-04-12,4931.5,4975.60009765625
2016-04-13,4975.60009765625,5054.7001953125
2016-04-14,5054.7001953125,5118.60009765625
2016-04-15,5118.5,5157.5
2016-04-18,5157.5,5137.10009765625
2016-04-19,5137.10009765625,5188.7998046875
2016-04-20,5188.7998046875,5216.0
2016-04-21,5216.0,5272.7001953125
2016-04-22,5272.7001953125,5236.39990234375
2016-04-26,5236.39990234375,5220.60009765625
2016-04-27,5220.60009765625,5187.7001953125
2016-04-28,5187.7001953125,5225.39990234375
2016-04-29,5225.39990234375,5252.2001953125
2016-05-02,5252.2001953125,5243.0
2016-05-03,5243.0,5353.7998046875
2016-05-04,5353.7998046875,5271.10009765625
2016-05-05,5271.10009765625,5279.10009765625
2016-05-06,5281.60009765625,5292.0
2016-05-09,5292.0,5320.7001953125
2016-05-10,5320.7001953125,5342.7998046875
2016-05-11,5342.7998046875,5372.2998046875
2016-05-12,5372.2998046875,5359.2998046875
2016-05-13,5359.2998046875,5329.0
2016-05-16,5329.0,5358.89990234375
2016-05-17,5358.89990234375,5395.89990234375
2016-05-18,5395.89990234375,5356.2001953125
2016-05-19,5356.2001953125,5323.2998046875
2016-05-20,5323.2998046875,5351.2998046875
2016-05-23,5351.2998046875,5318.89990234375
2016-05-24,5318.89990234375,5295.60009765625
2016-05-25,5295.60009765625,5372.5
2016-05-26,5372.5,5388.10009765625
2016-05-27,5388.10009765625,5405.89990234375
2016-05-30,5405.89990234375,5408.0
2016-05-31,5408.0,5378.60009765625
2016-06-01,5378.60009765625,5323.2001953125
2016-06-02,5323.2001953125,5278.89990234375
2016-06-03,5278.89990234375,5318.89990234375
2016-06-06,5318.89990234375,5360.39990234375
2016-06-07,5360.10009765625,5371.0
2016-06-08,5371.0,5370.0
2016-06-09,5370.0,5361.89990234375
2016-06-10,5361.89990234375,5312.60009765625
2016-06-14,5312.60009765625,5203.2998046875
2016-06-15,5203.2998046875,5147.10009765625
2016-06-16,5147.10009765625,5146.0
2016-06-17,5146.0,5162.7001953125
2016-06-20,5162.7001953125,5256.7998046875
2016-06-21,5256.7998046875,5274.39990234375
2016-06-22,5274.39990234375,5270.89990234375
2016-06-23,5271.0,5280.7001953125
2016-06-24,5280.7001953125,5113.2001953125
2016-06-27,5113.2001953125,5137.2001953125
2016-06-28,5137.2001953125,5103.2998046875
2016-06-29,5103.2998046875,5142.39990234375
2016-06-30,5142.39990234375,5233.39990234375
2016-07-01,5233.39990234375,5246.60009765625
2016-07-04,5246.60009765625,5281.7998046875
2016-07-05,5281.7998046875,5228.0
2016-07-06,5228.0,5197.5
2016-07-07,5197.5,5227.89990234375
2016-07-08,5227.89990234375,5230.5
2016-07-11,5230.5,5337.10009765625
2016-07-12,5337.10009765625,5353.2001953125
2016-07-13,5353.2001953125,5388.5
2016-07-14,5388.5,5411.60009765625
2016-07-15,5411.60009765625,5429.60009765625
2016-07-18,5429.60009765625,5458.5
2016-07-19,5458.5,5451.2998046875
2016-07-20,5451.2998046875,5488.7001953125
2016-07-21,5488.7001953125,5512.39990234375
2016-07-22,5512.60009765625,5498.2001953125
2016-07-25,5498.2001953125,5533.60009765625
2016-07-26,5530.2001953125,5537.5
2016-07-27,5537.5,5539.7001953125
2016-07-28,5539.7001953125,5556.60009765625
2016-07-29,5556.60009765625,5562.2998046875
2016-08-01,5562.39990234375,5587.39990234375
2016-08-02,5587.39990234375,5540.5
2016-08-03,5539.2998046875,5465.7001953125
2016-08-04,5465.7001953125,5475.7998046875
2016-08-05,5475.7998046875,5497.39990234375
2016-08-08,5497.39990234375,5537.7998046875
2016-08-09,5537.7998046875,5552.5
2016-08-10,5552.5,5543.7001953125
2016-08-11,5543.7001953125,5508.0
2016-08-12,5508.0,5530.89990234375
2016-08-15,5530.89990234375,5540.0
2016-08-16,5540.0,5532.0
2016-08-17,5532.0,5535.0
2016-08-18,5535.0,5507.7998046875
2016-08-19,5507.7998046875,5526.7001953125
2016-08-22,5526.7001953125,5515.10009765625
2016-08-23,5515.10009765625,5553.7998046875
2016-08-24,5553.7998046875,5561.7001953125
2016-08-25,5561.7001953125,5541.89990234375
2016-08-26,5541.89990234375,5515.5
2016-08-29,5515.5,5469.2001953125
2016-08-30,5469.2001953125,5478.2998046875
2016-08-31,5478.2998046875,5433.0
2016-09-01,5433.0,5415.60009765625
2016-09-02,5415.60009765625,5372.7998046875
2016-09-05,5372.7998046875,5429.60009765625
2016-09-06,5429.60009765625,5413.60009765625
2016-09-07,5413.60009765625,5424.2001953125
2016-09-08,5424.2001953125,5385.7998046875
2016-09-09,5385.7998046875,5339.2001953125
2016-09-12,5339.2001953125,5219.60009765625
2016-09-13,5219.60009765625,5207.7998046875
2016-09-14,5207.7998046875,5227.7001953125
2016-09-15,5227.7001953125,5239.89990234375
2016-09-16,5239.89990234375,5296.7001953125
2016-09-19,5296.7001953125,5294.7998046875
2016-09-20,5294.7998046875,5303.60009765625
2016-09-21,5303.60009765625,5339.60009765625
2016-09-22,5339.60009765625,5374.5
2016-09-23,5374.5,5431.2998046875
2016-09-26,5431.2998046875,5431.39990234375
2016-09-27,5431.39990234375,5405.89990234375
2016-09-28,5405.89990234375,5412.39990234375
2016-09-29,5412.39990234375,5471.2998046875
2016-09-30,5471.2998046875,5435.89990234375
2016-10-03,5435.89990234375,5478.5
2016-10-04,5478.5,5484.0
2016-10-05,5484.0,5452.89990234375
2016-10-06,5452.89990234375,5483.0
2016-10-07,5483.0,5467.39990234375
2016-10-10,5467.39990234375,5475.39990234375
2016-10-11,5475.39990234375,5479.7998046875
2016-10-12,5479.7998046875,5474.60009765625
2016-10-13,5474.60009765625,5435.5
2016-10-14,5435.5,5434.0
2016-10-17,5434.0,5388.7001953125
2016-10-18,5388.7001953125,5410.7998046875
2016-10-19,5410.7998046875,5435.39990234375
2016-10-20,5435.39990234375,5442.10009765625
2016-10-21,5442.10009765625,5430.2998046875
2016-10-24,5430.2998046875,5408.5
2016-10-25,5408.5,5442.7998046875
2016-10-26,5442.7998046875,5359.7998046875
2016-10-27,5359.7998046875,5295.5
2016-10-28,5295.5,5283.7998046875
2016-10-31,5283.7998046875,5317.7001953125
2016-11-01,5317.7001953125,5290.5
2016-11-02,5290.5,5229.0
2016-11-03,5229.0,5225.60009765625
2016-11-04,5225.60009765625,5180.7998046875
2016-11-07,5180.7998046875,5250.7998046875
2016-11-08,5250.7998046875,5257.7998046875
2016-11-09,5257.7998046875,5156.60009765625
2016-11-10,5156.60009765625,5328.7998046875
2016-11-11,5328.7998046875,5370.7001953125
2016-11-14,5370.7001953125,5345.7001953125
2016-11-15,5345.7001953125,5326.2001953125
2016-11-16,5326.2001953125,5327.7001953125
2016-11-17,5327.7001953125,5338.5
2016-11-18,5338.5,5359.39990234375
2016-11-21,5359.39990234375,5351.2998046875
2016-11-22,5351.2998046875,5413.2998046875
2016-11-23,5413.2998046875,5484.39990234375
2016-11-24,5484.39990234375,5485.10009765625
2016-11-25,5485.10009765625,5507.7998046875
2016-11-28,5507.7998046875,5464.39990234375
2016-11-29,5464.39990234375,5457.5
2016-11-30,5457.5,5440.5
2016-12-01,5440.5,5500.2001953125
2016-12-02,5500.2001953125,5444.0
2016-12-05,5444.0,5400.39990234375
2016-12-06,5400.39990234375,5428.7001953125
2016-12-07,5428.7001953125,5478.10009765625
2016-12-08,5478.10009765625,5543.60009765625
2016-12-09,5543.60009765625,5560.60009765625
2016-12-12,5560.60009765625,5562.7998046875
2016-12-13,5562.7998046875,5545.0
2016-12-14,5545.0,5584.60009765625
2016-12-15,5584.60009765625,5538.60009765625
2016-12-16,5538.60009765625,5532.89990234375
2016-12-19,5532.89990234375,5562.10009765625
2016-12-20,5562.10009765625,5591.10009765625
2016-12-21,5591.10009765625,5613.5
2016-12-22,5613.5,5643.89990234375
2016-12-23,5643.89990234375,5627.89990234375
2016-12-28,5627.89990234375,5685.0
2016-12-29,5685.0,5699.10009765625
2016-12-30,5699.10009765625,5665.7998046875
2017-01-03,5667.39990234375,5733.2001953125
2017-01-04,5733.2001953125,5736.39990234375
2017-01-05,5736.39990234375,5753.2998046875
2017-01-06,5753.2998046875,5755.60009765625
2017-01-09,5755.60009765625,5807.39990234375
2017-01-10,5807.39990234375,5760.7001953125
2017-01-11,5760.7001953125,5771.5
2017-01-12,5771.5,5766.89990234375
2017-01-13,5766.89990234375,5721.10009765625
2017-01-16,5721.10009765625,5748.39990234375
2017-01-17,5748.39990234375,5699.39990234375
2017-01-18,5699.39990234375,5678.7998046875
2017-01-19,5678.7998046875,5692.2001953125
2017-01-20,5692.2001953125,5654.7998046875
2017-01-23,5654.7998046875,5611.0
2017-01-24,5611.0,5650.10009765625
2017-01-25,5650.10009765625,5671.5
2017-01-27,5671.5,5714.0
2017-01-30,5714.0,5661.5
2017-01-31,5661.5,5620.89990234375
2017-02-01,5620.89990234375,5653.2001953125
2017-02-02,5653.2001953125,5645.39990234375
2017-02-03,5645.2998046875,5621.60009765625
2017-02-06,5621.60009765625,5615.60009765625
2017-02-07,5615.60009765625,5621.89990234375
2017-02-08,5621.89990234375,5651.39990234375
2017-02-09,5651.39990234375,5664.60009765625
2017-02-10,5664.60009765625,5720.60009765625
2017-02-13,5720.60009765625,5760.7001953125
2017-02-14,5760.7001953125,5755.2001953125
2017-02-15,5755.2001953125,5809.10009765625
2017-02-16,5809.10009765625,5816.2998046875
2017-02-17,5816.2998046875,5805.7998046875
2017-02-20,5805.7998046875,5795.10009765625
2017-02-21,5795.10009765625,5791.0
2017-02-22,5791.0,5805.10009765625
2017-02-23,5805.10009765625,5784.7001953125
2017-02-24,5784.7001953125,5739.0
2017-02-27,5739.0,5724.2001953125
2017-02-28,5724.2001953125,5712.2001953125
2017-03-01,5712.2001953125,5704.7998046875
2017-03-02,5704.7998046875,5776.60009765625
2017-03-03,5776.60009765625,5729.60009765625
2017-03-06,5729.60009765625,5746.5
2017-03-07,5746.5,5761.39990234375
2017-03-08,5761.39990234375,5759.7001953125
2017-03-09,5759.7001953125,5741.2001953125
2017-03-10,5741.2001953125,5775.60009765625
2017-03-13,5775.60009765625,5757.2998046875
2017-03-14,5757.2998046875,5759.10009765625
2017-03-15,5759.10009765625,5774.0
2017-03-16,5774.0,5785.7998046875
2017-03-17,5785.7998046875,5799.60009765625
2017-03-20,5799.60009765625,5778.89990234375
2017-03-21,5778.89990234375,5774.60009765625
2017-03-22,5774.60009765625,5684.5
2017-03-23,5684.5,5708.0
2017-03-24,5708.0,5753.5
2017-03-27,5753.5,5746.7001953125
2017-03-28,5746.7001953125,5821.2001953125
2017-03-29,5821.2001953125,5873.5
2017-03-30,5873.5,5896.2001953125
2017-03-31,5896.2001953125,5864.89990234375
2017-04-03,5864.89990234375,5872.7001953125
2017-04-04,5872.7001953125,5856.60009765625
2017-04-05,5856.60009765625,5876.2001953125
2017-04-06,5876.2001953125,5856.2998046875
2017-04-07,5856.2998046875,5862.5
2017-04-10,5862.5,5912.89990234375
2017-04-11,5912.89990234375,5929.2998046875
2017-04-12,5929.2998046875,5934.0
2017-04-13,5934.0,5889.89990234375
2017-04-18,5889.89990234375,5836.7001953125
2017-04-19,5836.7001953125,5804.0
2017-04-20,5804.0,5821.39990234375
2017-04-21,5821.39990234375,5854.10009765625
2017-04-24,5854.10009765625,5871.7998046875
2017-04-26,5871.7998046875,5912.0
2017-04-27,5912.0,5921.5
2017-04-28,5921.5,5924.10009765625
2017-05-01,5924.10009765625,5956.39990234375
2017-05-02,5956.5,5950.39990234375
2017-05-03,5950.39990234375,5892.2998046875
2017-05-04,5892.2998046875,5876.39990234375
2017-05-05,5876.39990234375,5836.60009765625
2017-05-08,5836.60009765625,5870.89990234375
2017-05-09,5870.89990234375,5839.89990234375
2017-05-10,5839.89990234375,5875.39990234375
2017-05-11,5875.39990234375,5878.2998046875
2017-05-12,5878.2998046875,5836.89990234375
2017-05-15,5836.89990234375,5838.39990234375
2017-05-16,5838.39990234375,5850.5
2017-05-17,5850.5,5786.0
2017-05-18,5786.0,5738.2998046875
2017-05-19,5738.2998046875,5727.39990234375
2017-05-22,5727.39990234375,5771.2001953125
2017-05-23,5771.2001953125,5760.2001953125
2017-05-24,5760.2001953125,5769.0
2017-05-25,5769.0,5789.60009765625
2017-05-26,5789.60009765625,5751.7001953125
2017-05-29,5751.2001953125,5707.10009765625
2017-05-30,5707.0,5717.89990234375
2017-05-31,5717.89990234375,5724.60009765625
2017-06-01,5724.60009765625,5738.10009765625
2017-06-02,5738.10009765625,5788.10009765625
2017-06-05,5788.10009765625,5754.89990234375
2017-06-06,5754.89990234375,5667.5
2017-06-07,5667.5,5667.2001953125
2017-06-08,5667.2001953125,5676.60009765625
2017-06-09,5676.60009765625,5677.7998046875
2017-06-13,5677.7998046875,5772.7998046875
2017-06-14,5772.7998046875,5833.89990234375
2017-06-15,5833.89990234375,5763.2001953125
2017-06-16,5760.7998046875,5774.0
2017-06-19,5774.0,5805.2001953125
2017-06-20,5805.2001953125,5757.2998046875
2017-06-21,5757.2998046875,5665.7001953125
2017-06-22,5665.7001953125,5706.0
2017-06-23,5706.0,5715.89990234375
2017-06-26,5715.89990234375,5720.2001953125
2017-06-27,5720.2001953125,5714.2001953125
2017-06-28,5714.2001953125,5755.7001953125
2017-06-29,5755.7001953125,5818.10009765625
2017-06-30,5818.10009765625,5721.5
2017-07-03,5721.5,5684.5
2017-07-04,5684.5,5783.7998046875
2017-07-05,5783.7998046875,5763.2998046875
2017-07-06,5763.2998046875,5758.7998046875
2017-07-07,5758.7998046875,5703.60009765625
2017-07-10,5703.60009765625,5724.39990234375
2017-07-11,5724.39990234375,5728.89990234375
2017-07-12,5728.89990234375,5673.7998046875
2017-07-13,5673.7998046875,5736.7998046875
2017-07-14,5736.7998046875,5765.10009765625
2017-07-17,5765.10009765625,5755.5
2017-07-18,5755.5,5687.39990234375
2017-07-19,5687.39990234375,5732.10009765625
2017-07-20,5732.10009765625,5761.5
2017-07-21,5761.5,5722.7998046875
2017-07-24,5722.7998046875,5688.10009765625
2017-07-25,5688.10009765625,5726.60009765625
2017-07-26,5726.60009765625,5776.60009765625
2017-07-27,5776.60009765625,5785.0
2017-07-28,5785.0,5702.7998046875
2017-07-31,5702.7998046875,5720.60009765625
2017-08-01,5720.60009765625,5772.39990234375
2017-08-02,5772.39990234375,5744.2001953125
2017-08-03,5744.2001953125,5735.10009765625
2017-08-04,5735.10009765625,5720.60009765625
2017-08-07,5720.60009765625,5773.60009765625
2017-08-08,5773.60009765625,5743.7998046875
2017-08-09,5743.7998046875,5765.7001953125
2017-08-10,5765.7001953125,5760.89990234375
2017-08-11,5760.89990234375,5693.10009765625
2017-08-14,5693.10009765625,5730.39990234375
2017-08-15,5730.39990234375,5757.5
2017-08-16,5757.5,5785.10009765625
2017-08-17,5785.10009765625,5779.2001953125
2017-08-18,5779.2001953125,5747.10009765625
2017-08-21,5747.10009765625,5725.89990234375
2017-08-22,5725.89990234375,5750.10009765625
2017-08-23,5750.10009765625,5737.2001953125
2017-08-24,5737.2001953125,5745.5
2017-08-25,5745.5,5743.89990234375
2017-08-28,5743.89990234375,5709.89990234375
2017-08-29,5709.7001953125,5669.0
2017-08-30,5669.0,5669.7001953125
2017-08-31,5669.7001953125,5714.5
2017-09-01,5714.5,5724.60009765625
2017-09-05,5702.0,5706.2001953125
2017-09-06,5706.2001953125,5689.7001953125
2017-09-07,5689.7001953125,5689.89990234375
2017-09-08,5689.89990234375,5672.60009765625
2017-09-11,5672.7998046875,5713.10009765625
2017-09-12,5713.10009765625,5746.39990234375
2017-09-13,5746.39990234375,5744.2998046875
2017-09-14,5744.2998046875,5738.7001953125
2017-09-15,5738.7001953125,5695.0
2017-09-18,5695.0,5720.60009765625
2017-09-19,5720.60009765625,5713.60009765625
2017-09-20,5713.60009765625,5709.10009765625
2017-09-21,5709.10009765625,5655.39990234375
2017-09-22,5655.39990234375,5682.10009765625
2017-09-25,5682.10009765625,5683.7001953125
2017-09-26,5683.7001953125,5671.0
2017-09-27,5671.0,5664.2998046875
2017-09-28,5664.2998046875,5670.39990234375
2017-09-29,5670.39990234375,5681.60009765625
2017-10-02,5681.60009765625,5729.2998046875
2017-10-03,5729.2998046875,5701.39990234375
2017-10-04,5701.39990234375,5652.10009765625
2017-10-05,5652.10009765625,5651.7998046875
2017-10-06,5651.7998046875,5710.7001953125
2017-10-09,5710.7998046875,5739.2998046875
2017-10-10,5739.2998046875,5738.10009765625
2017-10-11,5738.10009765625,5772.10009765625
2017-10-12,5772.10009765625,5794.5
2017-10-13,5794.5,5814.2001953125
2017-10-16,5814.2001953125,5846.7998046875
2017-10-17,5846.7998046875,5889.60009765625
2017-10-18,5889.60009765625,5890.5
2017-10-19,5890.5,5896.10009765625
2017-10-20,5896.10009765625,5907.0
2017-10-23,5907.0,5894.0
2017-10-24,5894.0,5897.60009765625
2017-10-25,5897.60009765625,5905.60009765625
2017-10-26,5905.60009765625,5916.2998046875
2017-10-27,5916.2998046875,5903.2001953125
2017-10-30,5903.60009765625,5919.10009765625
2017-10-31,5919.10009765625,5909.0
2017-11-01,5909.0,5937.7998046875
2017-11-02,5937.7998046875,5931.7001953125
2017-11-03,5931.7001953125,5959.89990234375
2017-11-06,5959.89990234375,5953.7998046875
2017-11-07,5953.7998046875,6014.2998046875
2017-11-08,6014.2998046875,6016.2998046875
2017-11-09,6016.2998046875,6049.39990234375
2017-11-10,6049.39990234375,6029.39990234375
2017-11-13,6029.39990234375,6021.7998046875
2017-11-14,6021.7998046875,5966.0
2017-11-15,5968.7001953125,5934.2001953125
2017-11-16,5934.2001953125,5943.5
2017-11-17,5943.5,5957.2998046875
2017-11-20,5957.2998046875,5945.7001953125
2017-11-21,5945.7001953125,5963.5
2017-11-22,5963.5,5986.39990234375
2017-11-23,5986.2998046875,5960.60009765625
2017-11-24,5986.2998046875,5982.60009765625
2017-11-27,5982.60009765625,5988.7998046875
2017-11-28,5988.7998046875,5984.2998046875
2017-11-29,5984.2998046875,6011.10009765625
2017-11-30,6011.10009765625,5969.89990234375
2017-12-01,5969.89990234375,5989.7998046875
2017-12-04,5989.7998046875,5985.60009765625
2017-12-05,5985.60009765625,5971.7001953125
2017-12-06,5971.7998046875,5946.10009765625
2017-12-07,5945.7001953125,5977.7001953125
2017-12-08,5977.7001953125,5994.39990234375
2017-12-11,5994.39990234375,5998.2998046875
2017-12-12,5998.2998046875,6013.2001953125
2017-12-13,6013.2001953125,6021.7998046875
2017-12-14,6021.7998046875,6011.2998046875
2017-12-15,6011.2998046875,5997.0
2017-12-18,5997.0,6038.89990234375
2017-12-19,6038.89990234375,6071.7998046875
2017-12-20,6071.7998046875,6075.60009765625
2017-12-21,6075.60009765625,6060.39990234375
2017-12-22,6060.39990234375,6069.7001953125
2017-12-27,6069.7001953125,6069.89990234375
2017-12-28,6069.89990234375,6088.10009765625
2017-12-29,6088.10009765625,6065.10009765625
2018-01-02,6065.10009765625,6061.2998046875
2018-01-03,6061.2998046875,6070.39990234375
2018-01-04,6070.39990234375,6077.10009765625
2018-01-05,6077.10009765625,6122.2998046875
2018-01-08,6122.2998046875,6130.39990234375
2018-01-09,6130.39990234375,6135.7998046875
2018-01-10,6135.7998046875,6096.7001953125
2018-01-11,6096.7001953125,6067.60009765625
2018-01-12,6067.60009765625,6070.10009765625
2018-01-15,6070.10009765625,6077.10009765625
2018-01-16,6077.10009765625,6048.60009765625
2018-01-17,6048.60009765625,6015.7998046875
2018-01-18,6015.7998046875,6014.60009765625
2018-01-19,6014.60009765625,6005.7998046875
2018-01-22,6005.7998046875,5991.89990234375
2018-01-23,5991.89990234375,6037.0
